11:15:55.172,126 26.5/32,-2
11:15:55.172,126 26.5/32,-48
11:15:55.172,126 26.5/32,-25
11:15:55.172,126 26.5/32,-1
11:15:55.172,126 26.5/32,-2
11:15:55.172,126 26.5/32,-4
11:15:55.172,126 26.5/32,-1
11:15:55.172,126 26.5/32,-10
11:15:55.172,126 26.5/32,-3
11:15:55.172,126 26.5/32,-3
11:15:55.176,126 26.5/32,-3
11:15:55.176,126 26.5/32,-1
11:15:55.176,126 26.5/32,-1
11:15:55.176,126 26.5/32,-1
11:15:55.176,126 26.5/32,-1
11:15:55.176,126 26.5/32,-1
11:15:55.176,126 26.5/32,-1
11:15:55.176,126 26.5/32,-1
11:15:55.176,126 26.5/32,-1
11:15:55.252,126 26.5/32,-7
11:15:55.252,126 26.5/32,-1
11:15:55.252,126 26.5/32,-20
11:15:55.252,126 26.5/32,-30
11:15:55.252,126 26.5/32,-8
11:15:55.252,126 26.5/32,-5
11:15:55.252,126 26.5/32,-2
11:15:55.256,126 26.5/32,-2
11:15:55.260,126 26.5/32,-2
11:15:55.260,126 26.5/32,-1
11:15:55.560,126 26.5/32,-6
11:15:55.672,126 26.0/32,-6
11:16:07.144,126 26.5/32,8
11:16:07.188,126 26.0/32,-5
11:16:07.584,126 26.0/32,-6
11:16:07.996,126 26.0/32,-9
11:16:08.224,126 26.0/32,-1
11:16:10.152,126 26.5/32,1
11:16:10.156,126 26.5/32,1
11:16:10.500,126 26.0/32,-2
11:16:10.500,126 26.0/32,-6
11:16:10.620,126 26.0/32,-2
11:16:15.572,126 26.0/32,-1
11:16:18.060,126 26.5/32,2
11:16:18.060,126 26.5/32,48
11:16:24.408,126 26.5/32,1
11:16:24.408,126 26.5/32,14
11:16:25.284,126 26.5/32,14
11:16:27.656,126 26.5/32,100
11:16:34.064,126 26.0/32,-9
11:16:38.948,126 26.0/32,-1
11:16:46.296,126 26.0/32,-4
11:16:46.296,126 26.0/32,-1
11:16:46.296,126 26.0/32,-50
11:16:46.296,126 26.0/32,-2
11:16:46.296,126 26.0/32,-1
11:16:46.296,126 26.0/32,-12
11:16:51.308,126 26.0/32,-8
11:16:51.776,126 26.5/32,1
11:16:54.976,126 26.0/32,-5
11:16:55.368,126 26.5/32,1
11:16:59.852,126 26.0/32,-3
11:17:00.016,126 26.0/32,-21
11:17:00.024,126 26.0/32,-5
11:17:06.072,126 26.5/32,4
11:17:24.236,126 26.0/32,-1
11:17:43.240,126 26.5/32,1
11:17:43.472,126 26.5/32,1
11:17:46.084,126 26.5/32,1
11:17:51.644,126 26.0/32,-1
11:17:56.008,126 26.5/32,3
11:17:59.852,126 26.5/32,1
11:18:00.052,126 26.0/32,-1
11:18:00.380,126 26.0/32,-9
11:18:02.380,126 26.0/32,-1
11:18:05.708,126 26.0/32,-6
11:18:06.304,126 26.0/32,-5
11:18:07.128,126 26.5/32,1
11:18:07.248,126 26.0/32,-8
11:18:09.540,126 26.0/32,-2
11:18:23.252,126 26.5/32,1
11:18:28.480,126 26.5/32,1
11:18:44.044,126 26.5/32,1
11:18:46.632,126 26.5/32,1
11:18:46.652,126 26.5/32,14
11:18:46.652,126 26.5/32,4
11:18:46.656,126 26.5/32,1
11:18:46.656,126 26.5/32,3
11:18:46.656,126 26.5/32,1
11:18:46.848,126 26.5/32,3
11:18:46.848,126 26.5/32,1
11:18:46.848,126 26.5/32,11
11:18:46.848,126 26.5/32,3
11:18:46.848,126 26.5/32,1
11:18:49.012,126 26.5/32,1
11:18:49.012,126 26.5/32,1
11:18:49.272,126 26.5/32,2
11:18:49.272,126 26.5/32,1
11:18:49.336,126 26.5/32,1
11:18:49.444,126 26.5/32,1
11:18:50.056,126 26.5/32,1
11:18:54.980,126 26.0/32,-2
11:18:54.984,126 26.0/32,-8
11:18:55.088,126 26.0/32,-5
11:18:55.088,126 26.0/32,-20
11:18:55.088,126 26.0/32,-20
11:18:55.088,126 26.0/32,-100
11:18:55.088,126 26.0/32,-6
11:18:55.088,126 26.0/32,-2
11:18:55.088,126 26.0/32,-2
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-160
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-10
11:18:55.088,126 26.0/32,-25
11:18:55.088,126 26.0/32,-10
11:18:55.088,126 26.0/32,-10
11:18:55.088,126 26.0/32,-10
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-2
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-4
11:18:55.088,126 26.0/32,-2
11:18:55.088,126 26.0/32,-4
11:18:55.088,126 26.0/32,-10
11:18:55.088,126 26.0/32,-50
11:18:55.088,126 26.0/32,-2
11:18:55.088,126 26.0/32,-48
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-2
11:18:55.088,126 26.0/32,-18
11:18:55.088,126 26.0/32,-20
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-10
11:18:55.088,126 26.0/32,-10
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-25
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-5
11:18:55.088,126 26.0/32,-4
11:18:55.088,126 26.0/32,-4
11:18:55.088,126 26.0/32,-31
11:18:55.088,126 26.0/32,-65
11:18:55.088,126 26.0/32,-5
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-4
11:18:55.088,126 26.0/32,-10
11:18:55.088,126 26.0/32,-36
11:18:55.088,126 26.0/32,-3
11:18:55.088,126 26.0/32,-50
11:18:55.088,126 26.0/32,-36
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-4
11:18:55.088,126 26.0/32,-5
11:18:55.088,126 26.0/32,-23
11:18:55.088,126 26.0/32,-24
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-3
11:18:55.088,126 26.0/32,-24
11:18:55.088,126 26.0/32,-8
11:18:55.088,126 26.0/32,-3
11:18:55.088,126 26.0/32,-6
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-4
11:18:55.088,126 26.0/32,-85
11:18:55.088,126 26.0/32,-15
11:18:55.088,126 26.0/32,-2
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-3
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-2
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-2
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-2
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-3
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-2
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-2
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-1
11:18:55.088,126 26.0/32,-6
11:18:55.088,126 26.0/32,-1
11:18:55.092,126 26.0/32,-9
11:18:55.096,126 26.0/32,-21
11:18:55.096,126 26.0/32,-20
11:18:55.096,126 26.0/32,-30
11:18:55.096,126 26.0/32,-14
11:18:55.096,126 26.0/32,-84
11:18:55.096,126 26.0/32,-29
11:18:55.096,126 26.0/32,-2
11:18:55.096,126 26.0/32,-2
11:18:55.096,126 26.0/32,-21
11:18:55.096,126 26.0/32,-17
11:18:55.096,126 26.0/32,-1
11:18:55.096,126 26.0/32,-15
11:18:55.148,126 26.0/32,-6
11:18:55.148,126 26.0/32,-1
11:18:55.148,126 26.0/32,-2
11:18:55.148,126 26.0/32,-1
11:18:55.148,126 26.0/32,-14
11:18:55.148,126 26.0/32,-80
11:18:55.148,126 26.0/32,-13
11:18:55.148,126 26.0/32,-24
11:18:55.152,126 26.0/32,-76
11:18:55.152,126 26.0/32,-44
11:18:55.152,126 26.0/32,-1
11:18:55.152,126 26.0/32,-2
11:18:55.152,126 26.0/32,-11
11:18:55.152,126 26.0/32,-2
11:18:55.152,126 26.0/32,-5
11:18:55.152,126 26.0/32,-3
11:18:55.152,126 26.0/32,-3
11:18:55.152,126 26.0/32,-2
11:18:55.152,126 26.0/32,-2
11:18:55.152,126 26.0/32,-3
11:18:55.152,126 26.0/32,-1
11:18:55.152,126 26.0/32,-1
11:18:55.152,126 26.0/32,-1
11:18:55.152,126 26.0/32,-5
11:18:55.152,126 26.0/32,-3
11:18:55.152,126 26.0/32,-2
11:18:55.152,126 26.0/32,-1
11:18:55.152,126 26.0/32,-1
11:18:55.152,126 26.0/32,-6
11:18:55.152,126 26.0/32,-3
11:18:55.152,126 26.0/32,-3
11:18:55.152,126 26.0/32,-44
11:18:55.152,126 26.0/32,-1
11:18:55.152,126 26.0/32,-1
11:18:55.152,126 26.0/32,-6
11:18:55.152,126 26.0/32,-5
11:18:55.152,126 26.0/32,-10
11:18:55.152,126 26.0/32,-10
11:18:55.152,126 26.0/32,-4
11:18:55.152,126 26.0/32,-6
11:18:55.152,126 26.0/32,-3
11:18:55.152,126 26.0/32,-8
11:18:55.152,126 26.0/32,-2
11:18:55.152,126 26.0/32,-1
11:18:55.152,126 26.0/32,-1
11:18:55.156,126 26.0/32,-6
11:18:55.156,126 26.0/32,-33
11:18:55.156,126 26.0/32,-2
11:18:55.156,126 26.0/32,-21
11:18:55.156,126 26.0/32,-10
11:18:55.160,126 26.0/32,-4
11:18:55.160,126 26.0/32,-11
11:18:55.160,126 26.0/32,-14
11:18:55.160,126 26.0/32,-1
11:18:55.176,126 26.0/32,-1
11:18:55.180,126 26.0/32,-4
11:18:55.180,126 26.0/32,-1
11:18:55.180,126 26.0/32,-20
11:18:55.180,126 26.0/32,-2
11:18:55.180,126 26.0/32,-3
11:18:55.224,126 26.0/32,-1
11:18:55.224,126 26.0/32,-13
11:18:55.224,126 26.0/32,-37
11:18:55.224,126 26.0/32,-4
11:18:55.244,126 26.0/32,-6
11:18:55.244,126 26.0/32,-7
11:18:55.272,126 26.0/32,-8
11:18:55.284,126 26.0/32,-1
11:18:55.364,126 26.0/32,-1
11:18:55.372,126 26.0/32,-7
11:18:55.372,126 26.0/32,-3
11:18:55.372,126 26.0/32,-1
11:18:55.372,126 26.0/32,-1
11:18:55.372,126 26.0/32,-9
11:18:55.380,126 26.0/32,-1
11:18:55.388,126 26.0/32,-1
11:18:55.412,126 26.0/32,-1
11:18:55.412,126 26.0/32,-3
11:18:55.516,126 26.0/32,-10
11:18:55.516,126 26.0/32,-6
11:18:55.516,126 26.0/32,-2
11:18:55.516,126 26.0/32,-10
11:18:55.520,126 26.0/32,-10
11:18:55.520,126 26.0/32,-10
11:18:55.520,126 26.0/32,-2
11:18:55.520,126 26.0/32,-1
11:18:55.520,126 26.0/32,-10
11:18:55.520,126 26.0/32,-10
11:18:55.520,126 26.0/32,-2
11:18:55.520,126 26.0/32,-6
11:18:55.520,126 26.0/32,-3
11:18:55.520,126 26.0/32,-3
11:18:55.520,126 26.0/32,-5
11:18:55.520,126 26.0/32,-4
11:18:55.520,126 26.0/32,-1
11:18:55.520,126 26.0/32,-3
11:18:55.524,126 26.0/32,-30
11:18:55.524,126 26.0/32,-11
11:18:55.524,126 26.0/32,-3
11:18:55.524,126 26.0/32,-10
11:18:55.524,126 26.0/32,-10
11:18:55.524,126 26.0/32,-6
11:18:55.524,126 26.0/32,-1
11:18:55.524,126 26.0/32,-1
11:18:55.524,126 26.0/32,-1
11:18:55.528,126 26.0/32,-1
11:18:55.832,126 26.0/32,-2
11:18:56.740,126 26.0/32,-10
11:18:57.752,126 26.0/32,-3
11:18:59.004,126 26.0/32,-1
11:18:59.044,126 26.5/32,2
11:18:59.792,126 26.0/32,-4
11:19:00.224,126 26.0/32,-4
11:19:00.256,126 26.0/32,-2
11:19:00.364,126 26.5/32,1
11:19:00.412,126 26.0/32,-4
11:19:00.604,126 26.0/32,-4
11:19:00.608,126 26.0/32,-1
11:19:00.784,126 26.0/32,-2
11:19:00.972,126 26.0/32,-32
11:19:02.464,126 26.5/32,2
11:19:02.464,126 26.5/32,2
11:19:02.468,126 26.5/32,2
11:19:02.764,126 26.0/32,-3
11:19:10.460,126 26.5/32,1
11:19:12.692,126 26.5/32,6
11:19:12.784,126 26.5/32,6
11:19:13.460,126 26.5/32,1
11:19:14.196,126 26.5/32,1
11:19:20.360,126 26.5/32,2
11:19:26.048,126 26.5/32,1
11:19:27.780,126 26.5/32,1
11:19:31.900,126 26.5/32,1
11:19:32.892,126 26.5/32,1
11:19:33.172,126 26.5/32,1
11:19:34.796,126 26.5/32,1
11:19:41.972,126 26.5/32,7
11:19:43.000,126 26.5/32,1
11:19:44.328,126 26.0/32,-7
11:19:44.328,126 26.0/32,-1
11:19:44.472,126 26.5/32,1
11:19:47.952,126 26.5/32,1
11:19:47.952,126 26.5/32,6
11:19:53.036,126 26.0/32,-5
11:19:53.968,126 26.5/32,1
11:19:55.540,126 26.0/32,-11
11:19:55.676,126 26.0/32,-2
11:19:59.224,126 26.0/32,-5
11:20:00.952,126 26.5/32,6
11:20:00.960,126 26.5/32,1
11:20:03.116,126 26.5/32,4
11:20:03.176,126 26.0/32,-1
11:20:03.352,126 26.0/32,-1
11:20:03.352,126 26.0/32,-1
11:20:06.484,126 26.5/32,1
11:20:25.616,126 26.5/32,1
11:20:33.744,126 26.5/32,1
11:20:51.700,126 26.5/32,1
11:20:57.284,126 26.5/32,3
11:20:58.708,126 26.5/32,1
11:21:24.960,126 26.5/32,1
11:21:27.852,126 26.5/32,2
11:21:43.412,126 26.5/32,1
11:21:45.256,126 26.5/32,1
11:21:59.472,126 26.0/32,-1
11:22:02.976,126 26.0/32,-1
11:22:03.152,126 26.0/32,-1
11:22:03.156,126 26.0/32,-1
11:22:04.348,126 26.5/32,6
11:22:04.724,126 26.5/32,1
11:22:10.224,126 26.5/32,2
11:22:30.728,126 26.5/32,1
11:22:49.184,126 26.5/32,1
11:22:52.592,126 26.5/32,1
11:22:52.592,126 26.5/32,3
11:23:02.220,126 26.0/32,-1
11:23:14.940,126 26.5/32,1
11:23:33.116,126 26.5/32,1
11:23:42.092,126 26.0/32,-18
11:23:42.092,126 26.0/32,-61
11:23:53.148,126 26.5/32,1
11:23:56.404,126 26.0/32,-4
11:23:56.404,126 26.0/32,-4
11:23:56.404,126 26.0/32,-3
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-5
11:23:56.404,126 26.0/32,-7
11:23:56.404,126 26.0/32,-6
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-7
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-10
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-3
11:23:56.404,126 26.0/32,-10
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-3
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-5
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-10
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-4
11:23:56.404,126 26.0/32,-10
11:23:56.404,126 26.0/32,-2
11:23:56.404,126 26.0/32,-100
11:23:56.404,126 26.0/32,-30
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-3
11:23:56.404,126 26.0/32,-2
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-5
11:23:56.404,126 26.0/32,-10
11:23:56.404,126 26.0/32,-17
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-10
11:23:56.404,126 26.0/32,-4
11:23:56.404,126 26.0/32,-6
11:23:56.404,126 26.0/32,-3
11:23:56.404,126 26.0/32,-5
11:23:56.404,126 26.0/32,-3
11:23:56.404,126 26.0/32,-9
11:23:56.404,126 26.0/32,-2
11:23:56.404,126 26.0/32,-4
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-3
11:23:56.404,126 26.0/32,-4
11:23:56.404,126 26.0/32,-10
11:23:56.404,126 26.0/32,-5
11:23:56.404,126 26.0/32,-4
11:23:56.404,126 26.0/32,-2
11:23:56.404,126 26.0/32,-10
11:23:56.404,126 26.0/32,-160
11:23:56.404,126 26.0/32,-3
11:23:56.404,126 26.0/32,-24
11:23:56.404,126 26.0/32,-3
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-23
11:23:56.404,126 26.0/32,-8
11:23:56.404,126 26.0/32,-1
11:23:56.404,126 26.0/32,-20
11:23:56.404,126 26.0/32,-20
11:23:56.404,126 26.0/32,-13
11:23:56.404,126 26.0/32,-5
11:23:56.404,126 26.0/32,-2
11:23:56.404,126 26.0/32,-8
11:23:56.420,126 26.0/32,-2
11:23:56.420,126 26.0/32,-20
11:23:56.420,126 26.0/32,-70
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-30
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-38
11:23:56.420,126 26.0/32,-5
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-6
11:23:56.420,126 26.0/32,-2
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-3
11:23:56.420,126 26.0/32,-2
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-3
11:23:56.420,126 26.0/32,-1
11:23:56.420,126 26.0/32,-3
11:23:56.420,126 26.0/32,-4
11:23:56.420,126 26.0/32,-2
11:23:56.420,126 26.0/32,-16
11:23:56.424,126 26.0/32,-5
11:23:56.424,126 26.0/32,-1
11:23:56.424,126 26.0/32,-4
11:23:56.424,126 26.0/32,-7
11:23:56.424,126 26.0/32,-5
11:23:56.428,126 26.0/32,-11
11:23:56.428,126 26.0/32,-18
11:23:56.428,126 26.0/32,-1
11:23:56.432,126 26.0/32,-4
11:23:56.432,126 26.0/32,-4
11:23:56.432,126 26.0/32,-1
11:23:56.432,126 26.0/32,-3
11:23:56.432,126 26.0/32,-1
11:23:56.432,126 26.0/32,-1
11:23:56.432,126 26.0/32,-1
11:23:56.432,126 26.0/32,-1
11:23:56.432,126 26.0/32,-5
11:23:56.432,126 26.0/32,-1
11:23:56.432,126 26.0/32,-1
11:23:56.432,126 26.0/32,-3
11:23:56.432,126 26.0/32,-2
11:23:56.432,126 26.0/32,-1
11:23:56.432,126 26.0/32,-3
11:23:56.436,126 26.0/32,-14
11:23:56.436,126 26.0/32,-6
11:23:56.436,126 26.0/32,-2
11:23:56.436,126 26.0/32,-1
11:23:56.436,126 26.0/32,-1
11:23:56.436,126 26.0/32,-5
11:23:56.436,126 26.0/32,-5
11:23:56.436,126 26.0/32,-3
11:23:56.436,126 26.0/32,-4
11:23:56.436,126 26.0/32,-1
11:23:56.436,126 26.0/32,-1
11:23:56.436,126 26.0/32,-3
11:23:56.436,126 26.0/32,-2
11:23:56.436,126 26.0/32,-1
11:23:56.436,126 26.0/32,-12
11:23:56.436,126 26.0/32,-1
11:23:56.436,126 26.0/32,-1
11:23:56.436,126 26.0/32,-2
11:23:56.436,126 26.0/32,-3
11:23:56.436,126 26.0/32,-18
11:23:56.436,126 26.0/32,-15
11:23:56.436,126 26.0/32,-2
11:23:56.436,126 26.0/32,-1
11:23:56.436,126 26.0/32,-1
11:23:56.436,126 26.0/32,-1
11:23:56.436,126 26.0/32,-6
11:23:56.436,126 26.0/32,-15
11:23:56.436,126 26.0/32,-3
11:23:56.436,126 26.0/32,-3
11:23:56.436,126 26.0/32,-1
11:23:56.436,126 26.0/32,-1
11:23:56.436,126 26.0/32,-19
11:23:56.436,126 26.0/32,-2
11:23:56.436,126 26.0/32,-1
11:23:56.436,126 26.0/32,-4
11:23:56.436,126 26.0/32,-5
11:23:56.436,126 26.0/32,-1
11:23:56.440,126 26.0/32,-8
11:23:56.448,126 26.0/32,-1
11:23:56.448,126 26.0/32,-4
11:23:56.448,126 26.0/32,-5
11:23:56.448,126 26.0/32,-1
11:23:56.452,126 26.0/32,-6
11:23:56.452,126 26.0/32,-19
11:23:56.504,126 26.0/32,-11
11:23:56.504,126 26.0/32,-9
11:23:56.504,126 26.0/32,-20
11:23:56.504,126 26.0/32,-1
11:23:56.504,126 26.0/32,-19
11:23:56.504,126 26.0/32,-1
11:23:56.504,126 26.0/32,-40
11:23:56.508,126 26.0/32,-20
11:23:56.508,126 26.0/32,-34
11:23:56.508,126 26.0/32,-9
11:23:56.516,126 26.0/32,-17
11:23:56.516,126 26.0/32,-2
11:23:56.516,126 26.0/32,-8
11:23:56.516,126 26.0/32,-1
11:23:56.516,126 26.0/32,-2
11:23:56.516,126 26.0/32,-1
11:23:56.516,126 26.0/32,-1
11:23:56.516,126 26.0/32,-4
11:23:56.516,126 26.0/32,-16
11:23:56.516,126 26.0/32,-5
11:23:56.516,126 26.0/32,-2
11:23:56.516,126 26.0/32,-2
11:23:56.520,126 26.0/32,-4
11:23:56.520,126 26.0/32,-1
11:23:56.520,126 26.0/32,-95
11:23:56.520,126 26.0/32,-3
11:23:56.520,126 26.0/32,-2
11:23:56.524,126 26.0/32,-10
11:23:56.524,126 26.0/32,-14
11:23:56.528,126 26.0/32,-3
11:23:56.528,126 26.0/32,-3
11:23:56.528,126 26.0/32,-1
11:23:56.528,126 26.0/32,-2
11:23:56.536,126 26.0/32,-1
11:23:56.536,126 26.0/32,-2
11:23:56.536,126 26.0/32,-24
11:23:56.536,126 26.0/32,-3
11:23:56.536,126 26.0/32,-7
11:23:56.536,126 26.0/32,-1
11:23:56.536,126 26.0/32,-6
11:23:56.536,126 26.0/32,-1
11:23:56.536,126 26.0/32,-1
11:23:56.536,126 26.0/32,-2
11:23:56.536,126 26.0/32,-1
11:23:56.536,126 26.0/32,-1
11:23:56.536,126 26.0/32,-5
11:23:56.536,126 26.0/32,-10
11:23:56.536,126 26.0/32,-3
11:23:56.536,126 26.0/32,-3
11:23:56.536,126 26.0/32,-1
11:23:56.536,126 26.0/32,-3
11:23:56.536,126 26.0/32,-3
11:23:56.536,126 26.0/32,-3
11:23:56.536,126 26.0/32,-4
11:23:56.536,126 26.0/32,-5
11:23:56.540,126 26.0/32,-1
11:23:56.540,126 26.0/32,-1
11:23:56.540,126 26.0/32,-6
11:23:56.540,126 26.0/32,-4
11:23:56.540,126 26.0/32,-3
11:23:56.540,126 26.0/32,-5
11:23:56.540,126 26.0/32,-50
11:23:56.540,126 26.0/32,-12
11:23:56.540,126 26.0/32,-2
11:23:56.540,126 26.0/32,-3
11:23:56.540,126 26.0/32,-7
11:23:56.540,126 26.0/32,-3
11:23:56.540,126 26.0/32,-1
11:23:56.540,126 26.0/32,-1
11:23:56.540,126 26.0/32,-1
11:23:56.544,126 26.0/32,-35
11:23:56.544,126 26.0/32,-7
11:23:56.544,126 26.0/32,-1
11:23:56.544,126 26.0/32,-43
11:23:56.544,126 26.0/32,-4
11:23:56.544,126 26.0/32,-2
11:23:56.544,126 26.0/32,-2
11:23:56.544,126 26.0/32,-6
11:23:56.544,126 26.0/32,-4
11:23:56.544,126 26.0/32,-1
11:23:56.544,126 26.0/32,-19
11:23:56.544,126 26.0/32,-15
11:23:56.548,126 26.0/32,-2
11:23:56.548,126 26.0/32,-6
11:23:56.548,126 26.0/32,-1
11:23:56.548,126 26.0/32,-1
11:23:56.548,126 26.0/32,-20
11:23:56.548,126 26.0/32,-17
11:23:56.548,126 26.0/32,-1
11:23:56.552,126 26.0/32,-2
11:23:56.552,126 26.0/32,-6
11:23:56.552,126 26.0/32,-4
11:23:56.604,126 26.0/32,-1
11:23:56.604,126 26.0/32,-6
11:23:56.604,126 26.0/32,-10
11:23:56.604,126 26.0/32,-1
11:23:56.604,126 26.0/32,-5
11:23:56.604,126 26.0/32,-3
11:23:56.604,126 26.0/32,-2
11:23:56.604,126 26.0/32,-5
11:23:56.604,126 26.0/32,-27
11:23:56.604,126 26.0/32,-39
11:23:56.604,126 26.0/32,-4
11:23:56.604,126 26.0/32,-44
11:23:56.604,126 26.0/32,-30
11:23:56.604,126 26.0/32,-4
11:23:56.604,126 26.0/32,-1
11:23:56.612,126 26.0/32,-2
11:23:56.612,126 26.0/32,-1
11:23:56.612,126 26.0/32,-1
11:23:56.612,126 26.0/32,-1
11:23:56.612,126 26.0/32,-6
11:23:56.612,126 26.0/32,-4
11:23:56.612,126 26.0/32,-6
11:23:56.612,126 26.0/32,-19
11:23:56.612,126 26.0/32,-1
11:23:56.612,126 26.0/32,-1
11:23:56.612,126 26.0/32,-5
11:23:56.612,126 26.0/32,-25
11:23:56.612,126 26.0/32,-5
11:23:56.612,126 26.0/32,-18
11:23:56.616,126 26.0/32,-2
11:23:56.616,126 26.0/32,-7
11:23:56.616,126 26.0/32,-1
11:23:56.616,126 26.0/32,-20
11:23:56.616,126 26.0/32,-5
11:23:56.620,126 26.0/32,-30
11:23:56.620,126 26.0/32,-11
11:23:56.620,126 26.0/32,-1
11:23:56.620,126 26.0/32,-8
11:23:56.620,126 26.0/32,-2
11:23:56.620,126 26.0/32,-4
11:23:56.620,126 26.0/32,-1
11:23:56.620,126 26.0/32,-1
11:23:56.620,126 26.0/32,-2
11:23:56.620,126 26.0/32,-2
11:23:56.620,126 26.0/32,-6
11:23:56.620,126 26.0/32,-1
11:23:56.624,126 26.0/32,-9
11:23:56.624,126 26.0/32,-1
11:23:56.632,126 26.0/32,-48
11:23:56.632,126 26.0/32,-30
11:23:56.632,126 26.0/32,-26
11:23:56.632,126 26.0/32,-20
11:23:56.632,126 26.0/32,-20
11:23:56.632,126 26.0/32,-32
11:23:56.636,126 26.0/32,-2
11:23:56.636,126 26.0/32,-8
11:23:56.640,126 26.0/32,-12
11:23:56.640,126 26.0/32,-18
11:23:56.644,126 26.0/32,-1
11:23:56.652,126 26.0/32,-2
11:23:56.652,126 26.0/32,-3
11:23:56.664,126 26.0/32,-38
11:23:56.664,126 26.0/32,-30
11:23:56.664,126 26.0/32,-20
11:23:56.664,126 26.0/32,-1
11:23:56.664,126 26.0/32,-20
11:23:56.664,126 26.0/32,-17
11:23:56.664,126 26.0/32,-4
11:23:56.664,126 26.0/32,-34
11:23:56.664,126 26.0/32,-5
11:23:56.664,126 26.0/32,-43
11:23:56.668,126 26.0/32,-8
11:23:56.668,126 26.0/32,-1
11:23:56.668,126 26.0/32,-2
11:23:56.668,126 26.0/32,-9
11:23:56.704,126 26.0/32,-2
11:23:57.548,126 26.0/32,-1
11:24:06.228,126 26.0/32,-1
11:24:07.200,126 26.0/32,-1
11:24:10.752,126 26.0/32,-2
11:24:20.432,126 26.0/32,-1
11:24:25.076,126 25.5/32,-1
11:24:25.076,126 25.5/32,-2
11:24:25.076,126 25.5/32,-2
