20:25:26.972,126 9.0/32,-2
20:25:26.976,126 9.0/32,2
20:25:26.976,126 9.0/32,2
20:25:26.976,126 9.0/32,3
20:25:26.976,126 9.0/32,3
20:25:26.976,126 9.0/32,2
20:25:26.976,126 9.0/32,1
20:25:26.976,126 9.0/32,2
20:25:26.980,126 9.0/32,-1
20:25:26.980,126 9.0/32,-2
20:25:26.980,126 9.0/32,-1
20:25:26.980,126 9.0/32,-2
20:25:26.980,126 9.0/32,-1
20:25:26.980,126 9.0/32,-3
20:25:26.988,126 9.0/32,-1
20:25:26.988,126 9.0/32,-4
20:25:26.996,126 9.0/32,-2
20:25:26.996,126 9.0/32,-1
20:25:27.008,126 9.0/32,-2
20:25:27.012,126 9.0/32,2
20:25:27.016,126 9.0/32,-2
20:25:27.020,126 9.0/32,2
20:25:27.044,126 9.0/32,3
20:25:27.044,126 9.0/32,2
20:25:27.044,126 9.0/32,2
20:25:27.044,126 9.0/32,3
20:25:27.052,126 9.0/32,1
20:25:27.056,126 9.0/32,2
20:25:27.064,126 9.0/32,-1
20:25:27.064,126 9.0/32,-3
20:25:27.064,126 9.0/32,-3
20:25:27.064,126 9.0/32,-3
20:25:27.064,126 9.0/32,-3
20:25:27.064,126 9.0/32,-3
20:25:27.064,126 9.0/32,-3
20:25:27.064,126 9.0/32,-7
20:25:27.064,126 9.0/32,-25
20:25:27.104,126 9.0/32,-2
20:25:28.936,126 9.0/32,-1
20:25:33.972,126 9.0/32,-1
20:25:42.316,126 9.0/32,-1
20:25:42.316,126 9.0/32,-1
20:25:45.328,126 9.0/32,1
20:25:45.328,126 9.0/32,1
20:25:45.328,126 9.0/32,25
20:25:45.328,126 9.0/32,3
20:25:45.328,126 9.0/32,6
20:25:45.328,126 9.0/32,25
20:25:45.328,126 9.0/32,3
20:25:45.328,126 9.0/32,3
20:25:45.328,126 9.0/32,3
20:25:45.328,126 9.0/32,4
20:25:45.328,126 9.0/32,3
20:25:45.328,126 9.0/32,3
20:25:45.328,126 9.0/32,3
20:25:45.328,126 9.0/32,3
20:25:45.328,126 9.0/32,2
20:25:45.328,126 9.0/32,1
20:25:45.328,126 9.0/32,4
20:25:45.328,126 9.0/32,10
20:25:45.328,126 9.0/32,1
20:25:45.328,126 9.0/32,1
20:25:45.328,126 9.0/32,3
20:25:45.328,126 9.0/32,3
20:25:45.348,126 9.0/32,1
20:25:45.372,126 9.0/32,160
20:25:45.372,126 9.0/32,1
20:25:45.372,126 9.0/32,1
20:25:45.372,126 9.0/32,2
20:25:45.372,126 9.0/32,5
20:25:45.376,126 9.0/32,-3
20:25:45.376,126 9.0/32,-3
20:25:45.376,126 9.0/32,-4
20:25:45.376,126 9.0/32,-2
20:25:45.376,126 9.0/32,-4
20:25:45.376,126 9.0/32,-10
20:25:45.376,126 9.0/32,-4
20:25:45.376,126 9.0/32,-1
20:25:47.756,126 9.0/32,160
20:25:47.756,126 9.0/32,3
20:25:47.756,126 9.0/32,4
20:25:47.756,126 9.0/32,1
20:25:47.756,126 9.0/32,4
20:25:47.756,126 9.0/32,1
20:25:47.756,126 9.0/32,3
20:25:47.788,126 9.0/32,1
20:25:47.788,126 9.0/32,1
20:25:55.520,126 9.0/32,2
20:25:55.520,126 9.0/32,1
20:26:00.376,126 9.0/32,2
20:26:00.376,126 9.0/32,2
20:26:03.636,126 9.0/32,1
20:26:03.636,126 9.0/32,4
20:26:03.636,126 9.0/32,2
20:26:04.484,126 9.0/32,2
20:26:04.484,126 9.0/32,5
20:26:04.484,126 9.0/32,1
20:26:36.052,126 9.0/32,1
20:26:36.052,126 9.0/32,1
20:26:36.052,126 9.0/32,6
20:27:00.060,126 9.0/32,3
20:27:23.784,126 8.5/32,-4
20:27:23.788,126 8.5/32,-3
20:27:23.788,126 8.5/32,-1
20:27:23.788,126 8.5/32,-1
20:27:23.788,126 8.5/32,-5
20:28:25.588,126 8.5/32,-3
20:28:41.052,126 8.5/32,-3
20:28:57.412,126 8.5/32,-2
20:28:57.448,126 9.0/32,1
20:28:59.480,126 9.0/32,1
20:29:11.984,126 8.5/32,-4
20:29:18.268,126 8.5/32,-1
20:29:27.444,126 8.5/32,-3
20:30:02.848,126 8.5/32,-2
20:30:13.780,126 8.5/32,-3
20:30:13.780,126 8.5/32,-2
20:30:13.828,126 8.5/32,-3
20:30:57.684,126 9.0/32,2
20:31:00.208,126 8.5/32,-4
20:31:00.704,126 8.5/32,-1
20:31:05.388,126 8.5/32,-10
20:31:22.948,126 9.0/32,1
20:31:26.872,126 9.0/32,1
20:31:31.084,126 8.5/32,-5
20:31:32.876,126 9.0/32,1
20:31:36.872,126 9.0/32,1
20:32:01.996,126 8.5/32,-3
20:32:48.368,126 8.5/32,-3
20:32:48.372,126 8.5/32,-5
20:33:24.632,126 9.0/32,2
20:33:24.632,126 9.0/32,10
20:33:24.632,126 9.0/32,3
20:33:24.632,126 9.0/32,3
20:33:24.632,126 9.0/32,3
20:33:24.632,126 9.0/32,10
20:33:24.632,126 9.0/32,10
20:33:24.632,126 9.0/32,10
20:33:24.632,126 9.0/32,25
20:33:24.632,126 9.0/32,3
20:33:24.632,126 9.0/32,3
20:33:24.632,126 9.0/32,3
20:33:24.632,126 9.0/32,3
20:33:24.632,126 9.0/32,1
20:33:24.632,126 9.0/32,26
20:33:24.632,126 9.0/32,89
20:33:24.632,126 9.0/32,7
20:33:24.632,126 9.0/32,3
20:33:24.632,126 9.0/32,3
20:33:24.632,126 9.0/32,3
20:33:24.632,126 9.0/32,3
20:33:24.632,126 9.0/32,1
20:33:24.632,126 9.0/32,1
20:33:24.632,126 9.0/32,2
20:33:24.632,126 9.0/32,1
20:33:24.632,126 9.0/32,2
20:33:24.632,126 9.0/32,3
20:33:24.632,126 9.0/32,1
20:33:24.632,126 9.0/32,4
20:33:24.632,126 9.0/32,3
20:33:24.632,126 9.0/32,5
20:33:24.632,126 9.0/32,4
20:33:24.632,126 9.0/32,4
20:33:24.632,126 9.0/32,1
20:33:24.632,126 9.0/32,38
20:33:24.632,126 9.0/32,12
20:33:24.632,126 9.0/32,150
20:33:24.632,126 9.0/32,1
20:33:24.632,126 9.0/32,4
20:33:24.632,126 9.0/32,4
20:33:24.632,126 9.0/32,25
20:33:24.632,126 9.0/32,1
20:33:24.632,126 9.0/32,200
20:33:24.632,126 9.0/32,1
20:33:24.632,126 9.0/32,1
20:33:24.632,126 9.0/32,1
20:33:24.632,126 9.0/32,10
20:33:24.632,126 9.0/32,1
20:33:24.632,126 9.0/32,174
20:33:24.636,126 9.0/32,-26
20:33:24.636,126 9.0/32,-1
20:33:24.636,126 9.0/32,-25
20:33:24.636,126 9.0/32,-2
20:33:24.636,126 9.0/32,-2
20:33:24.636,126 9.0/32,-3
20:33:24.636,126 9.0/32,-14
20:33:24.636,126 9.0/32,-10
20:33:24.636,126 9.0/32,-3
20:33:24.636,126 9.0/32,-4
20:33:24.636,126 9.0/32,-1
20:33:24.636,126 9.0/32,-1
20:33:24.636,126 9.0/32,-10
20:33:24.636,126 9.0/32,-5
20:33:24.636,126 9.0/32,-3
20:33:24.636,126 9.0/32,-3
20:33:24.636,126 9.0/32,-2
20:33:24.636,126 9.0/32,-3
20:33:24.636,126 9.0/32,-5
20:33:24.636,126 9.0/32,-3
20:33:24.636,126 9.0/32,-3
20:33:24.636,126 9.0/32,-3
20:34:21.144,126 9.0/32,-5
20:34:53.400,126 9.0/32,-23
20:34:53.400,126 9.0/32,-1
20:34:53.400,126 9.0/32,-1
20:34:53.400,126 9.0/32,-5
20:34:53.400,126 9.0/32,-3
20:34:53.400,126 9.0/32,-3
20:34:53.400,126 9.0/32,-8
20:34:53.400,126 9.0/32,-31
20:35:22.940,126 9.0/32,-3
20:35:38.400,126 9.0/32,-4
20:36:09.324,126 9.0/32,-3
20:36:09.324,126 9.0/32,-1
20:36:36.012,126 9.0/32,-10
20:36:36.012,126 9.0/32,-2
20:36:36.012,126 9.0/32,-1
20:36:36.012,126 9.0/32,-6
20:36:36.020,126 9.0/32,-12
20:36:36.020,126 9.0/32,-7
20:36:36.020,126 9.0/32,-12
20:36:36.020,126 9.0/32,-5
20:36:36.020,126 9.0/32,-2
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-4
20:36:36.020,126 9.0/32,-4
20:36:36.020,126 9.0/32,-3
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-2
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-34
20:36:36.020,126 9.0/32,-10
20:36:36.020,126 9.0/32,-2
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-2
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-2
20:36:36.020,126 9.0/32,-4
20:36:36.020,126 9.0/32,-2
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-2
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-3
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-21
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-1
20:36:36.020,126 9.0/32,-3
20:36:36.020,126 9.0/32,-24
20:36:36.020,126 9.0/32,-1
20:36:36.024,126 9.0/32,3
20:36:36.024,126 9.0/32,7
20:36:36.024,126 9.0/32,3
20:36:36.024,126 9.0/32,4
20:36:36.032,126 9.0/32,2
20:36:36.032,126 9.0/32,3
20:36:36.040,126 9.0/32,2
20:36:40.248,126 8.5/32,-4
20:36:40.248,126 8.5/32,-1
20:36:44.440,126 9.0/32,1
20:37:11.168,126 8.5/32,-3
20:37:11.168,126 8.5/32,-1
20:37:21.800,126 9.0/32,1
20:37:21.800,126 9.0/32,1
20:37:21.800,126 9.0/32,2
20:37:21.804,126 9.0/32,22
20:37:21.924,126 9.0/32,2
20:37:23.140,126 9.0/32,3
20:37:23.144,126 9.0/32,1
20:37:23.144,126 9.0/32,2
20:37:23.144,126 9.0/32,3
20:37:23.144,126 9.0/32,2
20:37:23.144,126 9.0/32,1
20:37:23.144,126 9.0/32,3
20:37:23.144,126 9.0/32,1
20:37:23.148,126 9.0/32,3
20:37:23.148,126 9.0/32,1
20:37:23.148,126 9.0/32,1
20:37:23.148,126 9.0/32,2
20:37:23.152,126 9.0/32,-8
20:37:23.152,126 9.0/32,-10
20:37:23.152,126 9.0/32,-5
20:37:23.152,126 9.0/32,-2
20:37:23.152,126 9.0/32,-1
20:37:23.152,126 9.0/32,-3
20:37:23.152,126 9.0/32,-2
20:37:23.152,126 9.0/32,-4
20:37:23.152,126 9.0/32,-1
20:37:23.152,126 9.0/32,-40
20:37:23.152,126 9.0/32,-3
20:37:23.152,126 9.0/32,-1
20:37:30.720,126 9.0/32,-1
20:37:53.592,126 9.0/32,-1
20:37:53.592,126 9.0/32,-3
20:37:53.592,126 9.0/32,-1
20:38:01.128,126 9.0/32,-1
20:38:01.128,126 9.0/32,-4
20:38:01.148,126 9.0/32,-1
20:38:38.184,126 9.5/32,1
20:38:59.392,126 9.0/32,-1
20:38:59.392,126 9.0/32,-3
20:39:14.848,126 9.0/32,-3
20:39:50.800,126 9.0/32,-6
20:39:50.800,126 9.0/32,-4
20:39:50.800,126 9.0/32,-3
20:39:50.800,126 9.0/32,-1
20:39:50.800,126 9.0/32,-5
20:39:50.800,126 9.0/32,-6
20:39:50.800,126 9.0/32,-1
20:39:55.304,126 9.0/32,-2
20:39:55.304,126 9.0/32,-7
20:39:55.304,126 9.0/32,-1
20:39:55.304,126 9.0/32,-3
20:39:55.304,126 9.0/32,-1
20:39:55.304,126 9.0/32,-4
20:39:55.304,126 9.0/32,-3
20:39:55.304,126 9.0/32,-10
20:39:55.304,126 9.0/32,-1
20:39:55.304,126 9.0/32,-9
20:39:55.304,126 9.0/32,-16
20:39:55.304,126 9.0/32,-2
20:39:55.304,126 9.0/32,-1
20:39:55.304,126 9.0/32,-43
20:39:55.304,126 9.0/32,-42
20:39:55.308,126 9.0/32,2
20:39:55.308,126 9.0/32,2
20:39:55.308,126 9.0/32,1
20:39:55.308,126 9.0/32,2
20:39:55.308,126 9.0/32,7
20:39:55.308,126 9.0/32,1
20:39:55.308,126 9.0/32,35
20:39:55.308,126 9.0/32,1
20:39:55.308,126 9.0/32,1
20:39:55.308,126 9.0/32,1
20:39:55.308,126 9.0/32,9
20:39:55.308,126 9.0/32,1
20:39:55.308,126 9.0/32,2
20:39:55.308,126 9.0/32,3
20:39:55.308,126 9.0/32,10
20:39:55.308,126 9.0/32,3
20:39:55.308,126 9.0/32,3
20:39:55.308,126 9.0/32,3
20:39:55.308,126 9.0/32,1
20:39:55.308,126 9.0/32,1
20:39:55.308,126 9.0/32,3
20:39:55.308,126 9.0/32,3
20:40:01.180,126 8.5/32,-3
20:40:01.188,126 8.5/32,-4
20:40:19.936,126 8.5/32,-1
20:40:34.220,126 9.0/32,2
20:40:34.228,126 9.0/32,37
20:40:35.212,126 9.0/32,21
20:40:35.212,126 9.0/32,4
20:40:35.216,126 9.0/32,2
20:40:35.216,126 9.0/32,3
20:40:47.560,126 8.5/32,-5
20:41:00.900,126 9.0/32,1
20:41:03.016,126 8.5/32,-3
20:41:04.236,126 9.0/32,1
20:41:08.508,126 9.0/32,1
20:41:17.048,126 9.0/32,1
20:41:38.216,126 9.0/32,1
20:41:49.392,126 8.5/32,-4
20:41:52.224,126 9.0/32,1
20:42:04.848,126 8.5/32,-4
20:42:27.072,126 9.0/32,1
20:42:44.340,126 9.0/32,5
20:42:44.380,126 9.0/32,4
20:42:45.716,126 9.0/32,5
20:42:45.716,126 9.0/32,1
20:42:45.720,126 9.0/32,2
20:42:45.720,126 9.0/32,3
20:42:48.060,126 9.0/32,9
20:42:48.060,126 9.0/32,1
20:42:49.656,126 9.0/32,3
20:42:49.664,126 9.0/32,1
20:42:49.664,126 9.0/32,2
20:42:51.228,126 8.5/32,-3
20:42:55.308,126 8.5/32,-1
20:42:59.852,126 9.0/32,2
20:42:59.852,126 9.0/32,3
20:42:59.852,126 9.0/32,1
20:43:06.688,126 8.5/32,-3
20:43:39.252,126 9.0/32,4
20:43:39.252,126 9.0/32,3
20:43:39.252,126 9.0/32,4
20:43:39.252,126 9.0/32,1
20:43:39.252,126 9.0/32,1
20:43:39.252,126 9.0/32,5
20:43:39.252,126 9.0/32,2
20:44:23.980,126 8.5/32,-3
20:44:28.284,126 8.5/32,-1
20:44:39.436,126 8.5/32,-5
20:45:01.984,126 9.0/32,1
20:45:10.356,126 8.5/32,-3
20:45:19.680,126 9.0/32,1
20:45:56.736,126 8.5/32,-5
20:45:56.736,126 8.5/32,-5
20:45:58.672,126 8.5/32,-1
20:46:46.296,126 9.0/32,2
20:46:46.296,126 9.0/32,1
20:46:46.296,126 9.0/32,3
20:46:46.296,126 9.0/32,35
20:46:57.724,126 8.5/32,-10
20:47:14.036,126 8.5/32,-4
20:47:14.044,126 8.5/32,-1
20:47:14.044,126 8.5/32,-1
20:47:14.044,126 8.5/32,-2
20:48:15.868,126 8.5/32,-4
20:48:15.868,126 8.5/32,-4
20:49:17.656,126 8.5/32,-3
20:49:17.656,126 8.5/32,-5
20:49:27.860,126 8.5/32,-1
20:49:48.356,126 8.5/32,-5
20:49:53.308,126 8.5/32,-1
20:50:04.028,126 8.5/32,-4
20:50:22.704,126 8.5/32,-1
20:50:34.952,126 8.5/32,-4
20:50:47.188,126 8.5/32,-41
20:50:47.188,126 8.5/32,-32
20:50:47.188,126 8.5/32,-4
20:50:47.188,126 8.5/32,-76
20:50:47.188,126 8.5/32,-1
20:50:47.188,126 8.5/32,-3
20:50:47.188,126 8.5/32,-3
20:50:47.188,126 8.5/32,-60
20:50:47.188,126 8.5/32,-65
20:50:47.188,126 8.5/32,-3
20:50:47.188,126 8.5/32,-1
20:50:47.188,126 8.5/32,-72
20:50:47.188,126 8.5/32,-739
20:50:48.180,126 8.5/32,-11
20:50:49.132,126 8.5/32,-1
20:51:03.532,126 8.5/32,-1
20:51:03.532,126 8.5/32,-2
20:51:03.536,126 8.5/32,-5
20:51:03.540,126 8.5/32,-4
20:51:03.540,126 8.5/32,-2
20:51:04.192,126 9.0/32,1
20:51:04.328,126 8.5/32,-200
20:51:04.336,126 8.5/32,-4
20:51:04.336,126 8.5/32,-13
20:51:04.336,126 8.5/32,-6
20:51:04.336,126 8.5/32,-6
20:51:04.336,126 8.5/32,-6
20:51:04.336,126 8.5/32,-1
20:51:04.336,126 8.5/32,-7
20:51:04.336,126 8.5/32,-7
20:51:04.336,126 8.5/32,-5
20:51:04.336,126 8.5/32,-5
20:51:04.340,126 8.5/32,-10
20:51:04.340,126 8.5/32,-20
20:51:04.340,126 8.5/32,-5
20:51:04.340,126 8.5/32,-40
20:51:04.340,126 8.5/32,-3
20:51:04.736,126 8.5/32,-1
20:51:05.880,126 8.5/32,-4
20:51:08.380,126 8.5/32,-10
20:51:10.968,126 8.5/32,-10
20:51:17.624,126 8.5/32,-7
20:51:17.624,126 8.5/32,-3
20:51:17.644,126 8.5/32,-6
20:51:17.644,126 8.5/32,-4
20:51:17.644,126 8.5/32,-3
20:51:17.644,126 8.5/32,-13
20:51:17.644,126 8.5/32,-2
20:51:17.644,126 8.5/32,-2
20:51:17.644,126 8.5/32,-1
20:51:17.644,126 8.5/32,-1
20:51:17.644,126 8.5/32,-1
20:51:17.644,126 8.5/32,-6
20:51:17.644,126 8.5/32,-6
20:51:17.644,126 8.5/32,-7
20:51:17.648,126 8.5/32,-6
20:51:17.648,126 8.5/32,-7
20:51:17.652,126 8.5/32,-65
20:51:17.652,126 8.5/32,-3
20:51:17.652,126 8.5/32,-1
20:51:17.652,126 8.5/32,-1
20:51:17.652,126 8.5/32,-5
20:51:17.652,126 8.5/32,-10
20:51:17.652,126 8.5/32,-10
20:51:17.652,126 8.5/32,-10
20:51:17.652,126 8.5/32,-10
20:51:17.652,126 8.5/32,-5
20:51:17.652,126 8.5/32,-1
20:51:17.652,126 8.5/32,-2
20:51:17.652,126 8.5/32,-1
20:51:17.652,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-8
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-2
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-2
20:51:17.656,126 8.5/32,-2
20:51:17.656,126 8.5/32,-50
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-4
20:51:17.656,126 8.5/32,-2
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-2
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-2
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-3
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-1
20:51:17.656,126 8.5/32,-5
20:51:17.656,126 8.5/32,-45
20:51:17.656,126 8.5/32,-1
20:51:17.660,126 8.5/32,-1
20:51:17.660,126 8.5/32,-3
20:51:17.660,126 8.5/32,-29
20:51:17.660,126 8.5/32,-21
20:51:17.660,126 8.5/32,-1
20:51:17.660,126 8.5/32,-3
20:51:17.660,126 8.5/32,-1
20:51:17.660,126 8.5/32,-1
20:51:17.660,126 8.5/32,-1
20:51:17.660,126 8.5/32,-3
20:51:17.660,126 8.5/32,-1
20:51:17.660,126 8.5/32,-2
20:51:17.660,126 8.5/32,-1
20:51:17.660,126 8.5/32,-4
20:51:17.660,126 8.5/32,-29
20:51:17.660,126 8.5/32,-1
20:51:17.660,126 8.5/32,-1
20:51:17.660,126 8.5/32,-1
20:51:17.660,126 8.5/32,-4
20:51:17.664,126 8.5/32,-11
20:51:17.664,126 8.5/32,-1
20:51:17.668,126 8.5/32,-3
20:51:17.668,126 8.5/32,-3
20:51:17.828,126 8.5/32,-10
20:51:20.916,126 8.5/32,-10
20:51:21.708,126 8.5/32,-1
20:51:23.256,126 8.5/32,-7
20:51:23.256,126 8.5/32,-3
20:51:25.072,126 9.0/32,1
20:51:25.644,126 8.5/32,18
20:51:25.644,126 8.5/32,1
20:51:25.644,126 8.5/32,2
20:51:25.644,126 8.5/32,2
20:51:25.644,126 8.5/32,5
20:51:25.644,126 8.5/32,1
20:51:25.644,126 8.5/32,2
20:51:25.644,126 8.5/32,2
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,2
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,9
20:51:25.644,126 8.5/32,9
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,1
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,2
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,4
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,1
20:51:25.644,126 8.5/32,1
20:51:25.644,126 8.5/32,1
20:51:25.644,126 8.5/32,1
20:51:25.644,126 8.5/32,2
20:51:25.644,126 8.5/32,12
20:51:25.644,126 8.5/32,1
20:51:25.644,126 8.5/32,13
20:51:25.644,126 8.5/32,2
20:51:25.644,126 8.5/32,2
20:51:25.644,126 8.5/32,5
20:51:25.644,126 8.5/32,10
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,10
20:51:25.644,126 8.5/32,10
20:51:25.644,126 8.5/32,10
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,1
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,3
20:51:25.644,126 8.5/32,9
20:51:25.652,126 8.5/32,1
20:51:27.352,126 8.5/32,8
20:51:29.044,126 8.0/32,-1
20:51:29.052,126 8.0/32,-3
20:51:29.052,126 8.0/32,-1
20:51:29.192,126 8.0/32,-1
20:51:29.192,126 8.0/32,-1
20:51:36.816,126 8.0/32,-2
20:51:36.816,126 8.0/32,-1
20:52:07.688,126 8.0/32,-5
20:52:23.196,126 8.0/32,-3
20:53:00.372,126 8.5/32,4
20:53:09.528,126 8.0/32,-4
20:53:24.992,126 8.0/32,-5
20:54:11.368,126 8.0/32,-4
20:54:14.100,126 8.0/32,-4
20:54:19.332,126 8.0/32,-9
20:54:19.332,126 8.0/32,-40
20:54:19.332,126 8.0/32,-1
20:54:19.332,126 8.0/32,-4
20:54:19.332,126 8.0/32,-74
20:54:19.332,126 8.0/32,-70
20:54:19.332,126 8.0/32,-4
20:54:19.332,126 8.0/32,-60
20:54:19.332,126 8.0/32,-65
20:54:19.332,126 8.0/32,-19
20:54:19.332,126 8.0/32,-18
20:54:19.332,126 8.0/32,-32
20:54:19.332,126 8.0/32,-75
20:54:19.332,126 8.0/32,-72
20:54:19.332,126 8.0/32,-3
20:54:19.332,126 8.0/32,-1
20:54:19.332,126 8.0/32,-66
20:54:19.332,126 8.0/32,-3
20:54:19.332,126 8.0/32,-20
20:54:19.332,126 8.0/32,-20
20:54:19.332,126 8.0/32,-45
20:54:19.332,126 8.0/32,-8
20:54:19.332,126 8.0/32,-13
20:54:19.332,126 8.0/32,-18
20:54:19.332,126 8.0/32,-3
20:54:19.332,126 8.0/32,-2
20:54:19.332,126 8.0/32,-3
20:54:19.332,126 8.0/32,-2
20:54:19.332,126 8.0/32,-2
20:54:19.332,126 8.0/32,-51
20:54:19.332,126 8.0/32,-97
20:54:19.332,126 8.0/32,-1
20:54:19.332,126 8.0/32,-9
20:54:19.332,126 8.0/32,-5
20:54:19.332,126 8.0/32,-16
20:54:19.332,126 8.0/32,-1
20:54:19.332,126 8.0/32,-1
20:54:19.332,126 8.0/32,-23
20:54:19.332,126 8.0/32,-3
20:54:19.332,126 8.0/32,-1
20:54:19.332,126 8.0/32,-1
20:54:19.332,126 8.0/32,-1
20:54:19.332,126 8.0/32,-1
20:54:19.332,126 8.0/32,-1
20:54:19.332,126 8.0/32,-5
20:54:19.332,126 8.0/32,-1
20:54:19.332,126 8.0/32,-10
20:54:19.332,126 8.0/32,-10
20:54:19.332,126 8.0/32,-10
20:54:19.336,126 8.0/32,-1
20:54:19.336,126 8.0/32,-9
20:54:19.336,126 8.0/32,-1
20:54:19.336,126 8.0/32,-33
20:54:19.336,126 8.0/32,-1
20:54:19.336,126 8.0/32,-1
20:54:19.336,126 8.0/32,-1
20:54:19.336,126 8.0/32,-1
20:54:19.336,126 8.0/32,-79
20:54:19.336,126 8.0/32,-1
20:54:19.336,126 8.0/32,-13
20:54:19.336,126 8.0/32,-15
20:54:19.336,126 8.0/32,-3
20:54:19.340,126 8.0/32,-19
20:54:19.348,126 8.0/32,-1
20:54:19.348,126 8.0/32,-1
20:54:19.348,126 8.0/32,-1
20:54:19.348,126 8.0/32,-4
20:54:19.348,126 8.0/32,-2
20:54:19.352,126 8.0/32,-9
20:54:19.352,126 8.0/32,-1
20:54:19.352,126 8.0/32,-1
20:54:19.352,126 8.0/32,-2
20:54:19.352,126 8.0/32,-1
20:54:19.352,126 8.0/32,-1
20:54:19.352,126 8.0/32,-3
20:54:19.352,126 8.0/32,-3
20:54:19.352,126 8.0/32,-3
20:54:19.352,126 8.0/32,-1
20:54:19.352,126 8.0/32,-8
20:54:19.352,126 8.0/32,-31
20:54:19.356,126 8.0/32,-2
20:54:19.356,126 8.0/32,-11
20:54:19.356,126 8.0/32,-1
20:54:19.356,126 8.0/32,-20
20:54:19.356,126 8.0/32,-72
20:54:19.360,126 8.0/32,-1
20:54:19.364,126 8.0/32,-2
20:54:19.364,126 8.0/32,-5
20:54:19.364,126 8.0/32,-36
20:54:19.364,126 8.0/32,-11
20:54:19.364,126 8.0/32,-13
20:54:19.364,126 8.0/32,-21
20:54:19.364,126 8.0/32,-5
20:54:19.364,126 8.0/32,-19
20:54:19.364,126 8.0/32,-15
20:54:19.368,126 8.0/32,-1
20:54:19.368,126 8.0/32,-1
20:54:19.368,126 8.0/32,-1
20:54:19.372,126 8.0/32,-1
20:54:19.372,126 8.0/32,-5
20:54:19.372,126 8.0/32,-5
20:54:19.372,126 8.0/32,-4
20:54:19.372,126 8.0/32,-1
20:54:19.372,126 8.0/32,-3
20:54:19.372,126 8.0/32,-3
20:54:19.372,126 8.0/32,-3
20:54:19.372,126 8.0/32,-4
20:54:19.372,126 8.0/32,-13
20:54:19.372,126 8.0/32,-3
20:54:19.372,126 8.0/32,-6
20:54:19.372,126 8.0/32,-3
20:54:19.372,126 8.0/32,-1
20:54:19.372,126 8.0/32,-15
20:54:19.372,126 8.0/32,-3
20:54:19.372,126 8.0/32,-1
20:54:19.372,126 8.0/32,-2
20:54:19.372,126 8.0/32,-1
20:54:19.372,126 8.0/32,-10
20:54:19.372,126 8.0/32,-9
20:54:19.372,126 8.0/32,-2
20:54:19.372,126 8.0/32,-2
20:54:19.372,126 8.0/32,-1
20:54:19.372,126 8.0/32,-30
