08:42:13.540,126 22.5/32,-10
08:42:13.540,126 22.5/32,-44
08:42:13.592,126 22.5/32,5
08:42:13.592,126 22.5/32,2
08:42:13.592,126 22.5/32,2
08:42:13.592,126 22.5/32,2
08:42:13.592,126 22.5/32,19
08:42:13.592,126 22.5/32,8
08:42:13.592,126 22.5/32,31
08:42:13.592,126 22.5/32,2
08:42:13.592,126 22.5/32,28
08:42:13.592,126 22.5/32,1
08:42:13.592,126 22.5/32,6
08:42:13.592,126 22.5/32,4
08:42:13.592,126 22.5/32,1
08:42:13.592,126 22.5/32,18
08:42:13.592,126 22.5/32,1
08:42:13.592,126 22.5/32,5
08:42:13.592,126 22.5/32,6
08:42:13.592,126 22.5/32,4
08:42:13.592,126 22.5/32,5
08:42:13.592,126 22.5/32,2
08:42:13.592,126 22.5/32,4
08:42:13.592,126 22.5/32,5
08:42:13.592,126 22.5/32,1
08:42:13.592,126 22.5/32,1
08:42:13.592,126 22.5/32,10
08:42:13.592,126 22.5/32,3
08:42:13.592,126 22.5/32,1
08:42:13.592,126 22.5/32,7
08:42:13.592,126 22.5/32,2
08:42:13.592,126 22.5/32,1
08:42:13.592,126 22.5/32,29
08:42:13.592,126 22.5/32,4
08:42:13.716,126 22.5/32,5
08:42:13.780,126 22.5/32,6
08:42:13.780,126 22.5/32,1
08:42:13.780,126 22.5/32,3
08:42:13.780,126 22.5/32,1
08:42:13.780,126 22.5/32,6
08:42:13.780,126 22.5/32,1
08:42:13.780,126 22.5/32,18
08:42:13.780,126 22.5/32,26
08:42:13.780,126 22.5/32,26
08:42:13.780,126 22.5/32,21
08:42:13.780,126 22.5/32,10
08:42:13.780,126 22.5/32,10
08:42:13.780,126 22.5/32,7
08:42:13.780,126 22.5/32,8
08:42:13.780,126 22.5/32,125
08:42:13.780,126 22.5/32,1
08:42:13.780,126 22.5/32,4
08:42:13.780,126 22.5/32,2
08:42:13.780,126 22.5/32,24
08:42:13.780,126 22.5/32,24
08:42:13.780,126 22.5/32,1
08:42:13.780,126 22.5/32,5
08:42:13.780,126 22.5/32,2
08:42:13.780,126 22.5/32,5
08:42:13.780,126 22.5/32,1
08:42:13.780,126 22.5/32,7
08:42:13.780,126 22.5/32,17
08:42:13.780,126 22.5/32,1
08:42:13.780,126 22.5/32,2
08:42:13.780,126 22.5/32,4
08:42:13.780,126 22.5/32,6
08:42:13.780,126 22.5/32,1
08:42:13.780,126 22.5/32,1
08:42:13.780,126 22.5/32,1
08:42:13.780,126 22.5/32,1
08:42:13.780,126 22.5/32,1
08:42:13.836,126 22.5/32,-1
08:42:13.836,126 22.5/32,-1
08:42:13.836,126 22.5/32,-10
08:42:13.836,126 22.5/32,-1
08:42:13.836,126 22.5/32,-2
08:42:13.836,126 22.5/32,-2
08:42:13.836,126 22.5/32,-1
08:42:13.836,126 22.5/32,-1
08:42:13.840,126 22.5/32,-1
08:42:13.840,126 22.5/32,-2
08:42:13.840,126 22.5/32,-7
08:42:13.840,126 22.5/32,-1
08:42:13.880,126 22.5/32,-7
08:42:14.068,126 22.5/32,6
08:42:14.068,126 22.5/32,4
08:42:14.068,126 22.5/32,1
08:42:14.068,126 22.5/32,5
08:42:14.068,126 22.5/32,1
08:42:14.068,126 22.5/32,2
08:42:14.068,126 22.5/32,2
08:42:14.340,126 22.5/32,29
08:42:14.344,126 22.5/32,1
08:42:14.992,126 22.5/32,17
08:42:14.996,126 22.5/32,-1
08:42:14.996,126 22.5/32,-2
08:42:14.996,126 22.5/32,-1
08:42:14.996,126 22.5/32,-2
08:42:14.996,126 22.5/32,-5
08:42:14.996,126 22.5/32,-1
08:42:14.996,126 22.5/32,-19
08:42:14.996,126 22.5/32,-9
08:42:14.996,126 22.5/32,-2
08:42:14.996,126 22.5/32,-5
08:42:14.996,126 22.5/32,-1
08:42:15.000,126 22.5/32,-10
08:42:16.016,126 22.5/32,20
08:42:16.016,126 22.5/32,4
08:42:16.016,126 22.5/32,2
08:42:16.016,126 22.5/32,1
08:42:23.460,126 22.5/32,3
08:42:23.460,126 22.5/32,1
08:42:23.460,126 22.5/32,1
08:42:23.460,126 22.5/32,1
08:42:23.460,126 22.5/32,1
08:42:23.460,126 22.5/32,1
08:42:23.460,126 22.5/32,1
08:42:23.460,126 22.5/32,51
08:42:23.468,126 22.5/32,-1
08:42:23.468,126 22.5/32,-1
08:42:23.468,126 22.5/32,-2
08:42:23.468,126 22.5/32,-1
08:42:23.468,126 22.5/32,-1
08:42:23.468,126 22.5/32,-4
08:42:23.468,126 22.5/32,-1
08:42:23.468,126 22.5/32,-5
08:42:23.468,126 22.5/32,-1
08:42:23.468,126 22.5/32,-5
08:42:23.468,126 22.5/32,-6
08:42:23.468,126 22.5/32,-1
08:42:23.468,126 22.5/32,-3
08:42:23.468,126 22.5/32,-1
08:42:23.468,126 22.5/32,-2
08:42:23.468,126 22.5/32,-1
08:42:23.468,126 22.5/32,-1
08:42:23.468,126 22.5/32,-1
08:42:23.484,126 22.5/32,-7
08:42:23.484,126 22.5/32,-18
08:42:23.824,126 22.5/32,-1
08:42:24.052,126 23.0/32,1
08:42:24.052,126 23.0/32,2
08:42:24.052,126 23.0/32,8
08:42:24.532,126 22.5/32,-17
08:42:26.336,126 22.5/32,-17
08:42:26.340,126 22.5/32,-30
08:42:26.340,126 22.5/32,-49
08:42:26.340,126 22.5/32,-1
08:42:26.340,126 22.5/32,-1
08:42:26.340,126 22.5/32,-1
08:42:26.340,126 22.5/32,-3
08:42:26.340,126 22.5/32,-10
08:42:26.340,126 22.5/32,-1
08:42:26.340,126 22.5/32,-1
08:42:26.340,126 22.5/32,-1
08:42:26.340,126 22.5/32,-1
08:42:26.340,126 22.5/32,-2
08:42:26.340,126 22.5/32,-4
08:42:26.344,126 22.5/32,1
08:42:26.344,126 22.5/32,17
08:42:26.344,126 22.5/32,1
08:42:26.344,126 22.5/32,1
08:42:26.344,126 22.5/32,10
08:42:26.344,126 22.5/32,1
08:42:26.344,126 22.5/32,1
08:42:26.344,126 22.5/32,1
08:42:26.356,126 22.5/32,5
08:42:26.356,126 22.5/32,5
08:42:26.364,126 22.5/32,3
08:42:26.364,126 22.5/32,5
08:42:26.364,126 22.5/32,8
08:42:26.364,126 22.5/32,1
08:42:26.412,126 22.5/32,-15
08:42:26.412,126 22.5/32,-15
08:42:26.412,126 22.5/32,-167
08:42:26.412,126 22.5/32,-20
08:42:26.412,126 22.5/32,-1
08:42:26.412,126 22.5/32,-2
08:42:26.412,126 22.5/32,-2
08:42:26.412,126 22.5/32,-5
08:42:31.780,126 22.5/32,-1
08:42:33.176,126 22.5/32,-4
08:42:33.184,126 22.5/32,-4
08:42:33.184,126 22.5/32,-1
08:42:33.276,126 22.5/32,-4
08:42:33.280,126 22.5/32,-1
08:42:33.288,126 22.5/32,-1
08:42:34.220,126 22.5/32,-1
08:42:34.220,126 22.5/32,-5
08:42:35.448,126 22.5/32,-2
08:42:35.460,126 22.5/32,-2
08:42:39.112,126 22.5/32,-1
08:42:41.364,126 22.5/32,-129
08:42:41.364,126 22.5/32,-1
08:42:41.364,126 22.5/32,-47
08:42:42.368,126 22.5/32,-120
08:42:42.368,126 22.5/32,-2
08:42:42.368,126 22.5/32,-20
08:42:42.368,126 22.5/32,-10
08:42:42.368,126 22.5/32,-2
08:42:42.368,126 22.5/32,-2
08:42:42.368,126 22.5/32,-2
08:42:42.368,126 22.5/32,-1
08:42:42.368,126 22.5/32,-8
08:42:42.368,126 22.5/32,-1
08:42:42.368,126 22.5/32,-1
08:42:42.368,126 22.5/32,-18
08:42:42.368,126 22.5/32,-11
08:42:42.368,126 22.5/32,-11
08:42:42.368,126 22.5/32,-8
08:42:42.368,126 22.5/32,-1
08:42:42.368,126 22.5/32,-6
08:42:42.368,126 22.5/32,-20
08:42:42.368,126 22.5/32,-24
08:42:42.368,126 22.5/32,-20
08:42:42.368,126 22.5/32,-20
08:42:42.368,126 22.5/32,-16
08:42:42.368,126 22.5/32,-1
08:42:42.368,126 22.5/32,-20
08:42:42.368,126 22.5/32,-1
08:42:42.368,126 22.5/32,-50
08:42:42.368,126 22.5/32,-1
08:42:42.368,126 22.5/32,-1
08:42:42.368,126 22.5/32,-5
08:42:42.368,126 22.5/32,-4
08:42:42.368,126 22.5/32,-5
08:42:42.368,126 22.5/32,-1
08:42:42.368,126 22.5/32,-3
08:42:42.368,126 22.5/32,-6
08:42:42.368,126 22.5/32,-4
08:42:42.368,126 22.5/32,-10
08:42:42.368,126 22.5/32,-5
08:42:42.368,126 22.5/32,-5
08:42:42.368,126 22.5/32,-8
08:42:42.368,126 22.5/32,-5
08:42:42.368,126 22.5/32,-5
08:42:42.368,126 22.5/32,-5
08:42:42.368,126 22.5/32,-8
08:42:42.368,126 22.5/32,-6
08:42:42.368,126 22.5/32,-5
08:42:42.368,126 22.5/32,-1
08:42:42.368,126 22.5/32,-2
08:42:42.368,126 22.5/32,-1
08:42:42.376,126 22.5/32,20
08:42:42.376,126 22.5/32,6
08:42:42.388,126 22.5/32,8
08:42:42.396,126 22.5/32,33
08:42:42.420,126 22.5/32,19
08:42:42.420,126 22.5/32,17
08:42:42.424,126 22.5/32,32
08:42:42.424,126 22.5/32,6
08:42:42.456,126 22.5/32,7
08:42:42.456,126 22.5/32,11
08:42:42.628,126 22.5/32,2
08:42:43.400,126 22.5/32,137
08:42:43.400,126 22.5/32,2
08:42:43.400,126 22.5/32,10
08:42:43.400,126 22.5/32,34
08:42:43.400,126 22.5/32,1
08:42:43.400,126 22.5/32,1
08:42:43.400,126 22.5/32,1
08:42:43.400,126 22.5/32,30
08:42:43.400,126 22.5/32,34
08:42:43.400,126 22.5/32,6
08:42:43.400,126 22.5/32,6
08:42:43.400,126 22.5/32,1
08:42:43.400,126 22.5/32,8
08:42:43.408,126 22.5/32,-1
08:42:43.408,126 22.5/32,-1
08:42:43.440,126 22.5/32,-5
08:42:43.440,126 22.5/32,-2
08:42:43.440,126 22.5/32,-3
08:42:43.440,126 22.5/32,-2
08:42:43.440,126 22.5/32,-26
08:42:43.440,126 22.5/32,-9
08:42:43.440,126 22.5/32,-2
08:42:43.440,126 22.5/32,-30
08:42:43.444,126 22.5/32,11
08:42:43.444,126 22.5/32,51
08:42:43.444,126 22.5/32,10
08:42:43.444,126 22.5/32,11
08:42:43.444,126 22.5/32,16
08:42:43.444,126 22.5/32,10
08:42:43.444,126 22.5/32,2
08:42:43.444,126 22.5/32,2
08:42:43.444,126 22.5/32,10
08:42:43.448,126 22.5/32,9
08:42:43.448,126 22.5/32,2
08:42:43.452,126 22.5/32,1
08:42:43.452,126 22.5/32,1
08:42:43.456,126 22.5/32,6
08:42:43.456,126 22.5/32,2
08:42:55.200,126 22.5/32,15
08:42:55.200,126 22.5/32,15
08:42:55.200,126 22.5/32,1
08:42:55.200,126 22.5/32,20
08:42:55.200,126 22.5/32,1
08:42:55.200,126 22.5/32,17
08:42:55.200,126 22.5/32,116
08:42:55.200,126 22.5/32,20
08:42:55.200,126 22.5/32,1
08:42:55.200,126 22.5/32,2
08:42:55.200,126 22.5/32,1
08:42:55.200,126 22.5/32,14
08:42:55.200,126 22.5/32,5
08:42:55.200,126 22.5/32,2
08:42:55.200,126 22.5/32,8
08:42:55.200,126 22.5/32,2
08:42:55.200,126 22.5/32,1
08:42:55.200,126 22.5/32,16
08:42:55.204,126 22.5/32,-2
08:42:55.204,126 22.5/32,-3
08:42:55.204,126 22.5/32,-13
08:42:55.204,126 22.5/32,-1
08:42:55.204,126 22.5/32,-3
08:42:55.204,126 22.5/32,-2
08:42:55.204,126 22.5/32,-1
08:42:55.204,126 22.5/32,-2
08:42:55.204,126 22.5/32,-1
08:42:55.204,126 22.5/32,-10
08:42:55.204,126 22.5/32,-1
08:42:55.204,126 22.5/32,-5
08:42:55.204,126 22.5/32,-1
08:42:55.204,126 22.5/32,-1
08:42:55.204,126 22.5/32,-1
08:42:55.204,126 22.5/32,-15
08:42:55.204,126 22.5/32,-1
08:42:55.204,126 22.5/32,-1
08:42:55.204,126 22.5/32,-8
08:42:55.204,126 22.5/32,-1
08:42:55.204,126 22.5/32,-1
08:42:55.204,126 22.5/32,-1
08:42:57.436,126 23.0/32,1
08:43:00.640,126 23.0/32,1
08:43:00.640,126 23.0/32,1
08:43:00.640,126 23.0/32,1
08:43:00.640,126 23.0/32,1
08:43:00.640,126 23.0/32,1
08:43:00.640,126 23.0/32,1
08:43:00.728,126 22.5/32,-60
08:43:00.728,126 22.5/32,-2
08:43:00.728,126 22.5/32,-1
08:43:00.728,126 22.5/32,-16
08:43:00.728,126 22.5/32,-1
08:43:00.728,126 22.5/32,-4
08:43:00.728,126 22.5/32,-18
08:43:00.728,126 22.5/32,-2
08:43:00.728,126 22.5/32,-29
08:43:00.728,126 22.5/32,-10
08:43:00.728,126 22.5/32,-8
08:43:00.728,126 22.5/32,-6
08:43:00.728,126 22.5/32,-1
08:43:00.728,126 22.5/32,-1
08:43:00.728,126 22.5/32,-1
08:43:00.728,126 22.5/32,-3
08:43:00.728,126 22.5/32,-30
08:43:00.728,126 22.5/32,-10
08:43:00.732,126 22.5/32,10
08:43:00.732,126 22.5/32,1
08:43:00.732,126 22.5/32,5
08:43:00.732,126 22.5/32,10
08:43:00.732,126 22.5/32,1
08:43:00.732,126 22.5/32,10
08:43:00.732,126 22.5/32,1
08:43:00.732,126 22.5/32,1
08:43:00.732,126 22.5/32,1
08:43:00.732,126 22.5/32,1
08:43:00.744,126 22.5/32,9
08:43:00.760,126 22.5/32,9
08:43:00.768,126 22.5/32,5
08:43:00.768,126 22.5/32,6
08:43:00.768,126 22.5/32,14
08:43:00.768,126 22.5/32,6
08:43:00.768,126 22.5/32,2
08:43:00.768,126 22.5/32,2
08:43:00.772,126 22.5/32,1
08:43:00.772,126 22.5/32,39
08:43:00.784,126 22.5/32,-2
08:43:00.784,126 22.5/32,-17
08:43:00.784,126 22.5/32,-2
08:43:00.784,126 22.5/32,-6
08:43:00.784,126 22.5/32,-2
08:43:00.784,126 22.5/32,-34
08:43:00.784,126 22.5/32,-2
08:43:00.784,126 22.5/32,-1
08:43:00.784,126 22.5/32,-2
08:43:00.784,126 22.5/32,-1
08:43:00.784,126 22.5/32,-1
08:43:01.392,126 23.0/32,1
08:43:01.872,126 22.5/32,-4
08:43:01.872,126 22.5/32,-19
08:43:01.872,126 22.5/32,-14
08:43:01.872,126 22.5/32,-4
08:43:01.872,126 22.5/32,-19
08:43:01.872,126 22.5/32,-10
08:43:01.872,126 22.5/32,-150
08:43:01.872,126 22.5/32,-10
08:43:01.872,126 22.5/32,-17
08:43:01.872,126 22.5/32,-1
08:43:01.872,126 22.5/32,-2
08:43:02.060,126 22.5/32,-15
08:43:02.060,126 22.5/32,-20
08:43:02.060,126 22.5/32,-2
08:43:02.060,126 22.5/32,-2
08:43:02.060,126 22.5/32,-8
08:43:02.060,126 22.5/32,-10
08:43:02.060,126 22.5/32,-10
08:43:02.060,126 22.5/32,-2
08:43:02.060,126 22.5/32,-1
08:43:02.060,126 22.5/32,-5
08:43:02.060,126 22.5/32,-10
08:43:02.068,126 22.5/32,22
08:43:02.580,126 22.5/32,-17
08:43:02.580,126 22.5/32,-2
08:43:02.580,126 22.5/32,-1
08:43:02.580,126 22.5/32,-2
08:43:02.580,126 22.5/32,-1
08:43:02.700,126 22.5/32,-17
08:43:02.700,126 22.5/32,-2
08:43:02.700,126 22.5/32,-2
08:43:02.700,126 22.5/32,-33
08:43:02.708,126 22.5/32,1
08:43:02.708,126 22.5/32,9
08:43:02.708,126 22.5/32,4
08:43:02.708,126 22.5/32,4
08:43:02.708,126 22.5/32,17
08:43:02.708,126 22.5/32,6
08:43:02.708,126 22.5/32,2
08:43:02.708,126 22.5/32,4
08:43:02.708,126 22.5/32,1
08:43:02.708,126 22.5/32,1
08:43:02.708,126 22.5/32,1
08:43:02.708,126 22.5/32,8
08:43:02.708,126 22.5/32,2
08:43:02.708,126 22.5/32,2
08:43:02.708,126 22.5/32,3
08:43:02.712,126 22.5/32,1
08:43:02.712,126 22.5/32,5
08:43:02.724,126 22.5/32,1
08:43:04.068,126 22.5/32,1
08:43:06.120,126 22.5/32,1
08:43:14.176,126 22.5/32,8
08:43:14.176,126 22.5/32,1
08:43:14.176,126 22.5/32,1
08:43:14.176,126 22.5/32,1
08:43:14.176,126 22.5/32,58
08:43:14.184,126 22.5/32,-91
08:43:14.184,126 22.5/32,-17
08:43:14.184,126 22.5/32,-1
08:43:14.184,126 22.5/32,-3
08:43:14.184,126 22.5/32,-2
08:43:14.184,126 22.5/32,-2
08:43:14.184,126 22.5/32,-1
08:43:14.184,126 22.5/32,-1
08:43:14.184,126 22.5/32,-1
08:43:14.184,126 22.5/32,-12
08:43:14.184,126 22.5/32,-1
08:43:14.184,126 22.5/32,-1
08:43:14.184,126 22.5/32,-1
08:43:14.184,126 22.5/32,-5
08:43:14.184,126 22.5/32,-1
08:43:14.184,126 22.5/32,-1
08:43:19.168,126 22.5/32,-2
08:43:19.168,126 22.5/32,-1
08:43:21.484,126 23.0/32,29
08:43:21.484,126 23.0/32,1
08:43:21.484,126 23.0/32,1
08:43:21.484,126 23.0/32,1
08:43:21.484,126 23.0/32,1
08:43:21.484,126 23.0/32,2
08:43:21.484,126 23.0/32,1
08:43:21.484,126 23.0/32,1
08:43:21.484,126 23.0/32,2
08:43:21.484,126 23.0/32,1
08:43:21.484,126 23.0/32,1
08:43:21.484,126 23.0/32,22
08:43:28.100,126 22.5/32,-1
08:43:28.936,126 22.5/32,-17
08:43:28.936,126 22.5/32,-1
08:43:28.936,126 22.5/32,-1
08:43:28.936,126 22.5/32,-2
08:43:28.936,126 22.5/32,-12
08:43:28.936,126 22.5/32,-9
08:43:28.936,126 22.5/32,-10
08:43:28.936,126 22.5/32,-20
08:43:28.936,126 22.5/32,-2
08:43:28.936,126 22.5/32,-67
08:43:28.944,126 22.5/32,-6
08:43:28.944,126 22.5/32,-1
08:43:28.944,126 22.5/32,-3
08:43:28.948,126 22.5/32,-1
08:43:28.948,126 22.5/32,-5
08:43:28.948,126 22.5/32,-1
08:43:28.948,126 22.5/32,-1
08:43:28.948,126 22.5/32,-3
08:43:28.948,126 22.5/32,-1
08:43:28.948,126 22.5/32,-1
08:43:28.948,126 22.5/32,-1
08:43:28.948,126 22.5/32,-1
08:43:28.948,126 22.5/32,-1
08:43:28.948,126 22.5/32,-1
08:43:28.948,126 22.5/32,-7
08:43:28.952,126 22.5/32,-5
08:43:28.952,126 22.5/32,-2
08:43:28.952,126 22.5/32,-5
08:43:28.956,126 22.5/32,-2
08:43:28.956,126 22.5/32,-1
08:43:28.956,126 22.5/32,-2
08:43:28.960,126 22.5/32,-2
08:43:28.960,126 22.5/32,-1
08:43:28.960,126 22.5/32,-2
08:43:28.968,126 22.5/32,-2
08:43:29.620,126 22.5/32,9
08:43:29.620,126 22.5/32,1
08:43:29.620,126 22.5/32,57
08:43:29.620,126 22.5/32,1
08:43:29.620,126 22.5/32,1
08:43:29.620,126 22.5/32,1
08:43:29.620,126 22.5/32,7
08:43:29.620,126 22.5/32,1
08:43:33.000,126 22.5/32,1
08:43:33.000,126 22.5/32,1
08:43:33.000,126 22.5/32,4
08:43:33.000,126 22.5/32,11
08:43:33.004,126 22.5/32,2
08:43:33.012,126 22.5/32,3
08:43:33.016,126 22.5/32,2
08:43:33.016,126 22.5/32,12
08:43:33.016,126 22.5/32,12
08:43:33.052,126 22.5/32,2
08:43:33.468,126 22.5/32,10
08:43:34.180,126 22.0/32,-9
08:43:34.180,126 22.0/32,-10
08:43:34.180,126 22.0/32,-1
08:43:34.180,126 22.0/32,-15
08:43:35.964,126 22.0/32,-2
08:43:40.560,126 22.0/32,-7
08:43:40.560,126 22.0/32,-24
08:43:40.560,126 22.0/32,-24
08:43:40.560,126 22.0/32,-24
08:43:40.560,126 22.0/32,-5
08:43:40.560,126 22.0/32,-14
08:43:40.560,126 22.0/32,-5
08:43:40.560,126 22.0/32,-4
08:43:40.560,126 22.0/32,-1
08:43:40.560,126 22.0/32,-6
08:43:40.560,126 22.0/32,-5
08:43:40.560,126 22.0/32,-1
08:43:40.560,126 22.0/32,-3
08:43:40.560,126 22.0/32,-2
08:43:40.560,126 22.0/32,-5
08:43:40.560,126 22.0/32,-5
08:43:40.560,126 22.0/32,-2
08:43:40.560,126 22.0/32,-63
08:43:46.964,126 22.5/32,40
08:43:46.964,126 22.5/32,60
08:43:46.964,126 22.5/32,3
08:43:53.776,126 22.5/32,5
08:43:54.108,126 22.0/32,-97
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-8
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-8
08:43:54.108,126 22.0/32,-8
08:43:54.108,126 22.0/32,-8
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-6
08:43:54.108,126 22.0/32,-10
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-12
08:43:54.108,126 22.0/32,-5
08:43:54.108,126 22.0/32,-4
08:43:54.108,126 22.0/32,-5
08:43:54.108,126 22.0/32,-5
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-5
08:43:54.108,126 22.0/32,-6
08:43:54.108,126 22.0/32,-3
08:43:54.108,126 22.0/32,-10
08:43:54.108,126 22.0/32,-5
08:43:54.108,126 22.0/32,-6
08:43:54.108,126 22.0/32,-20
08:43:54.108,126 22.0/32,-5
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-4
08:43:54.108,126 22.0/32,-30
08:43:54.108,126 22.0/32,-5
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-30
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-5
08:43:54.108,126 22.0/32,-17
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-5
08:43:54.108,126 22.0/32,-5
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-3
08:43:54.108,126 22.0/32,-10
08:43:54.108,126 22.0/32,-3
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-3
08:43:54.108,126 22.0/32,-14
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-10
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-3
08:43:54.108,126 22.0/32,-10
08:43:54.108,126 22.0/32,-3
08:43:54.108,126 22.0/32,-10
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-10
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-6
08:43:54.108,126 22.0/32,-10
08:43:54.108,126 22.0/32,-10
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-20
08:43:54.108,126 22.0/32,-4
08:43:54.108,126 22.0/32,-10
08:43:54.108,126 22.0/32,-3
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-10
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-24
08:43:54.108,126 22.0/32,-7
08:43:54.108,126 22.0/32,-89
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-10
08:43:54.108,126 22.0/32,-6
08:43:54.108,126 22.0/32,-10
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-8
08:43:54.108,126 22.0/32,-3
08:43:54.108,126 22.0/32,-8
08:43:54.108,126 22.0/32,-26
08:43:54.108,126 22.0/32,-3
08:43:54.108,126 22.0/32,-4
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-10
08:43:54.108,126 22.0/32,-3
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-6
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-6
08:43:54.108,126 22.0/32,-20
08:43:54.108,126 22.0/32,-20
08:43:54.108,126 22.0/32,-22
08:43:54.108,126 22.0/32,-9
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-2
08:43:54.108,126 22.0/32,-9
08:43:54.108,126 22.0/32,-49
08:43:54.108,126 22.0/32,-6
08:43:54.108,126 22.0/32,-6
08:43:54.108,126 22.0/32,-16
08:43:54.108,126 22.0/32,-3
08:43:54.108,126 22.0/32,-4
08:43:54.108,126 22.0/32,-213
08:43:54.108,126 22.0/32,-8
08:43:54.108,126 22.0/32,-3
08:43:54.108,126 22.0/32,-4
08:43:54.108,126 22.0/32,-4
08:43:54.108,126 22.0/32,-3
08:43:54.108,126 22.0/32,-4
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-200
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-50
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-1
08:43:54.108,126 22.0/32,-9
08:43:54.108,126 22.0/32,-6
08:43:54.108,126 22.0/32,-20
08:43:54.108,126 22.0/32,-18
08:43:54.112,126 22.0/32,-24
08:43:54.112,126 22.0/32,-5
08:43:54.112,126 22.0/32,-3
08:43:54.112,126 22.0/32,-5
08:43:54.112,126 22.0/32,-1
08:43:54.112,126 22.0/32,-1
08:43:54.112,126 22.0/32,-4
08:43:54.112,126 22.0/32,-4
08:43:54.112,126 22.0/32,-11
08:43:54.112,126 22.0/32,-6
08:43:54.112,126 22.0/32,-13
08:43:54.112,126 22.0/32,-40
08:43:54.112,126 22.0/32,-6
08:43:54.112,126 22.0/32,-1
08:43:54.112,126 22.0/32,-20
08:43:54.112,126 22.0/32,-6
08:43:54.112,126 22.0/32,-3
08:43:54.112,126 22.0/32,-1
08:43:54.112,126 22.0/32,-10
08:43:54.112,126 22.0/32,-24
08:43:54.112,126 22.0/32,-8
08:43:54.112,126 22.0/32,-2
08:43:54.112,126 22.0/32,-5
08:43:54.112,126 22.0/32,-3
08:43:54.112,126 22.0/32,-62
08:43:54.112,126 22.0/32,-1
08:43:54.112,126 22.0/32,-8
08:43:54.112,126 22.0/32,-16
08:43:54.112,126 22.0/32,-10
08:43:54.112,126 22.0/32,-2
08:43:54.112,126 22.0/32,-1
08:43:54.112,126 22.0/32,-1
08:43:54.112,126 22.0/32,-4
08:43:54.112,126 22.0/32,-11
08:43:54.112,126 22.0/32,-1
08:43:54.112,126 22.0/32,-8
08:43:54.112,126 22.0/32,-4
08:43:54.112,126 22.0/32,-70
08:43:54.112,126 22.0/32,-1
08:43:54.112,126 22.0/32,-5
08:43:54.112,126 22.0/32,-58
08:43:54.112,126 22.0/32,-1
08:43:54.112,126 22.0/32,-4
08:43:54.112,126 22.0/32,-22
08:43:54.112,126 22.0/32,-2
08:43:54.112,126 22.0/32,-1
08:43:54.112,126 22.0/32,-1
08:43:54.112,126 22.0/32,-3
08:43:54.112,126 22.0/32,-2
08:43:54.120,126 22.0/32,1
08:43:54.120,126 22.0/32,1
