10:20:32.188,126 9.5/32,-10
10:20:32.188,126 9.5/32,-46
10:20:32.188,126 9.5/32,-38
10:20:32.188,126 9.5/32,-8
10:20:32.188,126 9.5/32,-2
10:20:32.188,126 9.5/32,-19
10:20:32.188,126 9.5/32,-8
10:20:32.188,126 9.5/32,-4
10:20:32.188,126 9.5/32,-5
10:20:32.188,126 9.5/32,-10
10:20:32.188,126 9.5/32,-16
10:20:32.188,126 9.5/32,-1
10:20:32.188,126 9.5/32,-1
10:20:32.188,126 9.5/32,-6
10:20:32.188,126 9.5/32,-5
10:20:32.188,126 9.5/32,-3
10:20:32.188,126 9.5/32,-2
10:20:32.188,126 9.5/32,-6
10:20:32.188,126 9.5/32,-4
10:20:32.188,126 9.5/32,-1
10:20:32.188,126 9.5/32,-1
10:20:32.188,126 9.5/32,-1
10:20:32.188,126 9.5/32,-4
10:20:32.188,126 9.5/32,-4
10:20:32.188,126 9.5/32,-15
10:20:32.188,126 9.5/32,-5
10:20:32.188,126 9.5/32,-10
10:20:32.188,126 9.5/32,-6
10:20:32.188,126 9.5/32,-3
10:20:32.188,126 9.5/32,-1
10:20:32.188,126 9.5/32,-1
10:20:32.188,126 9.5/32,-8
10:20:32.188,126 9.5/32,-1
10:20:32.188,126 9.5/32,-10
10:20:32.308,126 9.5/32,-2
10:20:32.308,126 9.5/32,-4
10:20:32.308,126 9.5/32,-6
10:20:32.308,126 9.5/32,-6
10:20:32.308,126 9.5/32,-4
10:20:32.308,126 9.5/32,-2
10:20:32.308,126 9.5/32,-1
10:20:32.308,126 9.5/32,-4
10:20:32.308,126 9.5/32,-8
10:20:32.308,126 9.5/32,-1
10:20:32.308,126 9.5/32,-10
10:20:32.308,126 9.5/32,-8
10:20:32.308,126 9.5/32,-4
10:20:32.308,126 9.5/32,-8
10:20:32.340,126 9.5/32,-4
10:20:32.340,126 9.5/32,-5
10:20:32.340,126 9.5/32,-1
10:20:32.352,126 9.5/32,-5
10:20:32.352,126 9.5/32,-1
10:20:32.352,126 9.5/32,-4
10:20:32.352,126 9.5/32,-4
10:20:32.352,126 9.5/32,-1
10:20:32.352,126 9.5/32,-5
10:20:32.352,126 9.5/32,-1
10:20:32.352,126 9.5/32,-2
10:20:32.352,126 9.5/32,-11
10:20:32.352,126 9.5/32,-2
10:20:32.352,126 9.5/32,-1
10:20:32.352,126 9.5/32,-2
10:20:32.352,126 9.5/32,-19
10:20:32.352,126 9.5/32,-5
10:20:32.352,126 9.5/32,-1
10:20:32.352,126 9.5/32,-5
10:20:32.368,126 9.5/32,-2
10:20:32.368,126 9.5/32,-2
10:20:32.368,126 9.5/32,-4
10:20:32.368,126 9.5/32,-2
10:20:32.428,126 9.5/32,-1
10:20:32.432,126 9.5/32,-2
10:20:32.432,126 9.5/32,-1
10:20:32.432,126 9.5/32,-1
10:20:32.436,126 9.5/32,-1
10:20:32.436,126 9.5/32,-4
10:20:32.436,126 9.5/32,-4
10:20:32.440,126 9.5/32,-1
10:20:32.440,126 9.5/32,-2
10:20:32.440,126 9.5/32,-13
10:20:32.440,126 9.5/32,-3
10:20:32.440,126 9.5/32,-3
10:20:32.440,126 9.5/32,-6
10:20:32.440,126 9.5/32,-24
10:20:32.440,126 9.5/32,-20
10:20:32.440,126 9.5/32,-7
10:20:32.440,126 9.5/32,-3
10:20:32.444,126 9.5/32,-5
10:20:32.444,126 9.5/32,-5
10:20:32.444,126 9.5/32,-1
10:20:32.444,126 9.5/32,-1
10:20:32.444,126 9.5/32,-8
10:20:32.444,126 9.5/32,-2
10:20:32.444,126 9.5/32,-5
10:20:32.444,126 9.5/32,-2
10:20:32.444,126 9.5/32,-3
10:20:32.444,126 9.5/32,-1
10:20:32.456,126 9.5/32,-2
10:20:32.456,126 9.5/32,-1
10:20:32.456,126 9.5/32,-2
10:20:32.456,126 9.5/32,-4
10:20:32.456,126 9.5/32,-6
10:20:32.456,126 9.5/32,-1
10:20:32.456,126 9.5/32,-5
10:20:32.456,126 9.5/32,-1
10:20:32.464,126 9.5/32,-4
10:20:32.464,126 9.5/32,-8
10:20:32.464,126 9.5/32,-1
10:20:32.464,126 9.5/32,-3
10:20:32.464,126 9.5/32,-1
10:20:32.464,126 9.5/32,-5
10:20:32.464,126 9.5/32,-3
10:20:32.464,126 9.5/32,-4
10:20:32.464,126 9.5/32,-8
10:20:32.464,126 9.5/32,-4
10:20:32.464,126 9.5/32,-13
10:20:32.464,126 9.5/32,-1
10:20:32.464,126 9.5/32,-5
10:20:32.464,126 9.5/32,-1
10:20:32.464,126 9.5/32,-6
10:20:32.464,126 9.5/32,-1
10:20:32.464,126 9.5/32,-2
10:20:32.536,126 9.5/32,-1
10:20:32.536,126 9.5/32,-25
10:20:32.536,126 9.5/32,-1
10:20:32.536,126 9.5/32,-1
10:20:32.536,126 9.5/32,-2
10:20:32.540,126 9.5/32,-2
10:20:32.540,126 9.5/32,-1
10:20:32.540,126 9.5/32,-3
10:20:32.540,126 9.5/32,-1
10:20:32.560,126 9.5/32,-21
10:20:32.560,126 9.5/32,-3
10:20:32.564,126 9.5/32,4
10:20:32.564,126 9.5/32,6
10:20:32.564,126 9.5/32,22
10:20:32.564,126 9.5/32,1
10:20:32.564,126 9.5/32,1
10:20:32.564,126 9.5/32,20
10:20:32.564,126 9.5/32,8
10:20:32.564,126 9.5/32,6
10:20:32.564,126 9.5/32,5
10:20:32.564,126 9.5/32,20
10:20:32.564,126 9.5/32,5
10:20:32.564,126 9.5/32,20
10:20:32.564,126 9.5/32,2
10:20:32.564,126 9.5/32,17
10:20:32.564,126 9.5/32,1
10:20:32.564,126 9.5/32,1
10:20:32.564,126 9.5/32,5
10:20:32.564,126 9.5/32,5
10:20:32.564,126 9.5/32,5
10:20:32.564,126 9.5/32,2
10:20:32.564,126 9.5/32,27
10:20:32.624,126 9.5/32,8
10:20:32.624,126 9.5/32,1
10:20:32.624,126 9.5/32,6
10:20:32.624,126 9.5/32,8
10:20:32.624,126 9.5/32,26
10:20:32.624,126 9.5/32,2
10:20:32.624,126 9.5/32,3
10:20:32.624,126 9.5/32,7
10:20:32.624,126 9.5/32,20
10:20:32.624,126 9.5/32,2
10:20:32.624,126 9.5/32,2
10:20:32.636,126 9.5/32,-6
10:20:32.636,126 9.5/32,-1
10:20:32.636,126 9.5/32,-10
10:20:32.636,126 9.5/32,-10
10:20:32.636,126 9.5/32,-10
10:20:32.636,126 9.5/32,-8
10:20:32.636,126 9.5/32,-4
10:20:32.636,126 9.5/32,-2
10:20:32.636,126 9.5/32,-20
10:20:32.640,126 9.5/32,-1
10:20:32.640,126 9.5/32,-1
10:20:32.640,126 9.5/32,-9
10:20:32.640,126 9.5/32,-8
10:20:32.640,126 9.5/32,-6
10:20:32.640,126 9.5/32,-4
10:20:32.640,126 9.5/32,-4
10:20:32.640,126 9.5/32,-1
10:20:32.704,126 9.5/32,-2
10:20:32.704,126 9.5/32,-35
10:20:32.916,126 9.5/32,-39
10:20:32.916,126 9.5/32,-12
10:20:32.940,126 9.5/32,-9
10:20:32.940,126 9.5/32,-4
10:20:32.940,126 9.5/32,-3
10:20:32.940,126 9.5/32,-8
10:20:32.940,126 9.5/32,-3
10:20:32.940,126 9.5/32,-2
10:20:32.940,126 9.5/32,-2
10:20:32.940,126 9.5/32,-8
10:20:32.940,126 9.5/32,-20
10:20:32.940,126 9.5/32,-5
10:20:32.944,126 9.5/32,5
10:20:32.944,126 9.5/32,2
10:20:32.944,126 9.5/32,6
10:20:32.944,126 9.5/32,5
10:20:32.948,126 9.5/32,6
10:20:32.960,126 9.5/32,-2
10:20:32.960,126 9.5/32,-4
10:20:32.960,126 9.5/32,-4
10:20:32.960,126 9.5/32,-2
10:20:33.024,126 9.5/32,-16
10:20:33.024,126 9.5/32,-3
10:20:33.024,126 9.5/32,-5
10:20:33.036,126 9.5/32,-2
10:20:33.036,126 9.5/32,-2
10:20:33.036,126 9.5/32,-2
10:20:33.036,126 9.5/32,-2
10:20:33.036,126 9.5/32,-2
10:20:33.036,126 9.5/32,-2
10:20:33.036,126 9.5/32,-2
10:20:33.036,126 9.5/32,-2
10:20:33.064,126 9.5/32,-1
10:20:33.064,126 9.5/32,-9
10:20:33.076,126 9.5/32,-3
10:20:33.076,126 9.5/32,-1
10:20:36.472,126 9.5/32,-6
10:20:43.164,126 9.5/32,-313
10:20:43.164,126 9.5/32,-25
10:20:43.164,126 9.5/32,-1
10:20:43.164,126 9.5/32,-6
10:20:43.164,126 9.5/32,-1
10:20:43.164,126 9.5/32,-3
10:20:43.164,126 9.5/32,-20
10:20:43.164,126 9.5/32,-27
10:20:43.164,126 9.5/32,-5
10:20:43.164,126 9.5/32,-20
10:20:43.164,126 9.5/32,-3
10:20:43.164,126 9.5/32,-10
10:20:43.164,126 9.5/32,-88
10:20:43.164,126 9.5/32,-6
10:20:43.164,126 9.5/32,-8
10:20:43.164,126 9.5/32,-23
10:20:43.164,126 9.5/32,-1
10:20:43.164,126 9.5/32,-1
10:20:43.164,126 9.5/32,-10
10:20:43.164,126 9.5/32,-5
10:20:43.164,126 9.5/32,-4
10:20:43.164,126 9.5/32,-3
10:20:43.164,126 9.5/32,-5
10:20:43.164,126 9.5/32,-1
10:20:43.164,126 9.5/32,-50
10:20:43.164,126 9.5/32,-5
10:20:43.164,126 9.5/32,-8
10:20:43.164,126 9.5/32,-10
10:20:43.164,126 9.5/32,-5
10:20:43.164,126 9.5/32,-5
10:20:43.164,126 9.5/32,-1
10:20:43.164,126 9.5/32,-20
10:20:43.164,126 9.5/32,-5
10:20:43.164,126 9.5/32,-10
10:20:43.164,126 9.5/32,-5
10:20:43.164,126 9.5/32,-5
10:20:43.164,126 9.5/32,-5
10:20:43.164,126 9.5/32,-8
10:20:43.164,126 9.5/32,-69
10:20:43.164,126 9.5/32,-3
10:20:43.164,126 9.5/32,-2
10:20:43.164,126 9.5/32,-9
10:20:43.164,126 9.5/32,-10
10:20:43.164,126 9.5/32,-1
10:20:43.164,126 9.5/32,-1
10:20:43.188,126 9.5/32,-5
10:20:43.188,126 9.5/32,-2
10:20:43.188,126 9.5/32,-7
10:20:43.188,126 9.5/32,-1
10:20:43.188,126 9.5/32,-1
10:20:43.192,126 9.5/32,25
10:20:43.192,126 9.5/32,23
10:20:43.192,126 9.5/32,1
10:20:43.192,126 9.5/32,2
10:20:43.192,126 9.5/32,1
10:20:43.192,126 9.5/32,1
10:20:43.192,126 9.5/32,1
10:20:43.192,126 9.5/32,6
10:20:43.192,126 9.5/32,2
10:20:43.192,126 9.5/32,8
10:20:43.192,126 9.5/32,40
10:20:43.192,126 9.5/32,1
10:20:43.192,126 9.5/32,5
10:20:43.192,126 9.5/32,1
10:20:43.192,126 9.5/32,1
10:20:43.192,126 9.5/32,1
10:20:43.192,126 9.5/32,1
10:20:43.192,126 9.5/32,1
10:20:43.192,126 9.5/32,1
10:20:43.200,126 9.5/32,5
10:20:43.204,126 9.5/32,1
10:20:43.216,126 9.5/32,2
10:20:43.220,126 9.5/32,4
10:20:43.220,126 9.5/32,7
10:20:43.224,126 9.5/32,1
10:20:43.248,126 9.5/32,11
10:20:43.252,126 9.5/32,6
10:20:43.252,126 9.5/32,1
10:20:43.260,126 9.5/32,14
10:20:45.344,126 9.5/32,1
10:20:45.348,126 9.5/32,104
10:20:45.348,126 9.5/32,10
10:20:45.348,126 9.5/32,34
10:20:45.348,126 9.5/32,39
10:20:45.348,126 9.5/32,29
10:20:45.348,126 9.5/32,40
10:20:45.348,126 9.5/32,8
10:20:45.348,126 9.5/32,100
10:20:45.348,126 9.5/32,2
10:20:45.348,126 9.5/32,49
10:20:45.348,126 9.5/32,3
10:20:45.348,126 9.5/32,25
10:20:45.348,126 9.5/32,48
10:20:45.348,126 9.5/32,1
10:20:45.348,126 9.5/32,7
10:20:45.348,126 9.5/32,3
10:20:45.348,126 9.5/32,8
10:20:45.348,126 9.5/32,5
10:20:45.348,126 9.5/32,3
10:20:45.348,126 9.5/32,6
10:20:45.348,126 9.5/32,5
10:20:45.348,126 9.5/32,5
10:20:45.348,126 9.5/32,10
10:20:45.348,126 9.5/32,3
10:20:45.348,126 9.5/32,4
10:20:45.348,126 9.5/32,34
10:20:45.348,126 9.5/32,10
10:20:45.348,126 9.5/32,4
10:20:45.348,126 9.5/32,2
10:20:45.348,126 9.5/32,8
10:20:45.348,126 9.5/32,8
10:20:45.348,126 9.5/32,13
10:20:45.348,126 9.5/32,1
10:20:45.348,126 9.5/32,4
10:20:45.348,126 9.5/32,5
10:20:45.348,126 9.5/32,6
10:20:45.348,126 9.5/32,8
10:20:45.348,126 9.5/32,1
10:20:45.348,126 9.5/32,3
10:20:45.348,126 9.5/32,39
10:20:45.352,126 9.5/32,40
10:20:45.352,126 9.5/32,25
10:20:45.352,126 9.5/32,25
10:20:45.356,126 9.5/32,27
10:20:45.356,126 9.5/32,4
10:20:45.356,126 9.5/32,5
10:20:45.356,126 9.5/32,8
10:20:45.356,126 9.5/32,1
10:20:45.356,126 9.5/32,6
10:20:45.356,126 9.5/32,8
10:20:45.356,126 9.5/32,2
10:20:45.356,126 9.5/32,1
10:20:45.356,126 9.5/32,2
10:20:45.356,126 9.5/32,6
10:20:45.356,126 9.5/32,3
10:20:45.356,126 9.5/32,2
10:20:45.356,126 9.5/32,16
10:20:45.356,126 9.5/32,2
10:20:45.356,126 9.5/32,64
10:20:45.356,126 9.5/32,1
10:20:45.356,126 9.5/32,2
10:20:45.356,126 9.5/32,65
10:20:45.356,126 9.5/32,1
10:20:45.356,126 9.5/32,1
10:20:45.356,126 9.5/32,13
10:20:45.356,126 9.5/32,2
10:20:45.356,126 9.5/32,10
10:20:45.360,126 9.5/32,-20
10:20:45.360,126 9.5/32,-1
10:20:45.360,126 9.5/32,-4
10:20:45.360,126 9.5/32,-1
10:20:45.360,126 9.5/32,-1
10:20:45.360,126 9.5/32,-1
10:20:45.360,126 9.5/32,-2
10:20:45.360,126 9.5/32,-2
10:20:45.360,126 9.5/32,-2
10:20:45.360,126 9.5/32,-1
10:20:45.360,126 9.5/32,-1
10:20:45.360,126 9.5/32,-5
10:20:45.364,126 9.5/32,34
10:20:45.364,126 9.5/32,25
10:20:45.364,126 9.5/32,1
10:20:45.376,126 9.5/32,-2
10:20:45.384,126 9.5/32,-1
10:20:45.416,126 9.5/32,-1
10:20:45.416,126 9.5/32,-1
10:20:45.416,126 9.5/32,-2
10:20:45.416,126 9.5/32,-5
10:20:45.416,126 9.5/32,-14
10:20:45.416,126 9.5/32,-2
10:20:45.416,126 9.5/32,-22
10:20:45.416,126 9.5/32,-5
10:20:45.416,126 9.5/32,-61
10:20:45.416,126 9.5/32,-51
10:20:45.416,126 9.5/32,-20
10:20:45.416,126 9.5/32,-1
10:20:45.416,126 9.5/32,-10
10:20:45.416,126 9.5/32,-8
10:20:45.416,126 9.5/32,-4
10:20:45.416,126 9.5/32,-10
10:20:45.416,126 9.5/32,-24
10:20:45.416,126 9.5/32,-1
10:20:45.416,126 9.5/32,-20
10:20:45.416,126 9.5/32,-19
10:20:45.416,126 9.5/32,-3
10:20:45.448,126 9.5/32,1
10:20:45.448,126 9.5/32,8
10:20:45.448,126 9.5/32,2
10:20:45.448,126 9.5/32,4
10:20:45.448,126 9.5/32,2
10:20:45.452,126 9.5/32,-6
10:20:45.452,126 9.5/32,-1
10:20:45.452,126 9.5/32,-8
10:20:45.452,126 9.5/32,-3
10:20:45.452,126 9.5/32,-3
10:20:45.452,126 9.5/32,-3
10:20:45.452,126 9.5/32,-5
10:20:45.452,126 9.5/32,-4
10:20:45.452,126 9.5/32,-4
10:20:45.452,126 9.5/32,-10
10:20:45.452,126 9.5/32,-2
10:20:45.452,126 9.5/32,-75
10:20:45.452,126 9.5/32,-25
10:20:45.452,126 9.5/32,-10
10:20:45.452,126 9.5/32,-24
10:20:45.452,126 9.5/32,-8
10:20:45.452,126 9.5/32,-21
10:20:45.452,126 9.5/32,-53
10:20:45.460,126 9.5/32,-10
10:20:45.464,126 9.5/32,-2
10:20:45.464,126 9.5/32,-1
10:20:45.464,126 9.5/32,-2
10:20:45.464,126 9.5/32,-3
10:20:45.464,126 9.5/32,-2
10:20:45.464,126 9.5/32,-1
10:20:45.464,126 9.5/32,-6
10:20:45.464,126 9.5/32,-8
10:20:45.544,126 9.5/32,-5
10:20:45.544,126 9.5/32,-11
10:20:45.620,126 9.5/32,-25
10:20:45.620,126 9.5/32,-25
10:20:45.624,126 9.5/32,-25
10:20:45.628,126 9.5/32,-2
10:20:45.632,126 9.5/32,-25
10:20:45.648,126 9.5/32,-3
10:20:45.652,126 9.5/32,-3
10:20:45.784,126 9.5/32,-1
10:20:47.940,126 9.5/32,-1
10:20:52.280,126 9.5/32,-3
10:20:52.320,126 9.5/32,-42
10:20:52.320,126 9.5/32,-2
10:20:52.320,126 9.5/32,-2
10:20:52.320,126 9.5/32,-30
10:20:52.320,126 9.5/32,-9
10:20:52.320,126 9.5/32,-4
10:20:52.320,126 9.5/32,-1
10:20:52.320,126 9.5/32,-2
10:20:52.320,126 9.5/32,-6
10:20:52.320,126 9.5/32,-10
10:20:52.320,126 9.5/32,-10
10:20:52.320,126 9.5/32,-8
10:20:52.320,126 9.5/32,-1
10:20:52.320,126 9.5/32,-100
10:20:52.320,126 9.5/32,-1
10:20:52.320,126 9.5/32,-1
10:20:52.320,126 9.5/32,-2
10:20:52.320,126 9.5/32,-1
10:20:52.320,126 9.5/32,-3
10:20:52.320,126 9.5/32,-3
10:20:52.320,126 9.5/32,-22
10:20:52.320,126 9.5/32,-5
10:20:52.320,126 9.5/32,-35
10:20:52.324,126 9.5/32,-10
10:20:52.324,126 9.5/32,-2
10:20:52.324,126 9.5/32,-6
10:20:52.324,126 9.5/32,-5
10:20:52.324,126 9.5/32,-1
10:20:52.324,126 9.5/32,-16
10:20:52.324,126 9.5/32,-23
10:20:52.324,126 9.5/32,-2
10:20:52.324,126 9.5/32,-2
10:20:52.324,126 9.5/32,-3
10:20:52.324,126 9.5/32,-1
10:20:52.324,126 9.5/32,-1
10:20:52.324,126 9.5/32,-10
10:20:52.324,126 9.5/32,-12
10:20:52.328,126 9.5/32,-15
10:20:52.328,126 9.5/32,-1
10:20:52.328,126 9.5/32,-100
10:20:52.328,126 9.5/32,-5
10:20:52.332,126 9.5/32,-2
10:20:52.340,126 9.5/32,-4
10:20:52.348,126 9.5/32,-12
10:20:52.392,126 9.5/32,-4
10:20:52.392,126 9.5/32,-1
10:20:52.596,126 9.5/32,-1
10:20:52.596,126 9.5/32,-15
10:20:59.440,126 9.5/32,-1
10:20:59.884,126 9.5/32,-5
10:21:00.780,126 9.5/32,-4
10:21:02.420,126 10.0/32,1
10:21:17.268,126 9.5/32,-3
10:21:32.628,126 9.5/32,48
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,20
10:21:32.628,126 9.5/32,80
10:21:32.628,126 9.5/32,100
10:21:32.628,126 9.5/32,25
10:21:32.628,126 9.5/32,93
10:21:32.628,126 9.5/32,25
10:21:32.628,126 9.5/32,7
10:21:32.628,126 9.5/32,8
10:21:32.628,126 9.5/32,34
10:21:32.628,126 9.5/32,40
10:21:32.628,126 9.5/32,20
10:21:32.628,126 9.5/32,4
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,6
10:21:32.628,126 9.5/32,8
10:21:32.628,126 9.5/32,5
10:21:32.628,126 9.5/32,5
10:21:32.628,126 9.5/32,2
10:21:32.628,126 9.5/32,5
10:21:32.628,126 9.5/32,2
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,5
10:21:32.628,126 9.5/32,2
10:21:32.628,126 9.5/32,5
10:21:32.628,126 9.5/32,5
10:21:32.628,126 9.5/32,10
10:21:32.628,126 9.5/32,5
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,5
10:21:32.628,126 9.5/32,15
10:21:32.628,126 9.5/32,3
10:21:32.628,126 9.5/32,2
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,2
10:21:32.628,126 9.5/32,5
10:21:32.628,126 9.5/32,8
10:21:32.628,126 9.5/32,8
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,161
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,2
10:21:32.628,126 9.5/32,11
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,3
10:21:32.628,126 9.5/32,3
10:21:32.628,126 9.5/32,5
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,4
10:21:32.628,126 9.5/32,2
10:21:32.628,126 9.5/32,6
10:21:32.628,126 9.5/32,3
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,2
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,3
10:21:32.628,126 9.5/32,4
10:21:32.628,126 9.5/32,5
10:21:32.628,126 9.5/32,1
10:21:32.628,126 9.5/32,2
10:21:32.628,126 9.5/32,1
10:21:32.660,126 9.5/32,5
10:21:32.676,126 9.5/32,5
10:21:32.692,126 9.5/32,5
10:21:32.736,126 9.5/32,1
10:21:45.920,126 9.0/32,-5
10:21:46.016,126 9.0/32,-2
10:21:46.016,126 9.0/32,-2
10:21:46.036,126 9.0/32,-2
10:21:46.072,126 9.0/32,-2
10:21:46.104,126 9.0/32,-2
10:21:46.140,126 9.0/32,-1
10:21:46.940,126 9.0/32,-2
10:21:46.972,126 9.0/32,-2
10:21:47.004,126 9.0/32,-2
10:21:47.040,126 9.0/32,-2
10:21:47.072,126 9.0/32,-1
10:21:47.104,126 9.0/32,-2
10:21:51.784,126 9.0/32,-20
10:22:05.276,126 9.0/32,-25
10:22:16.480,126 9.0/32,-12
10:22:17.504,126 9.0/32,-1
10:22:17.512,126 9.0/32,-1
10:22:20.012,126 9.0/32,-1
10:22:20.048,126 9.0/32,-1
10:22:20.048,126 9.0/32,-20
10:22:20.048,126 9.0/32,-5
10:22:20.048,126 9.0/32,-15
10:22:20.048,126 9.0/32,-20
10:22:20.048,126 9.0/32,-9
10:22:20.048,126 9.0/32,-8
10:22:20.048,126 9.0/32,-8
10:22:20.048,126 9.0/32,-5
10:22:20.048,126 9.0/32,-5
10:22:20.048,126 9.0/32,-3
10:22:20.048,126 9.0/32,-4
10:22:20.048,126 9.0/32,-1
10:22:20.048,126 9.0/32,-1
10:22:20.048,126 9.0/32,-1
10:22:20.048,126 9.0/32,-5
10:22:20.048,126 9.0/32,-1
10:22:20.048,126 9.0/32,-12
10:22:20.048,126 9.0/32,-2
10:22:20.048,126 9.0/32,-1
10:22:20.048,126 9.0/32,-6
10:22:20.048,126 9.0/32,-8
10:22:20.052,126 9.0/32,-1
10:22:20.052,126 9.0/32,-1
10:22:20.052,126 9.0/32,-1
10:22:20.052,126 9.0/32,-7
10:22:20.056,126 9.0/32,-29
10:22:20.056,126 9.0/32,-7
10:22:22.524,126 9.0/32,-1
10:22:25.396,126 9.0/32,-1
10:22:30.228,126 9.0/32,-1
10:22:30.228,126 9.0/32,-1
10:22:30.560,126 9.0/32,-1
10:22:30.560,126 9.0/32,-3
10:22:30.560,126 9.0/32,-1
10:22:30.560,126 9.0/32,-1
10:22:30.560,126 9.0/32,-20
10:22:30.560,126 9.0/32,-200
10:22:30.560,126 9.0/32,-1
10:22:30.560,126 9.0/32,-3
10:22:30.560,126 9.0/32,-1
10:22:30.560,126 9.0/32,-1
10:22:30.560,126 9.0/32,-25
10:22:30.560,126 9.0/32,-1
10:22:30.560,126 9.0/32,-15
10:22:30.560,126 9.0/32,-27
10:22:30.560,126 9.0/32,-1
10:22:30.560,126 9.0/32,-1
10:22:30.560,126 9.0/32,-2
10:22:30.560,126 9.0/32,-1
10:22:30.560,126 9.0/32,-1
10:22:30.560,126 9.0/32,-14
10:22:30.568,126 9.0/32,-3
10:22:30.568,126 9.0/32,-1
10:22:30.568,126 9.0/32,-1
10:22:30.572,126 9.0/32,-4
10:22:30.572,126 9.0/32,-16
10:22:30.572,126 9.0/32,-4
10:22:30.572,126 9.0/32,-1
10:22:30.572,126 9.0/32,-3
10:22:30.572,126 9.0/32,-1
10:22:30.572,126 9.0/32,-19
10:22:30.572,126 9.0/32,-1
10:22:30.572,126 9.0/32,-1
10:22:30.572,126 9.0/32,-1
10:22:30.572,126 9.0/32,-1
10:22:30.572,126 9.0/32,-1
10:22:30.572,126 9.0/32,-1
10:22:30.572,126 9.0/32,-7
10:22:30.572,126 9.0/32,-1
10:22:30.572,126 9.0/32,-1
10:22:30.572,126 9.0/32,-1
10:22:30.572,126 9.0/32,-1
10:22:30.572,126 9.0/32,-36
10:22:30.572,126 9.0/32,-26
10:22:30.576,126 9.0/32,-3
10:22:30.576,126 9.0/32,-3
10:22:30.584,126 9.0/32,-1
10:22:35.160,126 9.0/32,-1
10:22:40.152,126 9.0/32,-1
10:22:46.172,126 9.0/32,-16
10:23:04.092,126 9.0/32,-49
10:23:04.092,126 9.0/32,-2
10:23:04.092,126 9.0/32,-1
10:23:04.092,126 9.0/32,-8
10:23:04.092,126 9.0/32,-1
10:23:04.092,126 9.0/32,-8
10:23:04.092,126 9.0/32,-12
10:23:04.092,126 9.0/32,-19
10:23:07.640,126 9.0/32,-1
10:23:17.512,126 9.0/32,-6
10:23:17.512,126 9.0/32,-1
10:23:17.512,126 9.0/32,-3
10:23:17.512,126 9.0/32,-3
10:23:17.512,126 9.0/32,-2
10:23:17.512,126 9.0/32,-40
10:23:17.512,126 9.0/32,-1
10:23:17.512,126 9.0/32,-1
10:23:17.512,126 9.0/32,-1
10:23:17.512,126 9.0/32,-1
10:23:17.512,126 9.0/32,-1
10:23:17.512,126 9.0/32,-20
10:23:17.512,126 9.0/32,-34
10:23:17.512,126 9.0/32,-12
10:23:17.512,126 9.0/32,-17
10:23:17.512,126 9.0/32,-6
10:23:17.512,126 9.0/32,-4
10:23:17.512,126 9.0/32,-8
10:23:17.512,126 9.0/32,-1
10:23:17.512,126 9.0/32,-9
10:23:17.512,126 9.0/32,-2
10:23:17.512,126 9.0/32,-5
10:23:17.512,126 9.0/32,-30
10:23:17.512,126 9.0/32,-5
10:23:17.512,126 9.0/32,-1
10:23:17.512,126 9.0/32,-126
10:23:17.512,126 9.0/32,-3
10:23:17.512,126 9.0/32,-16
10:23:17.528,126 9.0/32,-1
10:23:21.464,126 9.0/32,-1
10:23:23.960,126 9.0/32,-1
10:23:26.472,126 9.0/32,-1
10:23:29.244,126 9.0/32,-1
10:23:52.060,126 9.0/32,-5
10:24:08.664,126 9.0/32,-1
10:24:14.716,126 9.0/32,-3
10:24:34.872,126 9.0/32,-1
10:24:34.872,126 9.0/32,-1
10:24:38.712,126 9.0/32,-2
10:24:48.316,126 9.5/32,1
10:24:57.660,126 9.0/32,-2
10:25:01.840,126 9.5/32,1
10:25:16.404,126 9.5/32,1
10:25:32.712,126 9.0/32,-5
10:25:44.464,126 9.5/32,1
10:25:57.464,126 9.5/32,1
10:25:57.988,126 9.5/32,1
10:25:59.868,126 9.5/32,2
10:26:01.860,126 9.0/32,-14
10:26:01.868,126 9.0/32,-25
10:26:01.868,126 9.0/32,-7
10:26:01.868,126 9.0/32,-1
10:26:01.868,126 9.0/32,-1
10:26:01.868,126 9.0/32,-1
10:26:01.868,126 9.0/32,-1
10:26:01.868,126 9.0/32,-1
10:26:01.868,126 9.0/32,-25
