09:59:54.920,126 11.5/32,-2
09:59:54.920,126 11.5/32,-6
09:59:55.892,126 11.5/32,-4
09:59:55.892,126 11.5/32,-4
09:59:55.896,126 11.5/32,-6
09:59:55.896,126 11.5/32,-2
09:59:55.896,126 11.5/32,-8
09:59:55.908,126 11.5/32,-8
09:59:55.916,126 11.5/32,-8
09:59:55.920,126 11.5/32,-2
09:59:55.920,126 11.5/32,-6
09:59:56.680,126 11.5/32,-4
09:59:56.680,126 11.5/32,-4
09:59:56.704,126 11.5/32,-8
09:59:56.724,126 11.5/32,-8
09:59:56.784,126 12.0/32,10
09:59:57.996,126 11.5/32,-8
09:59:58.056,126 11.5/32,-8
09:59:58.388,126 11.5/32,-4
09:59:58.388,126 11.5/32,-4
09:59:59.604,126 12.0/32,9
10:00:00.020,126 12.0/32,6
10:00:00.152,126 12.0/32,1
10:00:00.180,126 11.5/32,-5
10:00:00.428,126 11.5/32,-1
10:00:00.428,126 11.5/32,-4
10:00:00.648,126 11.5/32,-2
10:00:00.648,126 11.5/32,-3
10:00:00.848,126 11.5/32,-5
10:00:01.080,126 11.5/32,-5
10:00:01.300,126 11.5/32,-5
10:00:01.548,126 11.5/32,-2
10:00:01.548,126 11.5/32,-3
10:00:01.748,126 11.5/32,-5
10:00:01.984,126 11.5/32,-5
10:00:02.224,126 12.0/32,10
10:00:02.312,126 11.5/32,-5
10:00:02.432,126 11.5/32,-5
10:00:02.684,126 11.5/32,-3
10:00:02.684,126 11.5/32,-2
10:00:04.896,126 12.0/32,10
10:00:07.088,126 11.5/32,-5
10:00:07.520,126 11.5/32,-1
10:00:07.520,126 11.5/32,-1
10:00:07.520,126 11.5/32,-2
10:00:07.520,126 11.5/32,-1
10:00:07.720,126 12.0/32,11
10:00:07.752,126 11.5/32,-5
10:00:10.792,126 12.0/32,8
10:00:13.052,126 12.0/32,9
10:00:13.704,126 12.0/32,27
10:00:15.120,126 11.5/32,-3
10:00:15.120,126 11.5/32,-2
10:00:17.468,126 11.5/32,-5
10:00:17.812,126 11.5/32,-5
10:00:20.192,126 11.5/32,-4
10:00:21.936,126 11.5/32,-2
10:00:24.792,126 11.5/32,-3
10:00:24.808,126 11.5/32,-2
10:00:27.256,126 11.5/32,-3
10:00:27.256,126 11.5/32,-40
10:00:27.256,126 11.5/32,-1
10:00:27.256,126 11.5/32,-2
10:00:27.256,126 11.5/32,-5
10:00:27.256,126 11.5/32,-1
10:00:27.256,126 11.5/32,-1
10:00:27.256,126 11.5/32,-10
10:00:27.256,126 11.5/32,-10
10:00:27.256,126 11.5/32,-10
10:00:27.256,126 11.5/32,-10
10:00:27.256,126 11.5/32,-7
10:00:29.772,126 11.5/32,-5
10:00:29.772,126 11.5/32,-11
10:00:29.788,126 11.5/32,-60
10:00:29.792,126 11.5/32,-89
10:00:29.792,126 11.5/32,-4
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-2
10:00:29.792,126 11.5/32,-10
10:00:29.792,126 11.5/32,-8
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-10
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-50
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-1
10:00:29.792,126 11.5/32,-4
10:00:29.792,126 11.5/32,-2
10:00:29.800,126 11.5/32,-2
10:00:29.800,126 11.5/32,-1
10:00:29.804,126 11.5/32,-1
10:00:29.804,126 11.5/32,-2
10:00:29.804,126 11.5/32,-1
10:00:29.804,126 11.5/32,-1
10:00:29.804,126 11.5/32,-1
10:00:29.804,126 11.5/32,-2
10:00:29.804,126 11.5/32,-2
10:00:29.804,126 11.5/32,-2
10:00:29.804,126 11.5/32,-2
10:00:29.804,126 11.5/32,-2
10:00:29.804,126 11.5/32,-7
10:00:29.804,126 11.5/32,-7
10:00:29.804,126 11.5/32,-9
10:00:29.808,126 11.5/32,-1
10:00:29.808,126 11.5/32,-4
10:00:29.808,126 11.5/32,-1
10:00:29.808,126 11.5/32,-8
10:00:29.808,126 11.5/32,-2
10:00:29.808,126 11.5/32,-4
10:00:29.808,126 11.5/32,-8
10:00:29.808,126 11.5/32,-1
10:00:29.808,126 11.5/32,-1
10:00:29.808,126 11.5/32,-12
10:00:29.808,126 11.5/32,-161
10:00:29.808,126 11.5/32,-1
10:00:29.808,126 11.5/32,-38
10:00:29.808,126 11.5/32,-2
10:00:29.808,126 11.5/32,-1
10:00:29.808,126 11.5/32,-1
10:00:29.808,126 11.5/32,-2
10:00:29.808,126 11.5/32,-2
10:00:29.808,126 11.5/32,-1
10:00:29.808,126 11.5/32,-1
10:00:29.808,126 11.5/32,-3
10:00:29.808,126 11.5/32,-5
10:00:29.808,126 11.5/32,-2
10:00:29.808,126 11.5/32,-3
10:00:29.808,126 11.5/32,-38
10:00:29.812,126 11.5/32,-6
10:00:29.812,126 11.5/32,-1
10:00:29.812,126 11.5/32,-3
10:00:29.812,126 11.5/32,-54
10:00:29.816,126 11.5/32,-5
10:00:29.816,126 11.5/32,-1
10:00:29.824,126 11.5/32,-8
10:00:29.824,126 11.5/32,-8
10:00:29.824,126 11.5/32,-8
10:00:29.836,126 11.5/32,-8
10:00:29.836,126 11.5/32,-8
10:00:29.844,126 11.5/32,-1
10:00:29.844,126 11.5/32,-7
10:00:29.852,126 11.5/32,-8
10:00:29.868,126 11.5/32,-8
10:00:30.292,126 11.5/32,-3
10:00:30.292,126 11.5/32,-1
10:00:30.292,126 11.5/32,-1
10:00:30.292,126 11.5/32,-1
10:00:30.292,126 11.5/32,-1
10:00:30.292,126 11.5/32,-1
10:00:30.292,126 11.5/32,-1
10:00:30.292,126 11.5/32,-1
10:00:30.292,126 11.5/32,-10
10:00:35.612,126 11.5/32,-1
10:00:35.632,126 11.5/32,-3
10:00:39.504,126 11.5/32,-1
10:01:01.520,126 12.0/32,25
10:01:01.680,126 11.5/32,-5
10:01:01.680,126 11.5/32,-6
10:01:02.480,126 11.5/32,-2
10:01:02.480,126 11.5/32,-8
10:01:02.480,126 11.5/32,-3
10:01:02.480,126 11.5/32,-3
10:01:02.500,126 11.5/32,-4
10:01:02.504,126 11.5/32,-8
10:01:02.504,126 11.5/32,-8
10:01:02.508,126 11.5/32,-3
10:01:02.508,126 11.5/32,-1
10:01:02.508,126 11.5/32,-1
10:01:02.508,126 11.5/32,-1
10:01:02.508,126 11.5/32,-1
10:01:02.508,126 11.5/32,-1
10:01:02.508,126 11.5/32,-1
10:01:02.516,126 11.5/32,-5
10:01:02.568,126 11.5/32,-1
10:01:02.580,126 11.5/32,-7
10:01:02.624,126 11.5/32,-1
10:01:02.624,126 11.5/32,-7
10:01:02.684,126 11.5/32,-8
10:01:03.040,126 11.5/32,-5
10:01:03.292,126 11.5/32,-5
10:01:03.504,126 11.5/32,-5
10:01:03.708,126 11.5/32,-5
10:01:03.912,126 11.5/32,-5
10:01:04.016,126 12.0/32,1
10:01:05.660,126 12.0/32,23
10:01:05.660,126 12.0/32,2
10:01:05.660,126 12.0/32,8
10:01:05.660,126 12.0/32,8
10:01:05.660,126 12.0/32,7
10:01:10.708,126 11.5/32,-8
10:01:11.772,126 12.0/32,1
10:01:29.156,126 11.5/32,-5
10:01:29.156,126 11.5/32,-8
10:01:29.156,126 11.5/32,-10
10:01:29.192,126 11.5/32,-8
10:01:29.224,126 11.5/32,-8
10:01:29.256,126 11.5/32,-13
10:01:29.256,126 11.5/32,-1
10:01:29.256,126 11.5/32,-2
10:01:29.256,126 11.5/32,-2
10:01:29.268,126 11.5/32,-8
10:01:29.284,126 11.5/32,-1
10:01:29.324,126 11.5/32,-7
10:01:29.356,126 11.5/32,-8
10:01:29.388,126 11.5/32,-8
10:01:29.420,126 11.5/32,-8
10:01:29.448,126 11.5/32,-8
10:01:29.480,126 11.5/32,-1
10:01:29.480,126 11.5/32,-7
10:01:29.508,126 11.5/32,-8
10:01:29.524,126 11.5/32,-5
10:01:29.544,126 11.5/32,-4
10:01:29.740,126 11.5/32,-1
10:01:29.740,126 11.5/32,-1
10:01:29.740,126 11.5/32,-1
10:01:29.740,126 11.5/32,-2
10:01:29.960,126 11.5/32,-8
10:01:29.960,126 11.5/32,-2
10:01:29.960,126 11.5/32,-3
10:01:30.176,126 11.5/32,-2
10:01:30.176,126 11.5/32,-2
10:01:30.176,126 11.5/32,-1
10:01:30.392,126 11.5/32,-5
10:01:30.592,126 11.5/32,-1
10:01:30.592,126 11.5/32,-4
10:01:30.824,126 11.5/32,-5
10:01:31.072,126 11.5/32,-5
10:01:31.328,126 11.5/32,-1
10:01:31.328,126 11.5/32,-4
10:01:31.576,126 11.5/32,-5
10:01:31.824,126 11.5/32,-3
10:01:31.824,126 11.5/32,-1
10:01:31.824,126 11.5/32,-1
10:01:32.096,126 11.5/32,-5
10:01:32.324,126 11.5/32,-1
10:01:33.152,126 11.5/32,-2
10:01:33.480,126 11.5/32,-2
10:01:38.072,126 11.5/32,-2
10:01:40.004,126 11.5/32,-4
10:01:40.112,126 12.0/32,6
10:01:40.112,126 12.0/32,4
10:01:47.252,126 11.5/32,-1
10:01:54.548,126 11.5/32,-15
10:01:54.548,126 11.5/32,-1
10:01:54.548,126 11.5/32,-11
10:01:54.548,126 11.5/32,-24
10:01:54.548,126 11.5/32,-2
10:01:54.548,126 11.5/32,-1
10:01:54.548,126 11.5/32,-1
10:01:54.548,126 11.5/32,-1
10:01:54.548,126 11.5/32,-8
10:01:54.548,126 11.5/32,-20
10:01:54.548,126 11.5/32,-24
10:01:54.548,126 11.5/32,-6
10:01:54.548,126 11.5/32,-1
10:01:54.548,126 11.5/32,-100
10:01:54.548,126 11.5/32,-8
10:01:54.548,126 11.5/32,-1
10:01:54.548,126 11.5/32,-54
10:01:54.576,126 11.5/32,-1
10:02:08.376,126 12.0/32,1
10:02:17.272,126 11.5/32,-1
10:02:22.840,126 12.0/32,1
10:02:22.840,126 12.0/32,1
10:02:30.020,126 12.0/32,1
10:02:45.004,126 11.5/32,-1
10:02:45.004,126 11.5/32,-63
10:02:45.004,126 11.5/32,-1
10:02:45.008,126 11.5/32,-75
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-21
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-2
10:02:45.012,126 11.5/32,-41
10:02:45.012,126 11.5/32,-10
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-2
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-7
10:02:45.012,126 11.5/32,-2
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-5
10:02:45.012,126 11.5/32,-5
10:02:45.012,126 11.5/32,-10
10:02:45.012,126 11.5/32,-7
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-40
10:02:45.012,126 11.5/32,-2
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-8
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-15
10:02:45.012,126 11.5/32,-2
10:02:45.012,126 11.5/32,-8
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-9
10:02:45.012,126 11.5/32,-5
10:02:45.012,126 11.5/32,-50
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-2
10:02:45.012,126 11.5/32,-36
10:02:45.012,126 11.5/32,-6
10:02:45.012,126 11.5/32,-2
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-2
10:02:45.012,126 11.5/32,-8
10:02:45.012,126 11.5/32,-5
10:02:45.012,126 11.5/32,-2
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-25
10:02:45.012,126 11.5/32,-2
10:02:45.012,126 11.5/32,-30
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-103
10:02:45.012,126 11.5/32,-1
10:02:45.012,126 11.5/32,-6
10:02:45.016,126 11.5/32,-1
10:02:45.016,126 11.5/32,-4
10:02:45.016,126 11.5/32,-3
10:02:45.016,126 11.5/32,-150
10:02:45.016,126 11.5/32,-1
10:02:45.016,126 11.5/32,-1
10:02:45.016,126 11.5/32,-1
10:02:45.016,126 11.5/32,-6
10:02:45.016,126 11.5/32,-1
10:02:45.016,126 11.5/32,-4
10:02:45.016,126 11.5/32,-17
10:02:45.016,126 11.5/32,-13
10:02:45.016,126 11.5/32,-3
10:02:45.016,126 11.5/32,-4
10:02:45.016,126 11.5/32,-8
10:02:45.016,126 11.5/32,-2
10:02:45.016,126 11.5/32,-6
10:02:45.016,126 11.5/32,-1
10:02:45.016,126 11.5/32,-4
10:02:45.016,126 11.5/32,-4
10:02:45.016,126 11.5/32,-1
10:02:45.016,126 11.5/32,-1
10:02:45.016,126 11.5/32,-4
10:02:45.016,126 11.5/32,-5
10:02:45.016,126 11.5/32,-4
10:02:45.016,126 11.5/32,-1
10:02:45.016,126 11.5/32,-4
10:02:45.016,126 11.5/32,-1
10:02:45.016,126 11.5/32,-4
10:02:45.016,126 11.5/32,-1
10:02:45.016,126 11.5/32,-1
10:02:45.016,126 11.5/32,-1
10:02:45.016,126 11.5/32,-60
10:02:45.016,126 11.5/32,-5
10:02:45.020,126 11.5/32,-7
10:02:45.020,126 11.5/32,-98
10:02:45.020,126 11.5/32,-1
10:02:45.020,126 11.5/32,-1
10:02:45.020,126 11.5/32,-26
10:02:45.020,126 11.5/32,-1
10:02:45.020,126 11.5/32,-1
10:02:45.020,126 11.5/32,-8
10:02:45.020,126 11.5/32,-10
10:02:45.020,126 11.5/32,-70
10:02:45.020,126 11.5/32,-3
10:02:45.024,126 11.5/32,-24
10:02:45.024,126 11.5/32,-1
10:02:45.024,126 11.5/32,-8
10:02:45.024,126 11.5/32,-1
10:02:45.024,126 11.5/32,-24
10:02:45.024,126 11.5/32,-1
10:02:45.024,126 11.5/32,-1
10:02:45.028,126 11.5/32,-1
10:02:45.028,126 11.5/32,-3
10:02:45.028,126 11.5/32,-159
10:02:45.028,126 11.5/32,-2
10:02:45.028,126 11.5/32,-1
10:02:45.028,126 11.5/32,-22
10:02:45.028,126 11.5/32,-13
10:02:45.028,126 11.5/32,-30
10:02:45.028,126 11.5/32,-2
10:02:45.028,126 11.5/32,-2
10:02:45.028,126 11.5/32,-6
10:02:45.028,126 11.5/32,-2
10:02:45.032,126 11.5/32,-39
10:02:45.032,126 11.5/32,-1
10:02:45.032,126 11.5/32,-2
10:02:45.032,126 11.5/32,-10
10:02:45.032,126 11.5/32,-10
10:02:45.036,126 11.5/32,10
10:02:45.036,126 11.5/32,30
10:02:45.036,126 11.5/32,8
10:02:45.036,126 11.5/32,24
10:02:45.036,126 11.5/32,5
10:02:45.036,126 11.5/32,10
10:02:45.036,126 11.5/32,1
10:02:45.036,126 11.5/32,33
10:02:45.036,126 11.5/32,99
10:02:45.036,126 11.5/32,22
10:02:45.036,126 11.5/32,1
10:02:45.040,126 11.5/32,37
10:02:45.040,126 11.5/32,7
10:02:45.040,126 11.5/32,8
10:02:45.040,126 11.5/32,5
10:02:45.040,126 11.5/32,155
10:02:45.040,126 11.5/32,1
10:02:45.040,126 11.5/32,25
10:02:45.048,126 11.5/32,98
10:02:45.048,126 11.5/32,40
10:02:45.048,126 11.5/32,14
10:02:45.048,126 11.5/32,2
10:02:45.048,126 11.5/32,4
10:02:45.048,126 11.5/32,2
10:02:45.048,126 11.5/32,27
10:02:45.048,126 11.5/32,10
10:02:45.048,126 11.5/32,2
10:02:45.048,126 11.5/32,5
10:02:45.048,126 11.5/32,3
10:02:45.048,126 11.5/32,2
10:02:45.076,126 11.5/32,-6
10:02:45.076,126 11.5/32,-2
10:02:45.076,126 11.5/32,-1
10:02:45.076,126 11.5/32,-3
10:02:45.076,126 11.5/32,-19
10:02:45.076,126 11.5/32,-2
10:02:45.076,126 11.5/32,-10
10:02:45.080,126 11.5/32,-6
10:02:45.080,126 11.5/32,-4
10:02:45.080,126 11.5/32,-2
10:02:45.080,126 11.5/32,-1
10:02:45.080,126 11.5/32,-2
10:02:45.080,126 11.5/32,-2
10:02:45.080,126 11.5/32,-1
10:02:45.080,126 11.5/32,-1
10:02:45.080,126 11.5/32,-1
10:02:45.080,126 11.5/32,-4
10:02:45.080,126 11.5/32,-1
10:02:45.080,126 11.5/32,-1
10:02:45.080,126 11.5/32,-1
10:02:45.080,126 11.5/32,-3
10:02:45.080,126 11.5/32,-21
10:02:45.080,126 11.5/32,-9
10:02:45.080,126 11.5/32,-5
10:02:45.080,126 11.5/32,-3
10:02:45.104,126 11.5/32,-10
10:02:45.104,126 11.5/32,-2
10:02:45.104,126 11.5/32,-10
10:02:45.104,126 11.5/32,-2
10:02:45.104,126 11.5/32,-6
10:02:45.104,126 11.5/32,-4
10:02:45.104,126 11.5/32,-15
10:02:45.104,126 11.5/32,-1
10:02:45.104,126 11.5/32,-6
10:02:45.104,126 11.5/32,-30
10:02:45.104,126 11.5/32,-8
10:02:45.104,126 11.5/32,-1
10:02:45.112,126 11.5/32,-29
10:02:45.112,126 11.5/32,-60
10:02:45.112,126 11.5/32,-64
10:02:45.112,126 11.5/32,-2
10:02:45.112,126 11.5/32,-8
10:02:45.112,126 11.5/32,-1
10:02:45.112,126 11.5/32,-3
10:02:45.112,126 11.5/32,-1
10:02:45.112,126 11.5/32,-1
10:02:45.112,126 11.5/32,-2
10:02:45.112,126 11.5/32,-1
10:02:45.112,126 11.5/32,-7
10:02:45.112,126 11.5/32,-1
10:02:45.112,126 11.5/32,-4
10:02:45.112,126 11.5/32,-6
10:02:45.112,126 11.5/32,-1
10:02:45.116,126 11.5/32,4
10:02:45.116,126 11.5/32,1
10:02:45.116,126 11.5/32,2
10:02:45.116,126 11.5/32,3
10:02:45.116,126 11.5/32,2
10:02:45.120,126 11.5/32,-5
10:02:45.120,126 11.5/32,-1
10:02:45.120,126 11.5/32,-5
10:02:45.120,126 11.5/32,-2
10:02:45.120,126 11.5/32,-1
10:02:45.124,126 11.5/32,5
10:02:45.124,126 11.5/32,5
10:02:45.124,126 11.5/32,7
10:02:45.124,126 11.5/32,5
10:02:45.124,126 11.5/32,1
10:02:45.124,126 11.5/32,8
10:02:45.132,126 11.5/32,2
10:02:45.132,126 11.5/32,7
10:02:45.160,126 11.5/32,-8
10:02:45.160,126 11.5/32,-6
10:02:45.160,126 11.5/32,-1
10:02:45.160,126 11.5/32,-5
10:02:45.160,126 11.5/32,-2
10:02:45.160,126 11.5/32,-3
10:02:45.160,126 11.5/32,-6
10:02:45.160,126 11.5/32,-20
10:02:45.160,126 11.5/32,-3
10:02:45.160,126 11.5/32,-2
10:02:45.160,126 11.5/32,-1
10:02:45.160,126 11.5/32,-1
10:02:45.160,126 11.5/32,-6
10:02:45.160,126 11.5/32,-5
10:02:45.160,126 11.5/32,-5
10:02:45.160,126 11.5/32,-15
10:02:45.160,126 11.5/32,-10
10:02:45.164,126 11.5/32,-5
10:02:45.164,126 11.5/32,-2
10:02:45.164,126 11.5/32,-1
10:02:45.164,126 11.5/32,-4
10:02:45.164,126 11.5/32,-8
10:02:45.192,126 11.5/32,-1
10:02:45.192,126 11.5/32,-1
10:02:45.192,126 11.5/32,-6
10:02:45.192,126 11.5/32,-1
10:02:45.192,126 11.5/32,-2
10:02:45.192,126 11.5/32,-1
10:02:45.192,126 11.5/32,-2
10:02:45.204,126 11.5/32,4
10:02:45.204,126 11.5/32,1
10:02:45.204,126 11.5/32,10
10:02:45.204,126 11.5/32,9
10:02:45.204,126 11.5/32,1
10:02:45.204,126 11.5/32,8
10:02:45.204,126 11.5/32,11
10:02:45.204,126 11.5/32,1
10:02:45.212,126 11.5/32,7
10:02:45.212,126 11.5/32,1
10:02:45.216,126 11.5/32,-3
10:02:45.216,126 11.5/32,-7
10:02:45.216,126 11.5/32,-1
10:02:45.216,126 11.5/32,-1
10:02:45.216,126 11.5/32,-10
10:02:45.216,126 11.5/32,-5
10:02:45.220,126 11.5/32,5
10:02:45.220,126 11.5/32,10
10:02:45.220,126 11.5/32,8
10:02:45.224,126 11.5/32,7
10:02:45.224,126 11.5/32,3
10:02:45.224,126 11.5/32,4
10:02:45.224,126 11.5/32,3
10:02:45.224,126 11.5/32,7
10:02:45.224,126 11.5/32,2
10:02:45.224,126 11.5/32,1
10:02:45.224,126 11.5/32,7
10:02:45.228,126 11.5/32,-1
10:02:45.228,126 11.5/32,-1
10:02:45.236,126 11.5/32,5
10:02:45.240,126 11.5/32,-1
10:02:45.240,126 11.5/32,-1
10:02:45.240,126 11.5/32,-7
10:02:45.240,126 11.5/32,-1
10:02:45.240,126 11.5/32,-1
10:02:45.240,126 11.5/32,-1
10:02:45.240,126 11.5/32,-6
10:02:45.292,126 11.5/32,-5
10:02:45.292,126 11.5/32,-2
10:02:45.292,126 11.5/32,-3
10:02:45.300,126 11.5/32,7
10:02:45.300,126 11.5/32,27
10:02:45.300,126 11.5/32,1
10:02:45.300,126 11.5/32,2
10:02:45.308,126 11.5/32,-1
10:02:45.308,126 11.5/32,-1
10:02:45.308,126 11.5/32,-2
10:02:45.308,126 11.5/32,-1
10:02:45.308,126 11.5/32,-6
10:02:45.316,126 11.5/32,-1
10:02:45.316,126 11.5/32,-1
10:02:45.316,126 11.5/32,-30
10:02:45.320,126 11.5/32,1
10:02:45.320,126 11.5/32,7
10:02:45.320,126 11.5/32,8
10:02:45.320,126 11.5/32,7
10:02:45.320,126 11.5/32,1
10:02:45.320,126 11.5/32,64
10:02:45.320,126 11.5/32,10
10:02:45.320,126 11.5/32,5
10:02:45.328,126 11.5/32,20
10:02:45.328,126 11.5/32,51
10:02:45.328,126 11.5/32,12
10:02:45.328,126 11.5/32,2
10:02:45.328,126 11.5/32,3
10:02:45.328,126 11.5/32,6
10:02:45.328,126 11.5/32,1
10:02:45.328,126 11.5/32,7
10:02:45.328,126 11.5/32,1
10:02:45.328,126 11.5/32,1
10:02:45.328,126 11.5/32,39
10:02:45.328,126 11.5/32,5
10:02:45.328,126 11.5/32,11
10:02:45.340,126 11.5/32,2
10:02:45.340,126 11.5/32,2
10:02:45.340,126 11.5/32,9
10:02:45.340,126 11.5/32,1
10:02:45.340,126 11.5/32,7
10:02:45.368,126 11.5/32,3
10:02:45.372,126 11.5/32,2
10:02:45.460,126 11.5/32,1
10:02:48.400,126 11.5/32,2
10:02:49.004,126 11.5/32,2
10:02:49.008,126 11.5/32,1
10:02:49.008,126 11.5/32,13
10:02:49.008,126 11.5/32,1
10:02:49.008,126 11.5/32,2
10:02:49.008,126 11.5/32,1
10:02:49.008,126 11.5/32,1
10:02:49.056,126 11.5/32,3
10:02:49.056,126 11.5/32,3
10:02:49.056,126 11.5/32,6
10:02:49.056,126 11.5/32,8
10:02:49.056,126 11.5/32,1
10:02:49.056,126 11.5/32,3
10:02:50.444,126 11.5/32,2
10:02:51.140,126 11.5/32,-5
10:02:51.140,126 11.5/32,-2
10:02:51.140,126 11.5/32,-2
10:02:51.140,126 11.5/32,-10
10:02:51.140,126 11.5/32,-9
10:02:51.140,126 11.5/32,-10
10:02:51.140,126 11.5/32,-3
10:02:51.140,126 11.5/32,-12
10:02:51.140,126 11.5/32,-1
10:02:51.140,126 11.5/32,-4
10:02:51.140,126 11.5/32,-5
10:02:51.140,126 11.5/32,-1
10:02:51.140,126 11.5/32,-2
10:02:51.140,126 11.5/32,-2
10:02:51.140,126 11.5/32,-1
10:02:51.140,126 11.5/32,-2
10:02:51.140,126 11.5/32,-2
10:02:51.140,126 11.5/32,-1
10:02:51.140,126 11.5/32,-14
10:02:51.140,126 11.5/32,-3
10:02:51.140,126 11.5/32,-100
10:02:51.140,126 11.5/32,-3
10:02:51.140,126 11.5/32,-6
10:02:51.140,126 11.5/32,-1
10:02:51.140,126 11.5/32,-2
10:02:51.140,126 11.5/32,-1
10:02:51.140,126 11.5/32,-1
10:02:51.140,126 11.5/32,-30
10:02:51.140,126 11.5/32,-1
10:02:51.144,126 11.5/32,-10
10:02:51.148,126 11.5/32,-19
10:02:51.148,126 11.5/32,-1
10:02:51.148,126 11.5/32,-15
10:02:52.844,126 11.5/32,-2
10:02:53.808,126 11.5/32,-10
10:02:53.956,126 11.5/32,-14
10:02:53.956,126 11.5/32,-15
10:02:54.812,126 11.5/32,-1
10:02:58.032,126 12.0/32,2
10:02:59.704,126 11.5/32,-9
10:02:59.704,126 11.5/32,-2
10:03:00.276,126 11.5/32,-1
10:03:03.244,126 11.5/32,-49
10:03:06.424,126 11.5/32,-12
10:03:06.424,126 11.5/32,-1
10:03:16.956,126 11.5/32,-39
10:03:16.956,126 11.5/32,-10
10:03:16.956,126 11.5/32,-7
10:03:16.956,126 11.5/32,-10
10:03:16.956,126 11.5/32,-1
10:03:16.956,126 11.5/32,-1
10:03:16.956,126 11.5/32,-40
10:03:16.956,126 11.5/32,-1
10:03:16.956,126 11.5/32,-1
10:03:16.956,126 11.5/32,-1
10:03:16.956,126 11.5/32,-100
10:03:16.956,126 11.5/32,-1
10:03:16.956,126 11.5/32,-1
10:03:16.956,126 11.5/32,-1
10:03:16.956,126 11.5/32,-8
10:03:16.956,126 11.5/32,-25
10:03:16.956,126 11.5/32,-6
10:03:16.956,126 11.5/32,-1
10:03:16.956,126 11.5/32,-4
10:03:16.956,126 11.5/32,-1
10:03:16.956,126 11.5/32,-1
10:03:16.956,126 11.5/32,-2
10:03:16.956,126 11.5/32,-11
10:03:16.956,126 11.5/32,-4
10:03:16.956,126 11.5/32,-5
10:03:16.956,126 11.5/32,-150
10:03:16.956,126 11.5/32,-6
10:03:16.956,126 11.5/32,-1
10:03:16.956,126 11.5/32,-1
10:03:16.956,126 11.5/32,-26
10:03:16.956,126 11.5/32,-10
10:03:16.956,126 11.5/32,-10
10:03:16.956,126 11.5/32,-14
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,5
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,5
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,2
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,1
10:03:16.972,126 11.5/32,5
10:03:16.972,126 11.5/32,1
