19:11:11.120,126 24.5/32,-4
19:11:11.120,126 24.5/32,-20
19:11:11.188,126 24.5/32,-5
19:11:11.296,126 24.5/32,-10
19:11:11.472,126 24.5/32,-10
19:12:00.500,126 25.0/32,7
19:12:59.704,126 25.0/32,1
19:13:56.248,126 24.5/32,-2
19:13:56.596,126 25.0/32,2
19:14:03.592,126 24.5/32,-2
19:14:03.620,126 24.5/32,-1
19:14:03.636,126 24.5/32,-1
19:14:03.636,126 24.5/32,-1
19:14:03.636,126 24.5/32,-1
19:14:03.636,126 24.5/32,-1
19:14:03.636,126 24.5/32,-1
19:14:03.636,126 24.5/32,-1
19:14:03.636,126 24.5/32,-5
19:14:03.636,126 24.5/32,-3
19:19:05.012,126 24.0/32,-1
19:19:05.012,126 24.0/32,-1
19:19:05.012,126 24.0/32,-3
19:19:05.012,126 24.0/32,-3
19:19:05.012,126 24.0/32,-3
19:19:05.012,126 24.0/32,-7
19:19:05.012,126 24.0/32,-18
19:19:05.012,126 24.0/32,-3
19:19:05.012,126 24.0/32,-2
19:19:05.012,126 24.0/32,-2
19:19:05.012,126 24.0/32,-1
19:19:05.012,126 24.0/32,-4
19:19:05.012,126 24.0/32,-2
19:19:05.012,126 24.0/32,-1
19:19:05.012,126 24.0/32,-4
19:19:05.012,126 24.0/32,-4
19:19:05.012,126 24.0/32,-2
19:19:05.012,126 24.0/32,-3
19:19:05.012,126 24.0/32,-3
19:19:05.012,126 24.0/32,-1
19:19:05.012,126 24.0/32,-3
19:19:05.012,126 24.0/32,-2
19:19:05.012,126 24.0/32,-3
19:19:05.012,126 24.0/32,-3
19:19:05.012,126 24.0/32,-1
19:19:05.012,126 24.0/32,-6
19:19:05.012,126 24.0/32,-4
19:19:05.012,126 24.0/32,-3
19:20:00.708,126 24.0/32,-18
19:20:11.236,126 24.0/32,-3
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-2
19:20:11.236,126 24.0/32,-3
19:20:11.236,126 24.0/32,-70
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-8
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-100
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-57
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-3
19:20:11.236,126 24.0/32,-4
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-10
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-3
19:20:11.236,126 24.0/32,-3
19:20:11.236,126 24.0/32,-3
19:20:11.236,126 24.0/32,-3
19:20:11.236,126 24.0/32,-2
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-3
19:20:11.236,126 24.0/32,-3
19:20:11.236,126 24.0/32,-9
19:20:11.236,126 24.0/32,-10
19:20:11.236,126 24.0/32,-9
19:20:11.236,126 24.0/32,-9
19:20:11.236,126 24.0/32,-10
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-10
19:20:11.236,126 24.0/32,-2
19:20:11.236,126 24.0/32,-3
19:20:11.236,126 24.0/32,-3
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-11
19:20:11.236,126 24.0/32,-41
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-3
19:20:11.236,126 24.0/32,-7
19:20:11.236,126 24.0/32,-2
19:20:11.236,126 24.0/32,-2
19:20:11.236,126 24.0/32,-48
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-7
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-1
19:20:11.236,126 24.0/32,-3
19:20:11.236,126 24.0/32,-3
19:20:11.236,126 24.0/32,-14
19:20:11.236,126 24.0/32,-5
19:20:11.248,126 24.0/32,-6
19:20:11.260,126 24.0/32,-1
19:20:11.260,126 24.0/32,-5
19:20:11.260,126 24.0/32,-1
19:20:11.260,126 24.0/32,-5
19:20:16.304,126 24.0/32,-1
19:20:16.304,126 24.0/32,-2
19:20:37.016,126 24.0/32,-3
19:20:37.016,126 24.0/32,-3
19:20:37.016,126 24.0/32,-3
19:20:37.016,126 24.0/32,-4
19:20:37.016,126 24.0/32,-2
19:20:37.016,126 24.0/32,-3
19:20:37.016,126 24.0/32,-1
19:20:37.016,126 24.0/32,-4
19:20:37.016,126 24.0/32,-1
19:20:37.016,126 24.0/32,-3
19:20:37.016,126 24.0/32,-1
19:20:37.016,126 24.0/32,-1
19:20:37.016,126 24.0/32,-2
19:20:37.016,126 24.0/32,-3
19:20:37.016,126 24.0/32,-3
19:20:37.016,126 24.0/32,-3
19:20:37.016,126 24.0/32,-1
19:20:37.016,126 24.0/32,-43
19:20:37.016,126 24.0/32,-2
19:20:37.016,126 24.0/32,-1
19:20:37.016,126 24.0/32,-3
19:20:37.016,126 24.0/32,-3
19:20:37.016,126 24.0/32,-2
19:20:37.016,126 24.0/32,-3
19:20:37.016,126 24.0/32,-25
19:20:37.016,126 24.0/32,-1
19:20:37.016,126 24.0/32,-26
19:20:54.608,126 24.0/32,-4
19:20:54.608,126 24.0/32,-1
19:20:54.608,126 24.0/32,-5
19:21:47.308,126 24.5/32,-6
19:22:20.048,126 24.5/32,-6
19:22:20.048,126 24.5/32,-6
19:23:06.636,126 24.0/32,-9
19:23:06.636,126 24.0/32,-27
19:23:06.636,126 24.0/32,-9
19:23:06.636,126 24.0/32,-3
19:23:06.636,126 24.0/32,-3
19:23:06.636,126 24.0/32,-10
19:23:06.636,126 24.0/32,-81
19:23:06.636,126 24.0/32,-1
19:23:06.636,126 24.0/32,-10
19:23:06.636,126 24.0/32,-1
19:23:06.636,126 24.0/32,-3
19:23:06.636,126 24.0/32,-4
19:23:06.636,126 24.0/32,-1
19:23:06.636,126 24.0/32,-2
19:23:06.636,126 24.0/32,-3
19:23:06.636,126 24.0/32,-3
19:23:06.636,126 24.0/32,-3
19:23:06.636,126 24.0/32,-9
19:23:06.636,126 24.0/32,-3
19:23:06.636,126 24.0/32,-3
19:23:06.636,126 24.0/32,-9
19:23:06.636,126 24.0/32,-9
19:23:06.636,126 24.0/32,-4
19:23:06.636,126 24.0/32,-3
19:23:06.636,126 24.0/32,-1
19:23:06.636,126 24.0/32,-2
19:23:06.636,126 24.0/32,-4
19:23:06.636,126 24.0/32,-10
19:23:06.636,126 24.0/32,-9
19:23:06.636,126 24.0/32,-3
19:23:06.636,126 24.0/32,-3
19:23:06.636,126 24.0/32,-3
19:23:06.636,126 24.0/32,-2
19:23:06.636,126 24.0/32,-3
19:23:06.636,126 24.0/32,-10
19:23:06.636,126 24.0/32,-11
19:23:06.636,126 24.0/32,-1
19:23:06.636,126 24.0/32,-2
19:23:06.636,126 24.0/32,-2
19:23:06.636,126 24.0/32,-2
19:23:06.636,126 24.0/32,-1
19:23:06.636,126 24.0/32,-28
19:23:06.636,126 24.0/32,-10
19:23:06.636,126 24.0/32,-1
19:23:06.636,126 24.0/32,-1
19:23:06.636,126 24.0/32,-100
19:23:06.636,126 24.0/32,-3
19:23:06.636,126 24.0/32,-7
19:23:06.636,126 24.0/32,-4
19:23:06.636,126 24.0/32,-2
19:23:06.636,126 24.0/32,-1
19:23:06.636,126 24.0/32,-28
19:23:06.636,126 24.0/32,-1
19:23:06.636,126 24.0/32,-5
19:23:06.636,126 24.0/32,-25
19:23:06.636,126 24.0/32,-1
19:23:06.636,126 24.0/32,-1
19:23:06.640,126 24.5/32,1
19:23:06.640,126 24.5/32,1
19:23:06.640,126 24.5/32,2
19:23:06.640,126 24.5/32,1
19:23:06.640,126 24.0/32,-178
19:23:06.656,126 24.0/32,-1
19:23:06.684,126 24.0/32,-23
19:23:08.012,126 24.0/32,-1
19:23:08.012,126 24.0/32,-3
19:23:08.012,126 24.0/32,-3
19:23:08.012,126 24.0/32,-3
19:23:08.012,126 24.0/32,-1
19:23:08.012,126 24.0/32,-1
19:23:08.012,126 24.0/32,-3
19:23:08.012,126 24.0/32,-3
19:23:08.012,126 24.0/32,-3
19:23:08.012,126 24.0/32,-3
19:23:08.012,126 24.0/32,-7
19:23:08.012,126 24.0/32,-41
19:23:08.012,126 24.0/32,-2
19:23:08.012,126 24.0/32,-3
19:23:08.012,126 24.0/32,-3
19:23:08.012,126 24.0/32,-2
19:23:08.012,126 24.0/32,-2
19:23:08.012,126 24.0/32,-3
19:23:08.012,126 24.0/32,-3
19:23:08.016,126 24.0/32,58
19:23:08.024,126 24.0/32,88
19:23:08.436,126 24.0/32,1
19:23:08.436,126 24.0/32,45
19:23:08.436,126 24.0/32,2
19:23:08.436,126 24.0/32,2
19:23:08.436,126 24.0/32,14
19:23:08.436,126 24.0/32,3
19:23:08.436,126 24.0/32,7
19:23:08.436,126 24.0/32,3
19:23:08.436,126 24.0/32,2
19:23:08.436,126 24.0/32,3
19:23:08.436,126 24.0/32,2
19:23:08.436,126 24.0/32,1
19:23:16.724,126 24.0/32,-4
19:23:16.724,126 24.0/32,-3
19:23:16.724,126 24.0/32,-11
19:23:16.724,126 24.0/32,-13
19:23:16.724,126 24.0/32,-2
19:23:16.724,126 24.0/32,-3
19:23:16.724,126 24.0/32,-2
19:23:16.724,126 24.0/32,-1
19:23:16.724,126 24.0/32,-7
19:23:16.724,126 24.0/32,-1
19:23:16.724,126 24.0/32,-2
19:23:16.724,126 24.0/32,-3
19:23:16.724,126 24.0/32,-2
19:23:16.724,126 24.0/32,-3
19:23:16.724,126 24.0/32,-10
19:23:16.724,126 24.0/32,-3
19:23:16.724,126 24.0/32,-10
19:23:16.760,126 24.0/32,2
19:23:23.188,126 24.0/32,7
19:23:23.188,126 24.0/32,2
19:23:23.188,126 24.0/32,43
19:23:31.924,126 24.0/32,2
19:23:31.924,126 24.0/32,2
19:23:31.924,126 24.0/32,1
19:23:31.924,126 24.0/32,1
19:23:31.924,126 24.0/32,24
19:23:31.960,126 24.0/32,3
19:23:31.960,126 24.0/32,3
19:23:31.960,126 24.0/32,1
19:23:31.960,126 24.0/32,3
19:23:31.960,126 24.0/32,2
19:23:31.960,126 24.0/32,2
19:23:31.960,126 24.0/32,1
19:23:31.960,126 24.0/32,3
19:23:31.960,126 24.0/32,10
19:23:31.960,126 24.0/32,3
19:23:35.492,126 24.0/32,-5
19:23:35.508,126 24.0/32,-1
19:23:35.508,126 24.0/32,-2
19:23:35.508,126 24.0/32,-1
19:23:36.084,126 24.0/32,1
19:23:36.084,126 24.0/32,4
19:23:36.084,126 24.0/32,1
19:23:36.084,126 24.0/32,1
19:23:36.084,126 24.0/32,3
