09:52:59.540,126 18.5/32,2
09:52:59.540,126 18.5/32,8
09:52:59.540,126 18.5/32,1
09:52:59.540,126 18.5/32,30
09:52:59.544,126 18.5/32,1
09:52:59.544,126 18.5/32,20
09:52:59.544,126 18.5/32,8
09:52:59.544,126 18.5/32,1
09:52:59.544,126 18.5/32,14
09:52:59.548,126 18.5/32,20
09:52:59.568,126 18.5/32,3
09:52:59.568,126 18.5/32,1
09:52:59.568,126 18.5/32,2
09:52:59.568,126 18.5/32,10
09:52:59.568,126 18.5/32,11
09:52:59.568,126 18.5/32,1
09:52:59.568,126 18.5/32,3
09:52:59.572,126 18.5/32,3
09:52:59.572,126 18.5/32,1
09:52:59.572,126 18.5/32,10
09:52:59.572,126 18.5/32,5
09:52:59.572,126 18.5/32,4
09:52:59.572,126 18.5/32,10
09:52:59.572,126 18.5/32,1
09:52:59.572,126 18.5/32,3
09:52:59.572,126 18.5/32,4
09:52:59.576,126 18.5/32,6
09:52:59.576,126 18.5/32,19
09:52:59.576,126 18.5/32,1
09:52:59.588,126 18.5/32,11
09:52:59.588,126 18.5/32,10
09:52:59.624,126 18.5/32,1
09:52:59.624,126 18.5/32,1
09:52:59.624,126 18.5/32,2
09:52:59.624,126 18.5/32,1
09:52:59.624,126 18.5/32,1
09:52:59.624,126 18.5/32,10
09:52:59.624,126 18.5/32,5
09:52:59.624,126 18.5/32,5
09:52:59.624,126 18.5/32,8
09:52:59.624,126 18.5/32,20
09:52:59.632,126 18.5/32,4
09:52:59.632,126 18.5/32,8
09:52:59.632,126 18.5/32,1
09:52:59.632,126 18.5/32,2
09:52:59.632,126 18.5/32,40
09:52:59.632,126 18.5/32,1
09:52:59.632,126 18.5/32,2
09:52:59.632,126 18.5/32,10
09:52:59.632,126 18.5/32,6
09:52:59.632,126 18.5/32,5
09:52:59.636,126 18.5/32,1
09:52:59.636,126 18.5/32,5
09:52:59.636,126 18.5/32,2
09:52:59.636,126 18.5/32,10
09:52:59.636,126 18.5/32,5
09:52:59.636,126 18.5/32,20
09:52:59.640,126 18.5/32,8
09:52:59.640,126 18.5/32,1
09:52:59.648,126 18.5/32,13
09:52:59.648,126 18.5/32,12
09:52:59.672,126 18.5/32,10
09:52:59.672,126 18.5/32,1
09:52:59.672,126 18.5/32,15
09:52:59.672,126 18.5/32,14
09:52:59.672,126 18.5/32,1
09:52:59.672,126 18.5/32,1
09:52:59.672,126 18.5/32,1
09:52:59.672,126 18.5/32,2
09:52:59.672,126 18.5/32,2
09:52:59.672,126 18.5/32,3
09:52:59.672,126 18.5/32,2
09:52:59.672,126 18.5/32,1
09:52:59.672,126 18.5/32,12
09:52:59.672,126 18.5/32,3
09:52:59.672,126 18.5/32,3
09:52:59.672,126 18.5/32,20
09:52:59.672,126 18.5/32,36
09:52:59.700,126 18.5/32,13
09:52:59.748,126 18.5/32,1
09:52:59.932,126 18.5/32,1
09:52:59.932,126 18.5/32,38
09:53:00.588,126 18.5/32,20
09:53:01.080,126 18.5/32,35
09:53:01.080,126 18.5/32,13
09:53:01.616,126 18.5/32,4
09:53:01.616,126 18.5/32,2
09:53:02.648,126 18.5/32,6
09:53:02.648,126 18.5/32,4
09:53:02.856,126 18.5/32,12
09:53:03.860,126 18.5/32,32
09:53:03.860,126 18.5/32,11
09:53:03.860,126 18.5/32,3
09:53:03.860,126 18.5/32,3
09:53:03.860,126 18.5/32,1
09:53:03.960,126 18.5/32,1
09:53:03.960,126 18.5/32,3
09:53:03.960,126 18.5/32,1
09:53:03.960,126 18.5/32,2
09:53:03.960,126 18.5/32,6
09:53:03.960,126 18.5/32,1
09:53:03.960,126 18.5/32,2
09:53:03.960,126 18.5/32,8
09:53:03.960,126 18.5/32,4
09:53:03.964,126 18.5/32,2
09:53:03.964,126 18.5/32,4
09:53:03.964,126 18.5/32,2
09:53:03.964,126 18.5/32,1
09:53:03.964,126 18.5/32,5
09:53:03.964,126 18.5/32,3
09:53:03.964,126 18.5/32,13
09:53:03.964,126 18.5/32,3
09:53:03.964,126 18.5/32,1
09:53:03.964,126 18.5/32,23
09:53:03.964,126 18.5/32,1
09:53:03.964,126 18.5/32,2
09:53:03.964,126 18.5/32,14
09:53:03.964,126 18.5/32,20
09:53:03.964,126 18.5/32,3
09:53:03.964,126 18.5/32,2
09:53:03.964,126 18.5/32,6
09:53:03.964,126 18.5/32,1
09:53:03.968,126 18.5/32,1
09:53:03.968,126 18.5/32,2
09:53:03.968,126 18.5/32,1
09:53:03.968,126 18.5/32,2
09:53:03.968,126 18.5/32,1
09:53:03.968,126 18.5/32,1
09:53:03.968,126 18.5/32,1
09:53:03.968,126 18.5/32,1
09:53:03.968,126 18.5/32,1
09:53:03.968,126 18.5/32,1
09:53:03.968,126 18.5/32,10
09:53:03.968,126 18.5/32,6
09:53:03.968,126 18.5/32,1
09:53:03.968,126 18.5/32,1
09:53:03.968,126 18.5/32,1
09:53:03.968,126 18.5/32,1
09:53:03.968,126 18.5/32,1
09:53:03.968,126 18.5/32,4
09:53:03.980,126 18.5/32,1
09:53:04.464,126 18.5/32,-1
09:53:04.464,126 18.5/32,-20
09:53:04.464,126 18.5/32,-5
09:53:04.464,126 18.5/32,-2
09:53:04.468,126 18.5/32,-14
09:53:04.468,126 18.5/32,-2
09:53:04.468,126 18.5/32,-1
09:53:04.468,126 18.5/32,-1
09:53:04.468,126 18.5/32,-3
09:53:04.468,126 18.5/32,-2
09:53:04.468,126 18.5/32,-1
09:53:04.468,126 18.5/32,-1
09:53:04.468,126 18.5/32,-1
09:53:04.468,126 18.5/32,-1
09:53:04.468,126 18.5/32,-1
09:53:04.468,126 18.5/32,-1
09:53:04.468,126 18.5/32,-2
09:53:04.468,126 18.5/32,-1
09:53:04.468,126 18.5/32,-5
09:53:04.468,126 18.5/32,-11
09:53:04.468,126 18.5/32,-1
09:53:04.468,126 18.5/32,-9
09:53:04.468,126 18.5/32,-11
09:53:04.468,126 18.5/32,-3
09:53:04.468,126 18.5/32,-8
09:53:04.468,126 18.5/32,-14
09:53:04.468,126 18.5/32,-10
09:53:04.468,126 18.5/32,-6
09:53:04.468,126 18.5/32,-10
09:53:04.468,126 18.5/32,-1
09:53:04.472,126 18.5/32,1
09:53:04.504,126 18.5/32,5
09:53:04.708,126 18.5/32,8
09:53:04.712,126 18.5/32,2
09:53:04.712,126 18.5/32,1
09:53:04.712,126 18.5/32,6
09:53:04.712,126 18.5/32,24
09:53:04.712,126 18.5/32,10
09:53:04.712,126 18.5/32,1
09:53:04.712,126 18.5/32,1
09:53:04.712,126 18.5/32,28
09:53:04.712,126 18.5/32,3
09:53:04.712,126 18.5/32,1
09:53:05.088,126 18.5/32,-1
09:53:05.088,126 18.5/32,-1
09:53:05.088,126 18.5/32,-1
09:53:05.088,126 18.5/32,-1
09:53:05.088,126 18.5/32,-8
09:53:05.088,126 18.5/32,-1
09:53:05.088,126 18.5/32,-10
09:53:05.088,126 18.5/32,-6
09:53:05.088,126 18.5/32,-19
09:53:05.088,126 18.5/32,-17
09:53:05.088,126 18.5/32,-1
09:53:05.088,126 18.5/32,-20
09:53:05.088,126 18.5/32,-1
09:53:05.088,126 18.5/32,-1
09:53:05.088,126 18.5/32,-8
09:53:05.088,126 18.5/32,-9
09:53:05.352,126 18.5/32,-1
09:53:05.352,126 18.5/32,-1
09:53:05.352,126 18.5/32,-1
09:53:05.352,126 18.5/32,-1
09:53:05.352,126 18.5/32,-1
09:53:05.960,126 18.5/32,1
09:53:06.104,126 18.5/32,1
09:53:06.616,126 18.5/32,2
09:53:06.616,126 18.5/32,4
09:53:06.796,126 18.5/32,29
09:53:06.796,126 18.5/32,4
09:53:06.796,126 18.5/32,1
09:53:06.796,126 18.5/32,1
09:53:06.796,126 18.5/32,3
09:53:06.796,126 18.5/32,6
09:53:06.796,126 18.5/32,3
09:53:06.796,126 18.5/32,2
09:53:06.796,126 18.5/32,1
09:53:06.796,126 18.5/32,1
09:53:06.796,126 18.5/32,27
09:53:06.796,126 18.5/32,1
09:53:06.796,126 18.5/32,3
09:53:06.968,126 18.5/32,-3
09:53:08.484,126 18.5/32,10
09:53:08.484,126 18.5/32,2
09:53:08.484,126 18.5/32,3
09:53:08.484,126 18.5/32,1
09:53:08.484,126 18.5/32,10
09:53:08.484,126 18.5/32,2
09:53:08.484,126 18.5/32,1
09:53:08.484,126 18.5/32,161
09:53:08.484,126 18.5/32,5
09:53:08.484,126 18.5/32,4
09:53:08.484,126 18.5/32,1
09:53:08.484,126 18.5/32,15
09:53:08.484,126 18.5/32,4
09:53:08.484,126 18.5/32,4
09:53:08.484,126 18.5/32,2
09:53:08.484,126 18.5/32,8
09:53:08.484,126 18.5/32,10
09:53:08.484,126 18.5/32,1
09:53:08.484,126 18.5/32,8
09:53:08.484,126 18.5/32,73
09:53:08.484,126 18.5/32,1
09:53:08.484,126 18.5/32,20
09:53:08.484,126 18.5/32,20
09:53:08.484,126 18.5/32,2
09:53:08.484,126 18.5/32,2
09:53:08.484,126 18.5/32,11
09:53:08.484,126 18.5/32,11
09:53:08.484,126 18.5/32,4
09:53:08.484,126 18.5/32,1
09:53:08.484,126 18.5/32,10
09:53:08.484,126 18.5/32,1
09:53:08.484,126 18.5/32,1
09:53:08.484,126 18.5/32,1
09:53:08.484,126 18.5/32,2
09:53:08.484,126 18.5/32,8
09:53:08.484,126 18.5/32,2
09:53:08.484,126 18.5/32,6
09:53:08.636,126 18.5/32,2
09:53:08.636,126 18.5/32,22
09:53:10.128,126 18.5/32,15
09:53:10.252,126 18.5/32,100
09:53:12.688,126 18.5/32,1
09:53:12.688,126 18.5/32,7
09:53:12.688,126 18.5/32,8
09:53:12.688,126 18.5/32,1
09:53:12.688,126 18.5/32,20
09:53:12.688,126 18.5/32,2
09:53:12.688,126 18.5/32,43
09:53:12.688,126 18.5/32,54
09:53:12.688,126 18.5/32,10
09:53:12.688,126 18.5/32,34
09:53:12.692,126 18.5/32,10
09:53:12.692,126 18.5/32,2
09:53:12.692,126 18.5/32,1
09:53:12.692,126 18.5/32,1
09:53:12.692,126 18.5/32,1
09:53:12.692,126 18.5/32,2
09:53:12.692,126 18.5/32,1
09:53:12.692,126 18.5/32,1
09:53:12.692,126 18.5/32,1
09:53:12.692,126 18.5/32,1
09:53:12.696,126 18.5/32,1
09:53:12.700,126 18.5/32,8
09:53:12.704,126 18.5/32,-3
09:53:12.704,126 18.5/32,-8
09:53:12.704,126 18.5/32,-1
09:53:12.704,126 18.5/32,-2
09:53:12.704,126 18.5/32,-6
09:53:12.704,126 18.5/32,-3
09:53:12.704,126 18.5/32,-1
09:53:12.704,126 18.5/32,-1
09:53:12.704,126 18.5/32,-4
09:53:12.704,126 18.5/32,-1
09:53:12.704,126 18.5/32,-2
09:53:12.704,126 18.5/32,-1
09:53:12.704,126 18.5/32,-5
09:53:12.704,126 18.5/32,-7
09:53:12.704,126 18.5/32,-3
09:53:12.704,126 18.5/32,-5
09:53:12.708,126 18.5/32,-8
09:53:12.712,126 18.5/32,-4
09:53:12.712,126 18.5/32,-9
09:53:12.712,126 18.5/32,-7
09:53:12.716,126 18.5/32,-4
09:53:12.716,126 18.5/32,-8
09:53:12.764,126 18.5/32,-1
09:53:13.084,126 18.5/32,1
09:53:14.892,126 18.5/32,1
09:53:16.484,126 18.5/32,1
09:53:16.488,126 18.5/32,1
09:53:16.488,126 18.5/32,4
09:53:16.488,126 18.5/32,1
09:53:16.488,126 18.5/32,4
09:53:16.488,126 18.5/32,1
09:53:16.488,126 18.5/32,2
09:53:16.488,126 18.5/32,2
09:53:16.488,126 18.5/32,1
09:53:16.488,126 18.5/32,1
09:53:18.048,126 18.5/32,-4
09:53:18.048,126 18.5/32,-10
09:53:18.048,126 18.5/32,-2
09:53:18.048,126 18.5/32,-4
09:53:18.048,126 18.5/32,-1
09:53:18.048,126 18.5/32,-10
09:53:18.048,126 18.5/32,-1
09:53:25.848,126 18.5/32,-1
09:53:25.848,126 18.5/32,-1
09:53:25.848,126 18.5/32,-1
09:53:25.848,126 18.5/32,-1
09:53:25.848,126 18.5/32,-2
09:53:25.848,126 18.5/32,-46
09:53:25.848,126 18.5/32,-1
09:53:25.852,126 18.5/32,-31
09:53:25.852,126 18.5/32,-4
09:53:25.852,126 18.5/32,-1
09:53:25.852,126 18.5/32,-8
09:53:25.852,126 18.5/32,-1
09:53:25.852,126 18.5/32,-1
09:53:25.852,126 18.5/32,-11
09:53:25.852,126 18.5/32,-1
09:53:25.852,126 18.5/32,-3
09:53:25.852,126 18.5/32,-60
09:53:25.852,126 18.5/32,-1
09:53:25.852,126 18.5/32,-3
09:53:25.852,126 18.5/32,-1
09:53:25.852,126 18.5/32,-3
09:53:25.852,126 18.5/32,-3
09:53:25.852,126 18.5/32,-3
09:53:25.852,126 18.5/32,-1
09:53:25.852,126 18.5/32,-1
09:53:25.852,126 18.5/32,-10
09:53:25.856,126 18.5/32,-12
09:53:25.856,126 18.5/32,-2
09:53:25.860,126 18.5/32,-4
09:53:25.860,126 18.5/32,-4
09:53:25.860,126 18.5/32,-3
09:53:25.860,126 18.5/32,-1
09:53:25.860,126 18.5/32,-1
09:53:25.860,126 18.5/32,-3
09:53:25.860,126 18.5/32,-13
09:53:25.860,126 18.5/32,-4
09:53:25.864,126 18.5/32,-1
09:53:25.864,126 18.5/32,-2
09:53:25.864,126 18.5/32,-3
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-5
09:53:26.904,126 18.5/32,-10
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-10
09:53:26.904,126 18.5/32,-7
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-14
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-45
09:53:26.904,126 18.5/32,-5
09:53:26.904,126 18.5/32,-2
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-26
09:53:26.904,126 18.5/32,-10
09:53:26.904,126 18.5/32,-5
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-12
09:53:26.904,126 18.5/32,-4
09:53:26.904,126 18.5/32,-8
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-1
09:53:26.904,126 18.5/32,-10
09:53:27.824,126 18.5/32,6
09:53:28.220,126 18.5/32,13
09:53:28.220,126 18.5/32,2
09:53:28.220,126 18.5/32,14
09:53:28.220,126 18.5/32,2
09:53:28.220,126 18.5/32,1
09:53:28.220,126 18.5/32,2
09:53:28.220,126 18.5/32,2
09:53:28.220,126 18.5/32,7
09:53:28.220,126 18.5/32,1
09:53:28.220,126 18.5/32,1
09:53:28.220,126 18.5/32,1
09:53:29.592,126 18.5/32,-3
09:53:29.592,126 18.5/32,-1
09:53:29.592,126 18.5/32,-1
09:53:29.592,126 18.5/32,-1
09:53:29.592,126 18.5/32,-1
09:53:29.592,126 18.5/32,-17
09:53:29.592,126 18.5/32,-1
09:53:29.592,126 18.5/32,-4
09:53:29.592,126 18.5/32,-72
09:53:29.592,126 18.5/32,-28
09:53:29.592,126 18.5/32,-1
09:53:29.592,126 18.5/32,-1
09:53:29.592,126 18.5/32,-3
09:53:29.592,126 18.5/32,-2
09:53:29.592,126 18.5/32,-20
09:53:29.592,126 18.5/32,-1
09:53:29.592,126 18.5/32,-13
09:53:29.592,126 18.5/32,-1
09:53:29.592,126 18.5/32,-10
09:53:29.592,126 18.5/32,-1
09:53:29.592,126 18.5/32,-48
09:53:29.592,126 18.5/32,-1
09:53:29.592,126 18.5/32,-1
09:53:29.592,126 18.5/32,-1
09:53:29.592,126 18.5/32,-1
09:53:29.592,126 18.5/32,-1
09:53:29.624,126 18.5/32,-10
09:53:29.628,126 18.5/32,-8
09:53:29.628,126 18.5/32,-15
09:53:29.628,126 18.5/32,-1
09:53:29.628,126 18.5/32,-2
09:53:29.628,126 18.5/32,-22
09:53:29.628,126 18.5/32,-20
09:53:29.628,126 18.5/32,-10
09:53:29.628,126 18.5/32,-7
09:53:29.628,126 18.5/32,-2
09:53:29.628,126 18.5/32,-1
09:53:29.628,126 18.5/32,-1
09:53:30.260,126 18.5/32,1
09:53:30.260,126 18.5/32,2
09:53:30.260,126 18.5/32,2
09:53:32.696,126 18.5/32,-3
09:53:32.696,126 18.5/32,-1
09:53:32.696,126 18.5/32,-8
09:53:32.696,126 18.5/32,-1
09:53:32.696,126 18.5/32,-1
09:53:32.696,126 18.5/32,-7
09:53:32.696,126 18.5/32,-10
09:53:32.696,126 18.5/32,-38
09:53:32.696,126 18.5/32,-18
09:53:32.696,126 18.5/32,-2
09:53:32.696,126 18.5/32,-2
09:53:32.696,126 18.5/32,-2
09:53:32.696,126 18.5/32,-5
09:53:32.696,126 18.5/32,-2
09:53:32.696,126 18.5/32,-20
09:53:32.696,126 18.5/32,-2
09:53:32.696,126 18.5/32,-5
09:53:32.696,126 18.5/32,-161
09:53:32.696,126 18.5/32,-5
09:53:32.696,126 18.5/32,-1
09:53:32.696,126 18.5/32,-5
09:53:32.696,126 18.5/32,-2
09:53:32.696,126 18.5/32,-8
09:53:32.696,126 18.5/32,-9
09:53:32.696,126 18.5/32,-7
09:53:32.696,126 18.5/32,-1
09:53:32.696,126 18.5/32,-20
09:53:32.696,126 18.5/32,-2
09:53:32.696,126 18.5/32,-10
09:53:32.696,126 18.5/32,-8
09:53:32.696,126 18.5/32,-4
09:53:32.696,126 18.5/32,-20
09:53:32.696,126 18.5/32,-1
09:53:32.696,126 18.5/32,-5
09:53:32.696,126 18.5/32,-4
09:53:32.696,126 18.5/32,-42
09:53:32.696,126 18.5/32,-20
09:53:32.696,126 18.5/32,-8
09:53:32.696,126 18.5/32,-2
09:53:32.696,126 18.5/32,-10
09:53:32.696,126 18.5/32,-1
09:53:32.696,126 18.5/32,-100
09:53:32.696,126 18.5/32,-1
09:53:35.916,126 18.5/32,10
09:53:39.628,126 18.5/32,1
09:53:41.636,126 18.5/32,40
09:53:41.644,126 18.5/32,9
09:53:41.644,126 18.5/32,8
09:53:41.644,126 18.5/32,2
09:53:41.644,126 18.5/32,10
09:53:41.644,126 18.5/32,2
09:53:41.644,126 18.5/32,4
09:53:41.644,126 18.5/32,1
09:53:41.644,126 18.5/32,20
09:53:42.148,126 18.0/32,-1
09:53:45.044,126 18.5/32,2
09:53:49.224,126 18.5/32,10
09:53:49.224,126 18.5/32,28
09:53:49.224,126 18.5/32,2
09:53:49.280,126 18.5/32,40
09:53:53.184,126 18.5/32,1
09:54:03.024,126 18.5/32,19
09:54:03.332,126 18.5/32,2
09:54:08.856,126 18.5/32,6
09:54:09.684,126 18.5/32,2
09:54:09.684,126 18.5/32,1
09:54:09.684,126 18.5/32,1
09:54:09.684,126 18.5/32,1
09:54:09.684,126 18.5/32,23
09:54:09.684,126 18.5/32,12
09:54:09.724,126 18.0/32,-9
09:54:28.164,126 18.0/32,-2
09:54:28.932,126 18.0/32,-20
09:54:35.960,126 18.5/32,3
09:54:35.960,126 18.5/32,3
09:54:35.960,126 18.5/32,9
09:54:35.960,126 18.5/32,1
09:54:35.960,126 18.5/32,5
09:54:35.960,126 18.5/32,1
09:54:35.960,126 18.5/32,6
09:54:35.960,126 18.5/32,1
09:54:35.960,126 18.5/32,9
09:54:35.960,126 18.5/32,6
09:54:35.960,126 18.5/32,3
09:54:35.960,126 18.5/32,3
09:54:49.800,126 18.0/32,-2
09:54:59.800,126 18.0/32,-4
09:55:03.368,126 18.5/32,3
09:55:06.436,126 18.0/32,-2
09:55:14.752,126 18.0/32,-1
09:55:17.204,126 18.5/32,100
09:55:17.276,126 18.0/32,-5
09:55:28.480,126 18.5/32,2
09:55:32.100,126 18.0/32,-14
09:55:32.100,126 18.0/32,-8
09:55:32.496,126 18.5/32,2
09:55:33.472,126 18.0/32,-2
09:55:37.296,126 18.5/32,2
09:55:37.296,126 18.5/32,10
09:55:37.296,126 18.5/32,2
09:55:37.296,126 18.5/32,20
09:55:37.296,126 18.5/32,20
09:55:37.296,126 18.5/32,5
09:55:37.296,126 18.5/32,6
09:55:37.296,126 18.5/32,5
09:55:37.296,126 18.5/32,10
09:55:37.296,126 18.5/32,1
09:55:37.296,126 18.5/32,1
09:55:37.296,126 18.5/32,1
09:55:37.296,126 18.5/32,53
09:55:37.296,126 18.5/32,1
09:55:37.296,126 18.5/32,1
09:55:37.296,126 18.5/32,58
09:55:37.296,126 18.5/32,1
09:55:37.296,126 18.5/32,1
09:55:37.296,126 18.5/32,1
09:55:37.296,126 18.5/32,1
09:55:43.540,126 18.0/32,-6
09:55:43.540,126 18.0/32,-7
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,2
09:56:01.384,126 18.5/32,6
09:56:01.384,126 18.5/32,9
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,18
09:56:01.384,126 18.5/32,9
09:56:01.384,126 18.5/32,3
09:56:01.384,126 18.5/32,13
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,3
09:56:01.384,126 18.5/32,2
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,6
09:56:01.384,126 18.5/32,10
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,28
09:56:01.384,126 18.5/32,6
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,6
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,2
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,10
09:56:01.384,126 18.5/32,20
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,20
09:56:01.384,126 18.5/32,5
09:56:01.384,126 18.5/32,20
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,20
09:56:01.384,126 18.5/32,21
09:56:01.384,126 18.5/32,20
09:56:01.384,126 18.5/32,2
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,10
09:56:01.384,126 18.5/32,25
09:56:01.384,126 18.5/32,12
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,2
09:56:01.384,126 18.5/32,186
09:56:01.384,126 18.5/32,4
09:56:01.384,126 18.5/32,3
09:56:01.384,126 18.5/32,50
09:56:01.384,126 18.5/32,20
09:56:01.384,126 18.5/32,20
09:56:01.384,126 18.5/32,19
09:56:01.384,126 18.5/32,20
09:56:01.384,126 18.5/32,4
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,20
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,22
09:56:01.384,126 18.5/32,102
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,20
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,15
09:56:01.384,126 18.5/32,5
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,51
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,200
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,20
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.384,126 18.5/32,1
09:56:01.388,126 18.5/32,2
09:56:01.388,126 18.5/32,1
09:56:01.388,126 18.5/32,8
09:56:01.388,126 18.5/32,10
09:56:01.392,126 18.5/32,1
09:56:01.392,126 18.5/32,1
09:56:01.392,126 18.5/32,1
09:56:01.392,126 18.5/32,8
09:56:01.392,126 18.5/32,1
09:56:01.392,126 18.5/32,1
09:56:01.392,126 18.5/32,9
09:56:01.392,126 18.5/32,2
09:56:01.396,126 18.5/32,3
09:56:01.396,126 18.5/32,1
09:56:01.400,126 18.5/32,15
09:56:01.400,126 18.5/32,25
09:56:01.404,126 18.5/32,5
09:56:01.404,126 18.5/32,20
09:56:01.404,126 18.5/32,8
09:56:01.404,126 18.5/32,20
09:56:01.404,126 18.5/32,7
09:56:01.404,126 18.5/32,20
09:56:01.404,126 18.5/32,1
09:56:01.404,126 18.5/32,1
09:56:01.404,126 18.5/32,6
09:56:01.404,126 18.5/32,10
09:56:01.404,126 18.5/32,1
09:56:01.404,126 18.5/32,9
09:56:01.404,126 18.5/32,8
09:56:01.404,126 18.5/32,5
09:56:01.404,126 18.5/32,11
09:56:01.404,126 18.5/32,5
09:56:01.404,126 18.5/32,10
09:56:01.404,126 18.5/32,5
09:56:01.404,126 18.5/32,5
09:56:01.404,126 18.5/32,10
09:56:01.404,126 18.5/32,1
09:56:01.404,126 18.5/32,3
09:56:01.404,126 18.5/32,10
09:56:01.404,126 18.5/32,2
09:56:01.404,126 18.5/32,1
09:56:01.404,126 18.5/32,13
09:56:01.404,126 18.5/32,7
09:56:01.404,126 18.5/32,15
09:56:01.404,126 18.5/32,14
09:56:01.404,126 18.5/32,34
09:56:01.404,126 18.5/32,28
09:56:01.404,126 18.5/32,2
09:56:01.404,126 18.5/32,6
09:56:01.404,126 18.5/32,5
09:56:01.404,126 18.5/32,2
09:56:01.404,126 18.5/32,8
09:56:01.404,126 18.5/32,2
09:56:01.404,126 18.5/32,1
09:56:01.404,126 18.5/32,2
09:56:01.404,126 18.5/32,1
09:56:01.404,126 18.5/32,1
09:56:01.404,126 18.5/32,21
09:56:01.408,126 18.5/32,5
09:56:01.408,126 18.5/32,22
09:56:01.408,126 18.5/32,15
09:56:01.408,126 18.5/32,17
09:56:01.408,126 18.5/32,20
09:56:01.408,126 18.5/32,4
09:56:01.412,126 18.5/32,13
09:56:01.412,126 18.5/32,2
09:56:01.412,126 18.5/32,5
09:56:01.412,126 18.5/32,3
09:56:01.412,126 18.5/32,18
09:56:01.412,126 18.5/32,7
09:56:01.428,126 18.5/32,93
09:56:01.428,126 18.5/32,20
09:56:01.428,126 18.5/32,8
09:56:01.428,126 18.5/32,1
09:56:01.428,126 18.5/32,20
09:56:01.428,126 18.5/32,1
09:56:01.428,126 18.5/32,3
09:56:01.428,126 18.5/32,6
09:56:01.432,126 18.5/32,2
09:56:01.432,126 18.5/32,2
09:56:01.432,126 18.5/32,2
09:56:01.432,126 18.5/32,8
09:56:01.432,126 18.5/32,46
09:56:01.432,126 18.5/32,20
09:56:01.432,126 18.5/32,28
09:56:01.432,126 18.5/32,10
09:56:01.432,126 18.5/32,10
09:56:01.436,126 18.5/32,10
09:56:01.436,126 18.5/32,10
09:56:01.436,126 18.5/32,8
09:56:01.436,126 18.5/32,13
09:56:01.436,126 18.5/32,1
09:56:01.436,126 18.5/32,12
09:56:01.444,126 18.5/32,3
09:56:01.444,126 18.5/32,4
09:56:01.448,126 18.5/32,17
09:56:01.448,126 18.5/32,1
09:56:01.448,126 18.5/32,5
09:56:01.448,126 18.5/32,1
09:56:01.448,126 18.5/32,2
09:56:01.480,126 18.5/32,10
09:56:01.484,126 18.5/32,2
09:56:01.484,126 18.5/32,8
09:56:01.484,126 18.5/32,2
09:56:01.484,126 18.5/32,8
09:56:01.496,126 18.5/32,1
09:56:01.496,126 18.5/32,2
09:56:01.528,126 18.5/32,1
09:56:01.880,126 18.0/32,-14
