08:51:02.744,126 7.5/32,-5
08:51:02.748,126 7.5/32,8
08:51:02.748,126 7.5/32,3
08:51:02.748,126 7.5/32,4
08:51:02.752,126 7.5/32,1
08:51:02.752,126 7.5/32,4
08:51:02.756,126 7.5/32,-16
08:51:02.756,126 7.5/32,-4
08:51:02.756,126 7.5/32,-2
08:51:02.756,126 7.5/32,-19
08:51:02.756,126 7.5/32,-1
08:51:02.756,126 7.5/32,-7
08:51:02.756,126 7.5/32,-13
08:51:02.756,126 7.5/32,-3
08:51:02.760,126 7.5/32,-1
08:51:02.760,126 7.5/32,-9
08:51:02.768,126 7.5/32,1
08:51:02.768,126 7.5/32,7
08:51:02.772,126 7.5/32,6
08:51:02.772,126 7.5/32,1
08:51:10.252,126 7.5/32,1
08:51:10.564,126 7.5/32,1
08:51:10.756,126 7.5/32,1
08:51:10.916,126 7.5/32,8
08:51:10.916,126 7.5/32,3
08:51:11.076,126 7.5/32,1
08:51:11.168,126 7.5/32,2
08:51:11.168,126 7.5/32,9
08:51:11.168,126 7.5/32,1
08:51:11.168,126 7.5/32,13
08:51:11.172,126 7.5/32,4
08:51:11.172,126 7.5/32,5
08:51:11.172,126 7.5/32,1
08:51:11.172,126 7.5/32,6
08:51:11.172,126 7.5/32,4
08:51:11.172,126 7.5/32,30
08:51:11.172,126 7.5/32,1
08:51:11.172,126 7.5/32,8
08:51:11.172,126 7.5/32,3
08:51:11.172,126 7.5/32,4
08:51:11.172,126 7.5/32,10
08:51:11.172,126 7.5/32,12
08:51:11.172,126 7.5/32,10
08:51:11.172,126 7.5/32,3
08:51:11.172,126 7.5/32,10
08:51:11.172,126 7.5/32,5
08:51:11.176,126 7.5/32,5
08:51:11.176,126 7.5/32,1
08:51:11.176,126 7.5/32,16
08:51:11.176,126 7.5/32,5
08:51:11.176,126 7.5/32,9
08:51:11.176,126 7.5/32,1
08:51:11.176,126 7.5/32,1
08:51:11.176,126 7.5/32,22
08:51:11.176,126 7.5/32,11
08:51:11.176,126 7.5/32,5
08:51:11.176,126 7.5/32,5
08:51:11.180,126 7.5/32,5
08:51:11.180,126 7.5/32,5
08:51:11.184,126 7.5/32,1
08:51:11.184,126 7.5/32,1
08:51:11.184,126 7.5/32,7
08:51:11.184,126 7.5/32,2
08:51:11.184,126 7.5/32,22
08:51:11.184,126 7.5/32,2
08:51:11.184,126 7.5/32,22
08:51:11.184,126 7.5/32,1
08:51:11.184,126 7.5/32,2
08:51:11.184,126 7.5/32,3
08:51:11.184,126 7.5/32,2
08:51:11.188,126 7.5/32,2
08:51:11.188,126 7.5/32,2
08:51:11.188,126 7.5/32,2
08:51:11.188,126 7.5/32,3
08:51:11.188,126 7.5/32,1
08:51:11.188,126 7.5/32,2
08:51:11.188,126 7.5/32,1
08:51:11.188,126 7.5/32,3
08:51:11.188,126 7.5/32,2
08:51:11.188,126 7.5/32,2
08:51:11.188,126 7.5/32,1
08:51:11.188,126 7.5/32,2
08:51:11.188,126 7.5/32,1
08:51:11.188,126 7.5/32,1
08:51:11.188,126 7.5/32,25
08:51:11.188,126 7.5/32,1
08:51:11.188,126 7.5/32,2
08:51:11.188,126 7.5/32,1
08:51:11.188,126 7.5/32,2
08:51:11.192,126 7.5/32,-2
08:51:11.192,126 7.5/32,-1
08:51:11.196,126 7.5/32,-1
08:51:11.200,126 7.5/32,-3
08:51:11.200,126 7.5/32,-1
08:51:11.200,126 7.5/32,-2
08:51:11.200,126 7.5/32,-1
08:51:11.200,126 7.5/32,-30
08:51:11.200,126 7.5/32,-11
08:51:11.204,126 7.5/32,-1
08:51:11.204,126 7.5/32,-1
08:51:11.204,126 7.5/32,-4
08:51:11.204,126 7.5/32,-3
08:51:11.204,126 7.5/32,-1
08:51:11.204,126 7.5/32,-8
08:51:11.204,126 7.5/32,-6
08:51:11.204,126 7.5/32,-1
08:51:11.204,126 7.5/32,-1
08:51:11.204,126 7.5/32,-1
08:51:11.208,126 7.5/32,-1
08:51:11.208,126 7.5/32,-2
08:51:11.208,126 7.5/32,-1
08:51:11.208,126 7.5/32,-3
08:51:11.208,126 7.5/32,-1
08:51:11.208,126 7.5/32,-1
08:51:12.336,126 8.0/32,1
08:51:12.516,126 7.5/32,-1
08:51:12.516,126 7.5/32,-2
08:51:12.516,126 7.5/32,-15
08:51:12.652,126 8.0/32,5
08:51:16.552,126 8.0/32,1
08:51:32.024,126 7.5/32,-1
08:51:32.268,126 8.0/32,1
08:51:34.812,126 8.0/32,12
08:51:34.812,126 8.0/32,31
08:51:34.812,126 8.0/32,10
08:51:34.812,126 8.0/32,3
08:51:34.812,126 8.0/32,40
08:51:34.812,126 8.0/32,2
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,13
08:51:34.812,126 8.0/32,5
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,4
08:51:34.812,126 8.0/32,10
08:51:34.812,126 8.0/32,8
08:51:34.812,126 8.0/32,6
08:51:34.812,126 8.0/32,4
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,6
08:51:34.812,126 8.0/32,5
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,2
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,2
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,2
08:51:34.812,126 8.0/32,2
08:51:34.812,126 8.0/32,4
08:51:34.812,126 8.0/32,3
08:51:34.812,126 8.0/32,160
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,10
08:51:34.812,126 8.0/32,10
08:51:34.812,126 8.0/32,2
08:51:34.812,126 8.0/32,10
08:51:34.812,126 8.0/32,3
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,32
08:51:34.812,126 8.0/32,4
08:51:34.812,126 8.0/32,100
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,62
08:51:34.812,126 8.0/32,20
08:51:34.812,126 8.0/32,3
08:51:34.812,126 8.0/32,3
08:51:34.812,126 8.0/32,10
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,6
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,9
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,10
08:51:34.812,126 8.0/32,25
08:51:34.812,126 8.0/32,3
08:51:34.812,126 8.0/32,3
08:51:34.812,126 8.0/32,10
08:51:34.812,126 8.0/32,10
08:51:34.812,126 8.0/32,10
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,8
08:51:34.812,126 8.0/32,4
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,8
08:51:34.812,126 8.0/32,4
08:51:34.812,126 8.0/32,4
08:51:34.812,126 8.0/32,4
08:51:34.812,126 8.0/32,8
08:51:34.812,126 8.0/32,40
08:51:34.812,126 8.0/32,50
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,20
08:51:34.812,126 8.0/32,10
08:51:34.812,126 8.0/32,3
08:51:34.812,126 8.0/32,3
08:51:34.812,126 8.0/32,4
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,23
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,50
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,2
08:51:34.812,126 8.0/32,5
08:51:34.812,126 8.0/32,3
08:51:34.812,126 8.0/32,137
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,78
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,27
08:51:34.812,126 8.0/32,20
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,7
08:51:34.812,126 8.0/32,5
08:51:34.812,126 8.0/32,33
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,1
08:51:34.812,126 8.0/32,2
08:51:34.860,126 8.0/32,9
08:51:34.868,126 8.0/32,29
08:51:34.872,126 8.0/32,2
08:51:34.872,126 8.0/32,244
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,10
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,5
08:51:34.872,126 8.0/32,2
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,11
08:51:34.872,126 8.0/32,22
08:51:34.872,126 8.0/32,5
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,2
08:51:34.872,126 8.0/32,3
08:51:34.872,126 8.0/32,4
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,173
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,19
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,41
08:51:34.872,126 8.0/32,5
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,11
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,5
08:51:34.872,126 8.0/32,4
08:51:34.872,126 8.0/32,5
08:51:34.872,126 8.0/32,8
08:51:34.872,126 8.0/32,8
08:51:34.872,126 8.0/32,3
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,2
08:51:34.872,126 8.0/32,2
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,1
08:51:34.872,126 8.0/32,3
08:51:34.872,126 8.0/32,1
08:51:34.876,126 8.0/32,9
08:51:34.876,126 8.0/32,1
08:51:34.876,126 8.0/32,12
08:51:34.876,126 8.0/32,90
08:51:34.876,126 8.0/32,10
08:51:34.876,126 8.0/32,25
08:51:34.876,126 8.0/32,40
08:51:34.876,126 8.0/32,74
08:51:34.876,126 8.0/32,150
08:51:34.876,126 8.0/32,2
08:51:34.876,126 8.0/32,3
08:51:34.880,126 8.0/32,3
08:51:34.880,126 8.0/32,111
08:51:34.880,126 8.0/32,10
08:51:34.888,126 8.0/32,10
08:51:34.888,126 8.0/32,4
08:51:34.888,126 8.0/32,59
08:51:34.888,126 8.0/32,8
08:51:34.888,126 8.0/32,3
08:51:34.892,126 8.0/32,180
08:51:34.896,126 8.0/32,16
08:51:34.896,126 8.0/32,10
08:51:34.896,126 8.0/32,2
08:51:34.896,126 8.0/32,2
08:51:34.896,126 8.0/32,32
08:51:34.896,126 8.0/32,200
08:51:34.896,126 8.0/32,40
08:51:34.896,126 8.0/32,8
08:51:34.896,126 8.0/32,3
08:51:34.896,126 8.0/32,1
08:51:34.896,126 8.0/32,11
08:51:34.896,126 8.0/32,1
08:51:34.896,126 8.0/32,1
08:51:34.896,126 8.0/32,4
08:51:34.896,126 8.0/32,1
08:51:34.896,126 8.0/32,1
08:51:34.896,126 8.0/32,7
08:51:34.896,126 8.0/32,7
08:51:34.896,126 8.0/32,20
08:51:34.896,126 8.0/32,13
08:51:34.896,126 8.0/32,19
08:51:34.896,126 8.0/32,10
08:51:34.896,126 8.0/32,1
08:51:34.896,126 8.0/32,5
08:51:34.896,126 8.0/32,4
08:51:34.896,126 8.0/32,1
08:51:34.896,126 8.0/32,8
08:51:34.896,126 8.0/32,1
08:51:34.896,126 8.0/32,29
08:51:34.896,126 8.0/32,131
08:51:34.896,126 8.0/32,1
08:51:34.896,126 8.0/32,2
08:51:34.896,126 8.0/32,2
08:51:34.896,126 8.0/32,5
08:51:34.896,126 8.0/32,27
08:51:34.896,126 8.0/32,1
08:51:34.896,126 8.0/32,8
08:51:34.896,126 8.0/32,2
08:51:34.968,126 8.0/32,1
08:51:34.968,126 8.0/32,1
08:51:34.968,126 8.0/32,1
08:51:34.968,126 8.0/32,1
08:51:34.968,126 8.0/32,1
08:51:34.968,126 8.0/32,7
08:51:34.968,126 8.0/32,2
08:51:34.968,126 8.0/32,10
08:51:34.968,126 8.0/32,1
08:51:34.968,126 8.0/32,3
08:51:34.968,126 8.0/32,3
08:51:34.968,126 8.0/32,1
08:51:34.968,126 8.0/32,13
08:51:34.968,126 8.0/32,2
08:51:34.968,126 8.0/32,17
08:51:34.968,126 8.0/32,1
08:51:34.968,126 8.0/32,7
08:51:34.968,126 8.0/32,8
08:51:34.972,126 8.0/32,9
08:51:34.972,126 8.0/32,2
08:51:34.972,126 8.0/32,6
08:51:34.984,126 8.0/32,1
08:51:34.996,126 8.0/32,11
08:51:34.996,126 8.0/32,1
08:51:34.996,126 8.0/32,2
08:51:34.996,126 8.0/32,13
08:51:35.068,126 8.0/32,1
08:51:35.088,126 8.0/32,2
08:51:35.168,126 8.0/32,1
08:51:35.192,126 8.0/32,1
08:51:35.288,126 8.0/32,1
08:51:35.516,126 8.0/32,3
08:51:36.700,126 8.0/32,1
08:51:37.760,126 8.0/32,2
08:51:43.016,126 8.0/32,1
08:51:47.812,126 8.0/32,1
08:52:09.800,126 8.0/32,10
08:52:10.316,126 8.0/32,42
08:52:10.948,126 8.0/32,21
08:52:10.948,126 8.0/32,4
08:52:13.708,126 8.0/32,1
08:52:14.568,126 8.0/32,1
08:52:17.776,126 8.0/32,1
08:52:26.316,126 8.0/32,5
08:52:31.332,126 8.0/32,5
08:52:39.980,126 8.0/32,3
08:52:44.392,126 8.0/32,1
08:52:54.792,126 7.5/32,-1
08:52:58.916,126 7.5/32,-1
08:53:00.716,126 7.5/32,-25
08:53:00.740,126 7.5/32,-25
08:53:00.740,126 7.5/32,-20
08:53:00.740,126 7.5/32,-42
08:53:00.740,126 7.5/32,-30
08:53:00.740,126 7.5/32,-4
08:53:00.740,126 7.5/32,-8
08:53:00.740,126 7.5/32,-1
08:53:00.740,126 7.5/32,-3
08:53:00.740,126 7.5/32,-3
08:53:00.740,126 7.5/32,-3
08:53:00.740,126 7.5/32,-5
08:53:00.740,126 7.5/32,-1
08:53:00.740,126 7.5/32,-5
08:53:00.740,126 7.5/32,-3
08:53:00.740,126 7.5/32,-6
08:53:00.748,126 7.5/32,-2
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-6
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-4
08:53:00.748,126 7.5/32,-10
08:53:00.748,126 7.5/32,-4
08:53:00.748,126 7.5/32,-3
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-22
08:53:00.748,126 7.5/32,-5
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-2
08:53:00.748,126 7.5/32,-5
08:53:00.748,126 7.5/32,-12
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-7
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-2
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-8
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-2
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-3
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-1
08:53:00.748,126 7.5/32,-51
08:53:00.752,126 7.5/32,-6
08:53:00.752,126 7.5/32,-2
08:53:00.752,126 7.5/32,-10
08:53:00.752,126 7.5/32,-1
08:53:00.752,126 7.5/32,-15
08:53:00.752,126 7.5/32,-10
08:53:00.752,126 7.5/32,-1
08:53:00.752,126 7.5/32,-1
08:53:00.752,126 7.5/32,-2
08:53:00.752,126 7.5/32,-3
08:53:00.752,126 7.5/32,-7
08:53:00.752,126 7.5/32,-1
08:53:00.752,126 7.5/32,-1
08:53:00.752,126 7.5/32,-1
08:53:00.752,126 7.5/32,-23
08:53:00.752,126 7.5/32,-12
08:53:00.756,126 7.5/32,10
08:53:00.756,126 7.5/32,38
08:53:00.756,126 7.5/32,25
08:53:00.756,126 7.5/32,4
08:53:00.756,126 7.5/32,22
08:53:00.756,126 7.5/32,42
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,3
08:53:00.756,126 7.5/32,3
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,2
08:53:00.756,126 7.5/32,2
08:53:00.756,126 7.5/32,5
08:53:00.756,126 7.5/32,4
08:53:00.756,126 7.5/32,10
08:53:00.756,126 7.5/32,10
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,2
08:53:00.756,126 7.5/32,25
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,22
08:53:00.756,126 7.5/32,22
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,2
08:53:00.756,126 7.5/32,22
08:53:00.756,126 7.5/32,22
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,2
08:53:00.756,126 7.5/32,15
08:53:00.756,126 7.5/32,25
08:53:00.756,126 7.5/32,25
08:53:00.756,126 7.5/32,25
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,100
08:53:00.756,126 7.5/32,2
08:53:00.756,126 7.5/32,2
08:53:00.756,126 7.5/32,4
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,5
08:53:00.756,126 7.5/32,5
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,8
08:53:00.756,126 7.5/32,2
08:53:00.756,126 7.5/32,132
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,3
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,10
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,1
08:53:00.756,126 7.5/32,2
08:53:00.756,126 7.5/32,1
08:53:00.760,126 7.5/32,8
08:53:00.760,126 7.5/32,2
08:53:00.760,126 7.5/32,1
08:53:00.764,126 7.5/32,20
08:53:00.764,126 7.5/32,1
08:53:00.792,126 7.5/32,-4
08:53:00.832,126 7.5/32,10
08:53:00.848,126 7.5/32,2
08:53:00.856,126 7.5/32,3
08:53:00.856,126 7.5/32,3
08:53:00.860,126 7.5/32,8
08:53:00.860,126 7.5/32,6
08:53:00.860,126 7.5/32,1
08:53:00.864,126 7.5/32,4
08:53:01.064,126 7.5/32,8
08:53:02.768,126 7.0/32,-1
08:53:02.768,126 7.0/32,-2
08:53:04.200,126 7.5/32,29
08:53:04.700,126 7.5/32,1
08:53:05.244,126 7.5/32,47
08:53:05.244,126 7.5/32,10
08:53:05.244,126 7.5/32,1
08:53:05.244,126 7.5/32,50
08:53:05.244,126 7.5/32,100
08:53:05.244,126 7.5/32,25
08:53:05.244,126 7.5/32,20
08:53:05.244,126 7.5/32,1
08:53:05.244,126 7.5/32,2
08:53:05.244,126 7.5/32,5
08:53:05.244,126 7.5/32,1
08:53:05.244,126 7.5/32,2
08:53:05.244,126 7.5/32,6
08:53:05.244,126 7.5/32,6
08:53:05.244,126 7.5/32,4
08:53:05.244,126 7.5/32,1
08:53:05.244,126 7.5/32,3
08:53:05.244,126 7.5/32,3
08:53:05.244,126 7.5/32,9
08:53:05.244,126 7.5/32,10
08:53:05.244,126 7.5/32,10
08:53:05.244,126 7.5/32,10
08:53:05.244,126 7.5/32,10
08:53:05.244,126 7.5/32,2
08:53:05.244,126 7.5/32,2
08:53:05.244,126 7.5/32,1
08:53:05.244,126 7.5/32,1
08:53:05.244,126 7.5/32,23
08:53:05.244,126 7.5/32,3
08:53:05.248,126 7.5/32,-10
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-2
08:53:05.248,126 7.5/32,-40
08:53:05.248,126 7.5/32,-3
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-10
08:53:05.248,126 7.5/32,-160
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-4
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-5
08:53:05.248,126 7.5/32,-8
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-4
08:53:05.248,126 7.5/32,-20
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-7
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-42
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-4
08:53:05.248,126 7.5/32,-93
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-1
08:53:05.248,126 7.5/32,-4
08:53:05.248,126 7.5/32,-17
08:53:05.256,126 7.5/32,-1
08:53:05.256,126 7.5/32,-5
08:53:05.268,126 7.5/32,-1
08:53:05.536,126 7.5/32,-32
08:53:05.536,126 7.5/32,-36
08:53:05.536,126 7.5/32,-1
08:53:05.536,126 7.5/32,-27
08:53:05.536,126 7.5/32,-14
08:53:05.536,126 7.5/32,-14
08:53:05.536,126 7.5/32,-10
08:53:05.536,126 7.5/32,-10
08:53:05.536,126 7.5/32,-8
08:53:05.536,126 7.5/32,-7
08:53:05.536,126 7.5/32,-7
08:53:05.536,126 7.5/32,-3
08:53:05.536,126 7.5/32,-101
08:53:05.536,126 7.5/32,-2
08:53:05.536,126 7.5/32,-4
08:53:05.536,126 7.5/32,-6
08:53:05.536,126 7.5/32,-4
08:53:05.536,126 7.5/32,-3
08:53:05.536,126 7.5/32,-1
08:53:05.536,126 7.5/32,-8
08:53:05.536,126 7.5/32,-1
08:53:05.540,126 7.5/32,5
08:53:05.540,126 7.5/32,4
08:53:05.540,126 7.5/32,64
08:53:05.540,126 7.5/32,97
08:53:05.540,126 7.5/32,6
08:53:05.540,126 7.5/32,1
08:53:05.540,126 7.5/32,1
08:53:05.540,126 7.5/32,1
08:53:05.540,126 7.5/32,5
08:53:05.540,126 7.5/32,1
08:53:05.548,126 7.5/32,14
08:53:07.024,126 7.5/32,6
08:53:11.296,126 7.5/32,1
08:53:11.300,126 7.5/32,7
08:53:12.276,126 7.5/32,1
08:53:12.964,126 7.5/32,1
08:53:13.884,126 7.5/32,2
08:53:15.112,126 7.5/32,1
08:53:19.144,126 7.5/32,-16
08:53:19.144,126 7.5/32,-2
08:53:19.144,126 7.5/32,-4
08:53:19.144,126 7.5/32,-96
08:53:19.144,126 7.5/32,-10
08:53:19.144,126 7.5/32,-4
08:53:19.144,126 7.5/32,-25
08:53:19.144,126 7.5/32,-11
08:53:19.144,126 7.5/32,-2
08:53:19.144,126 7.5/32,-8
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-2
08:53:19.144,126 7.5/32,-10
08:53:19.144,126 7.5/32,-10
08:53:19.144,126 7.5/32,-2
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-50
08:53:19.144,126 7.5/32,-3
08:53:19.144,126 7.5/32,-3
08:53:19.144,126 7.5/32,-3
08:53:19.144,126 7.5/32,-51
08:53:19.144,126 7.5/32,-6
08:53:19.144,126 7.5/32,-4
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-160
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-2
08:53:19.144,126 7.5/32,-5
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-5
08:53:19.144,126 7.5/32,-5
08:53:19.144,126 7.5/32,-6
08:53:19.144,126 7.5/32,-49
08:53:19.144,126 7.5/32,-10
08:53:19.144,126 7.5/32,-31
08:53:19.144,126 7.5/32,-8
08:53:19.144,126 7.5/32,-5
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-3
08:53:19.144,126 7.5/32,-4
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-3
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-8
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-3
08:53:19.144,126 7.5/32,-5
08:53:19.144,126 7.5/32,-5
08:53:19.144,126 7.5/32,-5
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-5
08:53:19.144,126 7.5/32,-2
08:53:19.144,126 7.5/32,-2
08:53:19.144,126 7.5/32,-4
08:53:19.144,126 7.5/32,-12
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-2
08:53:19.144,126 7.5/32,-2
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-1
08:53:19.144,126 7.5/32,-1
08:53:19.152,126 7.5/32,-10
08:53:19.156,126 7.5/32,-2
08:53:19.156,126 7.5/32,-1
08:53:19.156,126 7.5/32,-12
08:53:19.160,126 7.5/32,12
08:53:19.160,126 7.5/32,38
08:53:19.160,126 7.5/32,40
08:53:19.160,126 7.5/32,10
08:53:19.160,126 7.5/32,2
08:53:19.160,126 7.5/32,20
08:53:19.160,126 7.5/32,1
08:53:19.160,126 7.5/32,2
08:53:19.160,126 7.5/32,4
08:53:19.160,126 7.5/32,93
08:53:19.160,126 7.5/32,3
08:53:19.160,126 7.5/32,4
08:53:19.160,126 7.5/32,1
08:53:19.160,126 7.5/32,3
08:53:19.160,126 7.5/32,6
08:53:19.160,126 7.5/32,4
08:53:19.160,126 7.5/32,8
08:53:19.160,126 7.5/32,1
08:53:19.160,126 7.5/32,8
08:53:19.160,126 7.5/32,7
08:53:19.160,126 7.5/32,2
08:53:19.160,126 7.5/32,20
08:53:19.160,126 7.5/32,1
08:53:19.164,126 7.5/32,3
08:53:19.164,126 7.5/32,158
08:53:19.164,126 7.5/32,1
08:53:19.164,126 7.5/32,6
08:53:19.164,126 7.5/32,3
08:53:19.172,126 7.5/32,2
08:53:19.172,126 7.5/32,3
08:53:19.172,126 7.5/32,12
08:53:19.308,126 7.5/32,1
08:53:22.024,126 7.5/32,4
08:53:22.024,126 7.5/32,1
08:53:27.072,126 7.5/32,1
08:53:31.036,126 7.5/32,1
08:53:36.872,126 7.5/32,-37
08:53:36.872,126 7.5/32,-27
08:53:36.872,126 7.5/32,-2
08:53:36.872,126 7.5/32,-25
08:53:36.872,126 7.5/32,-100
08:53:36.872,126 7.5/32,-2
08:53:36.872,126 7.5/32,-6
08:53:36.872,126 7.5/32,-4
08:53:36.872,126 7.5/32,-2
08:53:36.872,126 7.5/32,-8
08:53:36.872,126 7.5/32,-3
08:53:36.872,126 7.5/32,-3
08:53:36.872,126 7.5/32,-11
08:53:36.872,126 7.5/32,-1
08:53:36.872,126 7.5/32,-2
08:53:36.872,126 7.5/32,-20
08:53:36.872,126 7.5/32,-1
08:53:36.872,126 7.5/32,-40
